22214.0,21785.0,21404.0,21075.0,20800.0,20584.0,20427.0,20331.0,20299.0,20329.0,20422.0,20577.0,20792.0,21065.0,21392.0,21771.0,22093.0,22259.0,22259.0,22308.0,22406.0,22554.0,22749.0,22991.0,23278.0,23607.0,23978.0,24388.0,24835.0,25317.0,25181.0,24451.0,23755.0,23100.0,22491.0,21936.0,21443.0,21019.0,20674.0,20415.0
21323.0,20870.0,20468.0,20119.0,19828.0,19598.0,19430.0,19329.0,19294.0,19326.0,19426.0,19591.0,19819.0,20109.0,20455.0,20852.0,21134.0,21255.0,21254.0,21306.0,21410.0,21565.0,21770.0,22023.0,22324.0,22669.0,23056.0,23484.0,23949.0,24450.0,24528.0,23763.0,23030.0,22336.0,21688.0,21093.0,20560.0,20099.0,19721.0,19436.0
20445.0,19967.0,19541.0,19171.0,18860.0,18614.0,18435.0,18326.0,18289.0,18324.0,18431.0,18607.0,18851.0,19159.0,19528.0,19882.0,20181.0,20251.0,20250.0,20304.0,20414.0,20577.0,20793.0,21060.0,21375.0,21737.0,22142.0,22589.0,23074.0,23595.0,23917.0,23116.0,22345.0,21610.0,20918.0,20278.0,19700.0,19197.0,18780.0,18462.0
19583.0,19077.0,18625.0,18230.0,17898.0,17634.0,17442.0,17325.0,17284.0,17322.0,17437.0,17626.0,17888.0,18218.0,18610.0,18917.0,19234.0,19246.0,19245.0,19303.0,19419.0,19592.0,19820.0,20101.0,20433.0,20812.0,21237.0,21705.0,22211.0,22754.0,23330.0,22516.0,21706.0,20928.0,20189.0,19500.0,18872.0,18318.0,17854.0,17498.0
18739.0,18203.0,17721.0,17299.0,16942.0,16658.0,16450.0,16323.0,16280.0,16320.0,16445.0,16650.0,16932.0,17286.0,17684.0,17957.0,18296.0,18242.0,18241.0,18302.0,18425.0,18608.0,18850.0,19147.0,19497.0,19897.0,20343.0,20833.0,21362.0,21928.0,22524.0,21971.0,21121.0,20298.0,19511.0,18769.0,18083.0,17471.0,16950.0,16545.0
17918.0,17348.0,16832.0,16379.0,15995.0,15687.0,15461.0,15323.0,15275.0,15319.0,15455.0,15678.0,15983.0,16365.0,16710.0,17004.0,17305.0,17238.0,17237.0,17302.0,17433.0,17628.0,17884.0,18199.0,18569.0,18991.0,19461.0,19974.0,20528.0,21116.0,21736.0,21488.0,20599.0,19733.0,18895.0,18096.0,17348.0,16668.0,16079.0,15610.0
17122.0,16515.0,15963.0,15474.0,15058.0,14722.0,14475.0,14323.0,14270.0,14319.0,14468.0,14712.0,15045.0,15459.0,15742.0,16059.0,16306.0,16234.0,16233.0,16303.0,16443.0,16651.0,16924.0,17259.0,17651.0,18097.0,18592.0,19132.0,19711.0,20323.0,20968.0,21076.0,20151.0,19242.0,18356.0,17499.0,16684.0,15928.0,15256.0,14705.0
16358.0,15710.0,15117.0,14588.0,14134.0,13765.0,13492.0,13324.0,13266.0,13320.0,13485.0,13754.0,14120.0,14520.0,14780.0,15125.0,15308.0,15230.0,15229.0,15304.0,15454.0,15677.0,15970.0,16327.0,16744.0,17217.0,17740.0,18308.0,18911.0,19551.0,20224.0,20743.0,19786.0,18840.0,17908.0,16996.0,16114.0,15276.0,14507.0,13849.0
15632.0,14940.0,14301.0,13726.0,13228.0,12820.0,12515.0,12326.0,12261.0,12322.0,12507.0,12808.0,13213.0,13541.0,13827.0,14204.0,14310.0,14226.0,14225.0,14306.0,14469.0,14709.0,15023.0,15406.0,15851.0,16354.0,16907.0,17501.0,18134.0,18804.0,19505.0,20235.0,19514.0,18538.0,17569.0,16610.0,15667.0,14750.0,13877.0,13087.0
14951.0,14211.0,13522.0,12895.0,12345.0,11890.0,11546.0,11331.0,11256.0,11326.0,11537.0,11876.0,12328.0,12568.0,12885.0,13300.0,13314.0,13222.0,13221.0,13309.0,13486.0,13747.0,14086.0,14498.0,14975.0,15510.0,16093.0,16718.0,17384.0,18085.0,18817.0,19575.0,19343.0,18347.0,17352.0,16361.0,15375.0,14397.0,13434.0,12504.0
14325.0,13535.0,12791.0,12105.0,11495.0,10982.0,10588.0,10339.0,10251.0,10333.0,10577.0,10966.0,11352.0,11604.0,11959.0,12420.0,12319.0,12219.0,12217.0,12314.0,12508.0,12793.0,13161.0,13606.0,14118.0,14688.0,15304.0,15964.0,16664.0,17398.0,18161.0,18931.0,19279.0,18275.0,17271.0,16266.0,15262.0,14258.0,13254.0,12250.0
13764.0,12923.0,12120.0,11370.0,10690.0,10105.0,9648.0,9352.0,9247.0,9345.0,9635.0,10088.0,10381.0,10651.0,11054.0,11523.0,11327.0,11215.0,11214.0,11322.0,11536.0,11849.0,12252.0,12734.0,13286.0,13890.0,14545.0,15244.0,15980.0,16746.0,17519.0,18316.0,19136.0,18325.0,17328.0,16333.0,15341.0,14355.0,13359.0,12355.0
13282.0,12390.0,11529.0,10709.0,9949.0,9278.0,8735.0,8373.0,8242.0,8365.0,8720.0,9177.0,9399.0,9715.0,10180.0,10546.0,10338.0,10212.0,10210.0,10332.0,10571.0,10918.0,11361.0,11888.0,12479.0,13126.0,13823.0,14562.0,15329.0,16108.0,16913.0,17742.0,18589.0,18104.0,17282.0,16438.0,15445.0,14458.0,13479.0,12520.0
12890.0,11953.0,11036.0,10147.0,9303.0,8529.0,7873.0,7411.0,7237.0,7400.0,7854.0,8188.0,8428.0,8808.0,9351.0,9577.0,9352.0,9210.0,9208.0,9346.0,9616.0,10005.0,10497.0,11070.0,11707.0,12403.0,13145.0,13914.0,14699.0,15514.0,16353.0,17212.0,18087.0,17593.0,16718.0,15878.0,15087.0,14365.0,13633.0,12870.0
12603.0,11630.0,10665.0,9716.0,8790.0,7908.0,7109.0,6489.0,6232.0,6473.0,6975.0,7210.0,7475.0,7948.0,8593.0,8620.0,8047.0,6069.0,6661.0,7518.0,6344.0,9117.0,8283.0,7272.0,10982.0,10356.0,11061.0,13294.0,14120.0,14971.0,15843.0,16731.0,17634.0,17053.0,16248.0,15347.0,14482.0,13671.0,12947.0,12212.0
12432.0,11434.0,10439.0,9448.0,8463.0,7490.0,6545.0,5690.0,5228.0,5664.0,6027.0,6251.0,6563.0,7173.0,7946.0,7408.0,7304.0,6493.0,7205.0,7395.0,6344.0,8266.0,5946.0,6279.0,10279.0,11086.0,11893.0,12733.0,13599.0,14485.0,15388.0,16305.0,16910.0,16409.0,15659.0,14838.0,14004.0,13103.0,12260.0,11530.0
12382.0,11378.0,10374.0,9369.0,8365.0,7361.0,6358.0,5356.0,4437.0,4918.0,5111.0,5258.0,5752.0,6560.0,7189.0,6724.0,6404.0,6210.0,5380.0,4515.0,5605.0,5927.0,7187.0,8904.0,9677.0,9875.0,11355.0,12239.0,13143.0,14064.0,14996.0,15939.0,16027.0,15561.0,14993.0,14278.0,13432.0,12660.0,11763.0,10861.0
12458.0,11464.0,10474.0,9489.0,8514.0,7557.0,6640.0,5839.0,5441.0,4648.0,4282.0,4331.0,5253.0,5983.0,6068.0,5827.0,5443.0,5215.0,4923.0,3939.0,4673.0,5776.0,6864.0,8272.0,9114.0,9993.0,10899.0,11824.0,12763.0,13713.0,14671.0,15636.0,15176.0,14663.0,14181.0,13573.0,12900.0,12038.0,11240.0,10558.0
12655.0,11688.0,10732.0,9795.0,8885.0,8025.0,7259.0,6679.0,6066.0,5588.0,5028.0,4633.0,4622.0,5065.0,5291.0,4764.0,4485.0,4231.0,4223.0,2954.0,4068.0,5179.0,6877.0,6870.0,8655.0,9383.0,10537.0,11497.0,12465.0,13436.0,14390.0,14937.0,14367.0,13787.0,13315.0,12790.0,12153.0,11496.0,10682.0,9820.0
12965.0,12037.0,11131.0,10256.0,9430.0,8679.0,8050.0,7486.0,6888.0,6402.0,5419.0,4504.0,3859.0,4158.0,4286.0,4013.0,3551.0,2560.0,2435.0,1504.0,4654.0,3946.0,4923.0,5892.0,7410.0,8840.0,9053.0,11214.0,12178.0,13149.0,14126.0,14158.0,13535.0,12957.0,12417.0,11971.0,11385.0,10733.0,10083.0,9566.0
13377.0,12496.0,11647.0,10842.0,10100.0,9448.0,8907.0,8270.0,7646.0,6739.0,5897.0,5111.0,4401.0,3882.0,3294.0,3257.0,3036.0,2559.0,2485.0,890.0,4185.0,4527.0,5787.0,6686.0,8039.0,9008.0,9986.0,10970.0,11957.0,12948.0,13942.0,13447.0,12740.0,12144.0,11554.0,11070.0,10560.0,9989.0,9317.0,8771.0
13877.0,13047.0,12257.0,11520.0,10856.0,10288.0,9671.0,8983.0,8124.0,7286.0,6529.0,5781.0,5089.0,4506.0,4223.0,4155.0,3832.0,2929.0,2333.0,3062.0,3911.0,4527.0,5848.0,6839.0,7835.0,8833.0,9833.0,10834.0,11836.0,12838.0,13546.0,12832.0,12030.0,11324.0,10776.0,10171.0,9743.0,9176.0,8626.0,8848.0
14452.0,13673.0,12941.0,12268.0,11672.0,11081.0,10356.0,9515.0,8692.0,7949.0,7192.0,6489.0,5913.0,5421.0,5228.0,5129.0,4320.0,3516.0,2601.0,2849.0,3808.0,4801.0,5800.0,6801.0,7804.0,8807.0,9810.0,10814.0,11818.0,12503.0,12549.0,12350.0,11450.0,10615.0,9914.0,9356.0,8830.0,8514.0,8498.0,9244.0
15091.0,14362.0,13683.0,13068.0,12494.0,11745.0,10907.0,10105.0,9369.0,8609.0,7902.0,7330.0,6747.0,6387.0,6232.0,5322.0,4318.0,3314.0,2318.0,3178.0,4182.0,5095.0,6019.0,6976.0,7948.0,8930.0,9918.0,10909.0,11607.0,11500.0,11554.0,11804.0,10995.0,10110.0,9211.0,8534.0,7935.0,8181.0,9072.0,9776.0
15782.0,15100.0,14471.0,13906.0,13136.0,12308.0,11521.0,10790.0,10027.0,9319.0,8710.0,8128.0,7655.0,7143.0,6145.0,5154.0,4181.0,3312.0,2841.0,3563.0,4444.0,5365.0,6326.0,7304.0,8256.0,9195.0,10104.0,10719.0,10615.0,10496.0,10565.0,10848.0,10530.0,9610.0,8812.0,7936.0,8122.0,8767.0,9563.0,10422.0
16517.0,15878.0,15294.0,14528.0,13715.0,12938.0,12210.0,11446.0,10738.0,10107.0,9527.0,8993.0,8149.0,7151.0,6156.0,5169.0,4169.0,3190.0,3546.0,4236.0,4968.0,5805.0,6690.0,7601.0,8212.0,8711.0,9316.0,9929.0,9631.0,9494.0,9585.0,9907.0,9800.0,9236.0,8339.0,7485.0,8474.0,9453.0,10188.0,10977.0
17288.0,16689.0,15927.0,15125.0,14357.0,13624.0,12865.0,12157.0,11512.0,10934.0,10277.0,9287.0,8302.0,7325.0,6364.0,5436.0,4536.0,3761.0,3367.0,4371.0,4997.0,5572.0,6309.0,6862.0,7337.0,7899.0,8513.0,9093.0,8666.0,8494.0,8630.0,8922.0,9046.0,8425.0,7821.0,7924.0,8836.0,9686.0,10626.0,11596.0
18090.0,17330.0,16537.0,15775.0,15038.0,14285.0,13577.0,12678.0,11806.0,11034.0,10479.0,9540.0,8599.0,7682.0,6782.0,5915.0,5079.0,4249.0,3817.0,3653.0,4173.0,4915.0,5552.0,5974.0,6485.0,7100.0,7799.0,8146.0,7761.0,7504.0,7671.0,7953.0,8159.0,7692.0,7678.0,8174.0,8995.0,9945.0,10845.0,11483.0
18737.0,17951.0,17195.0,16312.0,15314.0,14319.0,13327.0,12342.0,11370.0,10432.0,9614.0,9363.0,9028.0,8148.0,7321.0,6472.0,5660.0,5020.0,4525.0,4194.0,3740.0,4156.0,4630.0,5093.0,5703.0,6388.0,7223.0,7321.0,7026.0,6719.0,6968.0,7220.0,7199.0,7375.0,8040.0,8880.0,9393.0,9485.0,10062.0,10865.0
18530.0,17661.0,16826.0,16036.0,15263.0,14259.0,13255.0,12252.0,11248.0,10246.0,9251.0,8777.0,8774.0,8698.0,7871.0,7078.0,6407.0,5933.0,5434.0,4955.0,4675.0,4431.0,4081.0,4531.0,5008.0,5825.0,6733.0,6468.0,6749.0,7394.0,7778.0,7822.0,7602.0,7825.0,7736.0,8622.0,8446.0,8642.0,9522.0,10489.0
18092.0,17177.0,16285.0,15428.0,14621.0,13884.0,13263.0,12424.0,11479.0,10589.0,9867.0,9131.0,8657.0,8635.0,8498.0,7814.0,7267.0,6765.0,6336.0,5898.0,5588.0,5187.0,5021.0,4763.0,4642.0,5576.0,6226.0,6981.0,7695.0,8166.0,8742.0,8760.0,8568.0,8034.0,8462.0,8807.0,8119.0,8536.0,9471.0,10457.0
17751.0,16794.0,15852.0,14931.0,14043.0,13209.0,12464.0,11892.0,11628.0,11272.0,10551.0,9862.0,9116.0,8784.0,8167.0,7698.0,7743.0,7670.0,7202.0,6876.0,6563.0,6040.0,5044.0,5379.0,5027.0,4852.0,5752.0,6756.0,7761.0,7958.0,8021.0,7993.0,8126.0,7653.0,8524.0,8980.0,8447.0,9242.0,9945.0,10779.0
17516.0,16529.0,15549.0,14576.0,13618.0,12686.0,11806.0,11046.0,10627.0,10715.0,10642.0,10519.0,10047.0,9457.0,8965.0,8362.0,7884.0,7319.0,7093.0,6867.0,6503.0,6212.0,5274.0,5458.0,5860.0,5233.0,6017.0,6815.0,6795.0,6981.0,7280.0,7090.0,7570.0,7618.0,8619.0,9401.0,8994.0,9616.0,10544.0,11363.0
17398.0,16395.0,15393.0,14392.0,13393.0,12397.0,11408.0,10443.0,9646.0,9734.0,9645.0,9745.0,9452.0,8884.0,8597.0,7784.0,7675.0,7280.0,7414.0,7446.0,7134.0,6619.0,6009.0,5865.0,5695.0,5206.0,5656.0,6531.0,6841.0,7435.0,7796.0,7883.0,7871.0,8235.0,8684.0,8720.0,9521.0,10296.0,11017.0,11860.0
