25776.0,25047.0,24349.0,23685.0,23059.0,22478.0,21946.0,21470.0,21057.0,20652.0,20241.0,19901.0,19640.0,18947.0,18146.0,17376.0,16559.0,15710.0,14890.0,14107.0,13371.0,12696.0,12098.0,11586.0,11162.0,10881.0,10764.0,10822.0,11048.0,11425.0,11928.0,12533.0,13217.0,13961.0,14752.0,15579.0,15934.0,16344.0,16811.0,17305.0
25116.0,24357.0,23627.0,22929.0,22270.0,21654.0,21088.0,20578.0,20133.0,19758.0,19316.0,18947.0,18662.0,18385.0,17546.0,16735.0,15958.0,15186.0,14321.0,13486.0,12691.0,11950.0,11283.0,10714.0,10235.0,9901.0,9760.0,9829.0,10100.0,10542.0,11119.0,11796.0,12546.0,13351.0,14194.0,14655.0,15005.0,15453.0,15930.0,16463.0
24491.0,23701.0,22938.0,22206.0,21510.0,20856.0,20252.0,19705.0,19224.0,18818.0,18406.0,18003.0,17690.0,17475.0,17004.0,16151.0,15328.0,14541.0,13802.0,12943.0,12088.0,11277.0,10529.0,9874.0,9342.0,8933.0,8756.0,8844.0,9178.0,9708.0,10375.0,11135.0,11958.0,12823.0,13438.0,13700.0,14098.0,14567.0,15069.0,15658.0
23877.0,23085.0,22288.0,21520.0,20785.0,20091.0,19445.0,18856.0,18333.0,17889.0,17511.0,17072.0,16725.0,16485.0,16208.0,15634.0,14765.0,13925.0,13126.0,12382.0,11583.0,10701.0,9867.0,9109.0,8476.0,7990.0,7753.0,7871.0,8306.0,8955.0,9730.0,10579.0,11472.0,12322.0,12454.0,12762.0,13208.0,13687.0,14248.0,14874.0
23292.0,22471.0,21676.0,20877.0,20102.0,19365.0,18673.0,18036.0,17467.0,16977.0,16583.0,16159.0,15770.0,15499.0,15257.0,14847.0,14281.0,13390.0,12530.0,11713.0,10961.0,10255.0,9337.0,8466.0,7688.0,7105.0,6752.0,6932.0,7534.0,8337.0,9227.0,10159.0,11115.0,11319.0,11480.0,11851.0,12324.0,12842.0,13457.0,14097.0
22754.0,21900.0,21069.0,20264.0,19468.0,18685.0,17944.0,17255.0,16631.0,16089.0,15647.0,15265.0,14831.0,14520.0,14321.0,13971.0,13505.0,12953.0,12035.0,11147.0,10305.0,9540.0,8850.0,8023.0,7091.0,6267.0,5759.0,6115.0,6985.0,7942.0,8923.0,9914.0,10407.0,10315.0,10524.0,10964.0,11448.0,12043.0,12689.0,13343.0
22269.0,21383.0,20515.0,19670.0,18854.0,18063.0,17270.0,16523.0,15838.0,15233.0,14731.0,14358.0,13913.0,13549.0,13357.0,13031.0,12601.0,12123.0,11666.0,10715.0,9789.0,8908.0,8119.0,7429.0,6870.0,5866.0,5057.0,5886.0,6867.0,7864.0,8865.0,9305.0,9444.0,9313.0,9605.0,10081.0,10636.0,11291.0,11923.0,12681.0
21692.0,20925.0,20023.0,19139.0,18279.0,17449.0,16658.0,15856.0,15103.0,14424.0,13847.0,13408.0,13019.0,12594.0,12359.0,12081.0,11738.0,11267.0,10770.0,10286.0,9467.0,8491.0,7544.0,6699.0,6010.0,5980.0,5296.0,6091.0,6821.0,7611.0,8103.0,8390.0,8537.0,8315.0,8720.0,9226.0,9892.0,10502.0,11279.0,12150.0
20771.0,20382.0,19600.0,18680.0,17777.0,16897.0,16049.0,15243.0,14446.0,13682.0,13013.0,12484.0,12157.0,11667.0,11363.0,11164.0,10835.0,10355.0,9883.0,9427.0,8865.0,8274.0,7385.0,6394.0,5823.0,5856.0,4953.0,5433.0,6294.0,6738.0,7101.0,7594.0,7893.0,7365.0,7837.0,8484.0,9081.0,9904.0,10836.0,11737.0
19860.0,19450.0,19077.0,18280.0,17361.0,16435.0,15531.0,14658.0,13832.0,13041.0,12262.0,11611.0,11182.0,10773.0,10377.0,10251.0,9856.0,9531.0,9043.0,8529.0,8197.0,7445.0,6855.0,6559.0,6283.0,5437.0,5168.0,5303.0,6233.0,6665.0,6205.0,6985.0,7569.0,7060.0,8030.0,7883.0,8614.0,9496.0,10408.0,11335.0
18959.0,18527.0,18146.0,17664.0,16973.0,16038.0,15124.0,14192.0,13285.0,12427.0,11652.0,10842.0,10238.0,9968.0,9421.0,9380.0,8918.0,8606.0,8116.0,7699.0,7193.0,7296.0,6556.0,6034.0,5635.0,5204.0,4925.0,5846.0,6715.0,6615.0,6866.0,6495.0,6588.0,7303.0,7729.0,8567.0,8574.0,9159.0,10163.0,11167.0
18071.0,17613.0,17210.0,16864.0,16251.0,15649.0,14746.0,13798.0,12878.0,11952.0,11040.0,10237.0,9424.0,9107.0,8549.0,8708.0,8242.0,7955.0,7941.0,7624.0,7446.0,6906.0,5958.0,5139.0,4756.0,5066.0,5823.0,6345.0,7068.0,6979.0,7685.0,7143.0,7327.0,7322.0,7797.0,8596.0,9470.0,9623.0,10270.0,10226.0
17198.0,16713.0,16283.0,15914.0,15479.0,14841.0,14251.0,13528.0,12542.0,11570.0,10632.0,9737.0,8819.0,8872.0,9191.0,8768.0,8282.0,7913.0,7327.0,7057.0,6706.0,6322.0,5770.0,4781.0,4512.0,5373.0,6198.0,7143.0,7061.0,7450.0,8329.0,8106.0,7138.0,7383.0,7721.0,8510.0,9241.0,9516.0,9324.0,9644.0
16342.0,15826.0,15367.0,14972.0,14645.0,14062.0,13433.0,12859.0,12350.0,11457.0,10457.0,9470.0,9195.0,9234.0,8560.0,7942.0,7389.0,6968.0,6643.0,6394.0,5844.0,5383.0,5117.0,4436.0,4716.0,5600.0,6570.0,7558.0,7250.0,7933.0,8702.0,8513.0,7907.0,7485.0,7332.0,7820.0,8681.0,8889.0,9487.0,10056.0
15507.0,14958.0,14466.0,14040.0,13687.0,13317.0,12646.0,12028.0,11476.0,10999.0,10610.0,10157.0,9345.0,8554.0,7814.0,7143.0,6541.0,6036.0,5680.0,5407.0,5141.0,4460.0,4135.0,3921.0,4640.0,5564.0,6547.0,7541.0,7874.0,8658.0,9346.0,9263.0,8860.0,8202.0,7582.0,7698.0,8625.0,8611.0,8682.0,9309.0
14698.0,14111.0,13582.0,13122.0,12738.0,12439.0,11896.0,11231.0,10629.0,10105.0,9672.0,9348.0,8792.0,7947.0,7139.0,6393.0,5728.0,5147.0,4747.0,4434.0,4292.0,3846.0,3898.0,4789.0,5243.0,6013.0,6880.0,7734.0,8397.0,9228.0,10078.0,10147.0,9585.0,9002.0,8467.0,8518.0,8673.0,7743.0,7910.0,8867.0
13919.0,13290.0,12720.0,12220.0,11799.0,11470.0,11195.0,10476.0,9819.0,9238.0,8753.0,8384.0,8023.0,7404.0,6560.0,5727.0,4972.0,4321.0,3793.0,3485.0,3295.0,3239.0,3895.0,4899.0,5903.0,6659.0,7407.0,8256.0,8351.0,9193.0,10166.0,10994.0,10423.0,9801.0,9446.0,9477.0,8797.0,8028.0,8144.0,8977.0
