inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
25660.0,24902.0,24162.0,23441.0,22742.0,22066.0,21417.0,20795.0,20205.0,19648.0,19128.0,25962.0,23967.0,22437.0,21663.0,23072.0,30709.0,30725.0,29177.0,17310.0,22991.0,16646.0,16767.0,16946.0,17183.0,17474.0,17817.0,18209.0,18647.0,19128.0,19648.0,20205.0,20795.0,21417.0,56102.0,44345.0,23441.0,24162.0,inf,inf
25023.0,24245.0,23484.0,22742.0,22020.0,21471.0,20649.0,20004.0,22835.0,22835.0,22835.0,22644.0,21235.0,21235.0,21235.0,26888.0,29325.0,40775.0,31998.0,31998.0,18367.0,15646.0,15774.0,15965.0,16215.0,16524.0,16886.0,17299.0,17760.0,18264.0,18808.0,19389.0,20004.0,20649.0,59875.0,45790.0,22742.0,23484.0,inf,inf
24410.0,23612.0,22830.0,22066.0,21322.0,20600.0,19902.0,19232.0,18743.0,22835.0,22835.0,22835.0,21235.0,21235.0,21235.0,24691.0,29325.0,42257.0,25005.0,14694.0,18367.0,14646.0,14783.0,14986.0,15253.0,15580.0,15964.0,16401.0,16885.0,17415.0,17985.0,18592.0,19232.0,19902.0,42873.0,42873.0,22066.0,22830.0,inf,inf
23824.0,23006.0,22202.0,21416.0,20648.0,19902.0,19179.0,18482.0,17815.0,22835.0,22835.0,22835.0,21235.0,21235.0,21087.0,25145.0,28998.0,42257.0,25005.0,14694.0,19146.0,13647.0,13794.0,14012.0,14297.0,14645.0,15053.0,15515.0,16027.0,16584.0,17181.0,24975.0,18803.0,19179.0,35599.0,42873.0,21416.0,22202.0,inf,inf
23267.0,22428.0,21603.0,20794.0,20003.0,19231.0,18482.0,17758.0,17063.0,24517.0,22835.0,22422.0,21235.0,20174.0,20241.0,21354.0,21956.0,23578.0,25168.0,14694.0,18729.0,12649.0,12807.0,13041.0,13347.0,13720.0,14154.0,14645.0,15186.0,15772.0,25443.0,23603.0,17758.0,18838.0,22753.0,20003.0,20794.0,21603.0,inf,inf
22740.0,21881.0,21035.0,20203.0,19388.0,18591.0,17815.0,17063.0,16338.0,23505.0,21611.0,21286.0,20038.0,19159.0,19186.0,21218.0,21065.0,23199.0,23875.0,29622.0,16782.0,17237.0,11824.0,12077.0,12407.0,12807.0,13271.0,13793.0,14366.0,14985.0,15644.0,16338.0,17063.0,18838.0,18591.0,19388.0,20203.0,21035.0,inf,inf
22247.0,21368.0,20500.0,19646.0,18806.0,17983.0,17180.0,18218.0,15643.0,18002.0,18500.0,20403.0,20108.0,17507.0,18707.0,18236.0,20848.0,23199.0,23875.0,29622.0,16782.0,17237.0,10844.0,11120.0,11477.0,11990.0,12406.0,12963.0,13571.0,14224.0,14917.0,15643.0,16399.0,17180.0,17983.0,18806.0,19646.0,20500.0,inf,inf
21788.0,20890.0,20002.0,19125.0,18261.0,17413.0,16582.0,15771.0,14984.0,17482.0,19415.0,17886.0,18514.0,16427.0,17519.0,17367.0,20090.0,23199.0,25086.0,40203.0,40997.0,18077.0,10218.0,10218.0,11035.0,11990.0,11564.0,12159.0,12806.0,13496.0,14224.0,14984.0,15771.0,16582.0,17413.0,18261.0,19125.0,20002.0,inf,inf
21367.0,20450.0,19542.0,18644.0,17757.0,16883.0,16025.0,15241.0,14365.0,14837.0,15693.0,16830.0,15867.0,14933.0,15150.0,16796.0,19480.0,21814.0,25086.0,40203.0,26401.0,24229.0,14799.0,10713.0,10713.0,10171.0,10749.0,11388.0,12076.0,12805.0,13570.0,14365.0,15184.0,16025.0,16883.0,17757.0,18644.0,19542.0,inf,inf
20986.0,20052.0,19125.0,18206.0,17296.0,16398.0,15513.0,14643.0,13791.0,16468.0,14475.0,13785.0,12685.0,11464.0,13504.0,10767.0,11439.0,11882.0,13093.0,17861.0,21120.0,18077.0,10218.0,8315.0,8787.0,9343.0,9970.0,10655.0,11387.0,12158.0,12962.0,13791.0,14643.0,15513.0,16398.0,17296.0,18206.0,19125.0,inf,inf
20646.0,19696.0,18751.0,17813.0,16883.0,15961.0,15050.0,14152.0,13269.0,15163.0,14634.0,13083.0,12253.0,10838.0,10357.0,11466.0,11672.0,11672.0,12883.0,17479.0,6550.0,6702.0,6996.0,7416.0,7942.0,8553.0,9234.0,9970.0,10749.0,11563.0,12405.0,13269.0,14152.0,15050.0,15961.0,16883.0,17813.0,18751.0,inf,inf
20351.0,19386.0,18426.0,17470.0,16520.0,15577.0,14642.0,13717.0,15837.0,11906.0,11786.0,12720.0,11996.0,9517.0,8502.0,7139.0,6549.0,6069.0,17479.0,5548.0,5548.0,5727.0,6069.0,8836.0,7139.0,7813.0,8553.0,9342.0,10170.0,11026.0,11906.0,12805.0,13717.0,14642.0,15577.0,16520.0,17470.0,18426.0,inf,inf
20102.0,19124.0,18150.0,17179.0,16212.0,15250.0,14294.0,13344.0,12404.0,11594.0,14204.0,11127.0,8786.0,7941.0,7674.0,6393.0,5727.0,5171.0,12348.0,4549.0,4549.0,5024.0,8973.0,7780.0,7933.0,7138.0,7941.0,8786.0,9661.0,10559.0,11475.0,12404.0,13344.0,14294.0,15250.0,16212.0,17179.0,18150.0,inf,inf
19900.0,18912.0,17926.0,16942.0,15961.0,14983.0,14008.0,13940.0,12646.0,11312.0,11959.0,12508.0,8608.0,10776.0,6548.0,5726.0,4972.0,4321.0,3898.0,3748.0,5024.0,5724.0,8140.0,8647.0,7933.0,7933.0,7415.0,8313.0,9233.0,10169.0,11117.0,12074.0,13038.0,14008.0,14983.0,15961.0,16942.0,17926.0,inf,inf
19747.0,18751.0,17756.0,16762.0,15770.0,14779.0,13790.0,12956.0,11821.0,10841.0,9867.0,12956.0,13003.0,6995.0,6068.0,inf,4320.0,3551.0,2929.0,2841.0,5908.0,5331.0,6209.0,7208.0,7664.0,7946.0,7946.0,7946.0,8899.0,9867.0,10841.0,11821.0,12804.0,13790.0,14779.0,15770.0,16762.0,17756.0,inf,inf
19644.0,18643.0,17642.0,16642.0,15641.0,14642.0,13643.0,15279.0,15064.0,13540.0,12094.0,11843.0,8843.0,7898.0,6198.0,5970.0,5637.0,6940.0,2131.0,3598.0,6725.0,6256.0,7132.0,3825.0,4764.0,5726.0,7946.0,7946.0,8669.0,9660.0,10654.0,11649.0,12645.0,13643.0,14642.0,15641.0,16642.0,17642.0,inf,inf
19593.0,18589.0,17585.0,16581.0,15577.0,14573.0,13569.0,12565.0,11843.0,11699.0,11306.0,13284.0,13058.0,6548.0,6079.0,7549.0,8289.0,9197.0,1588.0,3893.0,6906.0,7252.0,7654.0,3551.0,inf,inf,inf,inf,8552.0,9555.0,10558.0,11562.0,12565.0,13569.0,14573.0,15577.0,16581.0,17585.0,inf,inf
19593.0,18589.0,17585.0,16581.0,15577.0,14573.0,13569.0,13794.0,13284.0,15655.0,15532.0,14228.0,13175.0,12357.0,8535.0,inf,9651.0,9137.0,9137.0,3893.0,710.0,1588.0,2560.0,3551.0,4547.0,5547.0,6548.0,7550.0,8552.0,9555.0,10558.0,11562.0,12565.0,13569.0,14573.0,15577.0,16581.0,17585.0,inf,inf
19645.0,18643.0,17642.0,16642.0,16884.0,15828.0,15305.0,14079.0,14343.0,16578.0,14614.0,14202.0,13747.0,9490.0,9967.0,10383.0,21548.0,21395.0,13731.0,13731.0,1588.0,2131.0,2928.0,3825.0,4764.0,5726.0,6700.0,7682.0,8669.0,9660.0,10654.0,11649.0,12645.0,13643.0,14642.0,15642.0,16642.0,17642.0,inf,inf
19747.0,18751.0,17895.0,17838.0,17137.0,15702.0,15270.0,14568.0,16734.0,16066.0,16524.0,13622.0,12682.0,11774.0,12062.0,13747.0,20675.0,13605.0,13731.0,13731.0,2561.0,2929.0,3551.0,4320.0,5171.0,6068.0,6995.0,7941.0,8899.0,9867.0,10841.0,11821.0,12804.0,13791.0,14779.0,15770.0,16763.0,17756.0,inf,inf
19900.0,18912.0,19688.0,18145.0,16919.0,16172.0,15022.0,17461.0,14228.0,15679.0,14655.0,13904.0,13355.0,12801.0,12576.0,14041.0,13355.0,13428.0,13731.0,13731.0,3552.0,3825.0,4321.0,4972.0,5726.0,6548.0,7415.0,8313.0,9233.0,10169.0,11117.0,12074.0,13039.0,14008.0,14983.0,15961.0,16942.0,17926.0,inf,inf
20102.0,19124.0,18150.0,18232.0,16975.0,16180.0,18226.0,14228.0,14228.0,16140.0,14857.0,14181.0,14662.0,14628.0,13355.0,inf,15204.0,15288.0,13731.0,13731.0,36733.0,36733.0,36733.0,5727.0,6393.0,7138.0,7941.0,8786.0,9661.0,10559.0,11475.0,12404.0,13345.0,14294.0,15250.0,16212.0,17179.0,18150.0,inf,inf
20351.0,19873.0,18426.0,18576.0,17699.0,16055.0,18388.0,17932.0,17686.0,16890.0,15494.0,15035.0,15183.0,14651.0,13731.0,15750.0,15466.0,15594.0,13731.0,13731.0,5548.0,5727.0,6069.0,6549.0,7139.0,7813.0,8553.0,9342.0,10170.0,11027.0,11906.0,12805.0,13718.0,14643.0,15577.0,16520.0,17470.0,18426.0,inf,inf
20647.0,19697.0,18752.0,18676.0,17735.0,17221.0,15988.0,17017.0,18192.0,16643.0,16168.0,16591.0,16703.0,14713.0,14713.0,16458.0,16887.0,16153.0,15898.0,15898.0,6550.0,6702.0,6996.0,7416.0,7942.0,8554.0,9234.0,9970.0,10749.0,11563.0,12405.0,13269.0,14152.0,15051.0,15962.0,16883.0,17814.0,18752.0,inf,inf
20986.0,20052.0,19125.0,19090.0,17738.0,16671.0,17022.0,18329.0,18403.0,17224.0,16919.0,16007.0,15237.0,14713.0,15019.0,18307.0,18736.0,17098.0,16862.0,16716.0,7552.0,7684.0,18718.0,13731.0,36733.0,9343.0,9970.0,10655.0,11387.0,12159.0,12962.0,13792.0,14643.0,15513.0,16398.0,17297.0,18206.0,19125.0,inf,inf
21368.0,20451.0,19619.0,18760.0,18082.0,18552.0,19346.0,18697.0,18302.0,18082.0,17700.0,16703.0,16399.0,16557.0,19133.0,19445.0,19364.0,19364.0,16876.0,8554.0,13731.0,8672.0,13731.0,13731.0,9662.0,10171.0,10750.0,11388.0,12076.0,12806.0,13571.0,14365.0,15185.0,16025.0,16884.0,17757.0,18644.0,19543.0,inf,inf
21789.0,21037.0,20002.0,19125.0,19818.0,19940.0,19767.0,19173.0,19187.0,18966.0,18283.0,17574.0,17186.0,17367.0,18429.0,18649.0,17362.0,17339.0,17330.0,9558.0,9558.0,9663.0,9869.0,10171.0,10561.0,11028.0,11564.0,12159.0,12806.0,13496.0,14224.0,14984.0,15772.0,16582.0,17413.0,18262.0,19125.0,20002.0,inf,inf
22247.0,21368.0,20745.0,21065.0,18807.0,18121.0,20938.0,19601.0,19465.0,20016.0,18458.0,18357.0,18227.0,18006.0,19364.0,18300.0,18269.0,18246.0,17262.0,10561.0,10561.0,10656.0,10844.0,11120.0,11477.0,11908.0,12406.0,12963.0,13571.0,14225.0,14917.0,15643.0,16399.0,17180.0,17984.0,18807.0,19646.0,20501.0,inf,inf
22741.0,21882.0,21429.0,20204.0,19388.0,18591.0,17877.0,17185.0,20498.0,20306.0,19337.0,18287.0,18304.0,18006.0,17783.0,19164.0,20400.0,18056.0,17035.0,11565.0,11565.0,11652.0,11824.0,12077.0,12407.0,12807.0,13271.0,13793.0,14366.0,14985.0,15644.0,16338.0,17063.0,17815.0,18591.0,19388.0,20204.0,21035.0,inf,inf
23268.0,22428.0,21604.0,20794.0,20003.0,23767.0,22919.0,23124.0,21105.0,20370.0,20181.0,19493.0,18613.0,20982.0,17783.0,20071.0,18977.0,18432.0,16471.0,12569.0,12569.0,12649.0,12807.0,13041.0,13347.0,13720.0,14154.0,14645.0,15186.0,15773.0,16400.0,17063.0,17759.0,18482.0,19232.0,20003.0,20794.0,21604.0,inf,inf
23825.0,23006.0,22203.0,21416.0,21481.0,20746.0,19179.0,18483.0,23358.0,21732.0,20016.0,18227.0,18272.0,19364.0,21224.0,21269.0,18977.0,17817.0,13647.0,13573.0,13573.0,13647.0,13794.0,14012.0,14297.0,14645.0,15053.0,15515.0,16027.0,16584.0,17181.0,17816.0,18483.0,19179.0,19902.0,20649.0,21416.0,22203.0,inf,inf
24411.0,23612.0,22830.0,22066.0,21322.0,20600.0,19903.0,19232.0,20471.0,19308.0,19387.0,18287.0,20457.0,20837.0,21847.0,19626.0,19017.0,18085.0,14646.0,14577.0,14577.0,14646.0,14783.0,14986.0,15253.0,15580.0,15964.0,16401.0,16886.0,17415.0,17985.0,18592.0,19232.0,19903.0,20600.0,21322.0,22066.0,22830.0,inf,inf
25024.0,24245.0,23484.0,22742.0,22021.0,21323.0,20649.0,20004.0,20763.0,19852.0,19016.0,18306.0,19164.0,19164.0,19672.0,16216.0,19393.0,17246.0,15646.0,15581.0,15581.0,15646.0,15774.0,15965.0,16216.0,16524.0,16886.0,17299.0,17760.0,18264.0,18808.0,19389.0,20004.0,20649.0,21323.0,22021.0,22742.0,23484.0,inf,inf
25661.0,24903.0,24162.0,23442.0,22743.0,22067.0,21417.0,21496.0,21119.0,22837.0,19128.0,19579.0,21792.0,21792.0,17740.0,17199.0,20246.0,18200.0,16646.0,16585.0,16585.0,16646.0,16767.0,16946.0,18765.0,17474.0,17817.0,18209.0,18647.0,19128.0,19648.0,20205.0,20796.0,21417.0,22067.0,22743.0,23442.0,24162.0,inf,inf
26321.0,25582.0,24862.0,24163.0,23485.0,22831.0,22204.0,21605.0,21037.0,21413.0,20479.0,19546.0,19128.0,18755.0,18430.0,18154.0,22457.0,21791.0,17647.0,17589.0,17589.0,17647.0,17761.0,17930.0,18154.0,18430.0,18755.0,19128.0,19546.0,20005.0,20503.0,21037.0,21605.0,22204.0,22831.0,23485.0,24163.0,24862.0,inf,inf
27003.0,26283.0,25583.0,24903.0,24246.0,23614.0,23528.0,22431.0,21884.0,21371.0,20893.0,20454.0,20056.0,19700.0,19391.0,19129.0,20310.0,18756.0,18648.0,18594.0,18594.0,18648.0,18756.0,18917.0,19129.0,19391.0,19700.0,20056.0,20454.0,20893.0,21371.0,21884.0,22431.0,23008.0,23614.0,24246.0,24903.0,25583.0,inf,inf
