25709.0,24899.0,24105.0,23329.0,22572.0,21838.0,21129.0,20447.0,19797.0,19180.0,18602.0,18066.0,17577.0,17140.0,16758.0,16437.0,16181.0,15993.0,15876.0,15832.0,15862.0,15964.0,16139.0,16382.0,16690.0,17060.0,17487.0,17966.0,18493.0,19063.0,19672.0,20316.0,20992.0,21696.0,22426.0,23178.0,23950.0,24741.0,25548.0,26370.0
25140.0,24309.0,23493.0,22694.0,21913.0,21154.0,20418.0,19709.0,19029.0,18384.0,17776.0,17211.0,16694.0,16229.0,15822.0,15478.0,15203.0,15001.0,14875.0,14828.0,14859.0,14970.0,15158.0,15419.0,15749.0,16144.0,16598.0,17105.0,17661.0,18261.0,18899.0,19572.0,20276.0,21007.0,21762.0,22538.0,23334.0,24147.0,24975.0,25817.0
24601.0,23750.0,22912.0,22089.0,21284.0,20499.0,19736.0,18998.0,18288.0,17612.0,16973.0,16376.0,15827.0,15331.0,14896.0,14527.0,14230.0,14011.0,13874.0,13823.0,13857.0,13977.0,14180.0,14462.0,14818.0,15240.0,15724.0,16264.0,16852.0,17483.0,18152.0,18855.0,19588.0,20346.0,21128.0,21929.0,22748.0,23583.0,24432.0,25294.0
24096.0,23224.0,22364.0,21518.0,20688.0,19876.0,19085.0,18318.0,17577.0,16868.0,16195.0,15564.0,14980.0,14450.0,13983.0,13584.0,13262.0,13024.0,12875.0,12818.0,12856.0,12987.0,13208.0,13514.0,13898.0,14353.0,14871.0,15445.0,16067.0,16732.0,17435.0,18169.0,18932.0,19719.0,20527.0,21353.0,22196.0,23053.0,23923.0,24804.0
23625.0,22733.0,21852.0,20983.0,20129.0,19290.0,18471.0,17673.0,16900.0,16157.0,15448.0,14779.0,14157.0,13590.0,13085.0,12653.0,12301.0,12040.0,11876.0,11813.0,11855.0,12000.0,12242.0,12577.0,12994.0,13485.0,14041.0,14653.0,15313.0,16014.0,16751.0,17518.0,18312.0,19127.0,19962.0,20814.0,21680.0,22559.0,23448.0,24348.0
23192.0,22281.0,21379.0,20488.0,19609.0,18745.0,17897.0,17068.0,16262.0,15484.0,14737.0,14028.0,13365.0,12755.0,12208.0,11736.0,11350.0,11061.0,10878.0,10809.0,10855.0,11016.0,11285.0,11653.0,12109.0,12642.0,13240.0,13893.0,14594.0,15333.0,16106.0,16907.0,17731.0,18576.0,19437.0,20314.0,21202.0,22102.0,23012.0,23929.0
22799.0,21870.0,20948.0,20035.0,19133.0,18243.0,17367.0,16508.0,15669.0,14854.0,14068.0,13317.0,12608.0,11951.0,11358.0,10840.0,10412.0,10088.0,9883.0,9804.0,9857.0,10038.0,10339.0,10748.0,11249.0,11829.0,12474.0,13173.0,13917.0,14696.0,15506.0,16341.0,17196.0,18069.0,18957.0,19857.0,20767.0,21687.0,22615.0,23550.0
22448.0,21502.0,20562.0,19629.0,18705.0,17790.0,16887.0,15998.0,15126.0,14275.0,13449.0,12653.0,11897.0,11189.0,10541.0,9969.0,9490.0,9125.0,8890.0,8799.0,8860.0,9067.0,9409.0,9867.0,10422.0,11056.0,11753.0,12501.0,13289.0,14110.0,14957.0,15825.0,16711.0,17611.0,18523.0,19446.0,20377.0,21316.0,22261.0,23211.0
22141.0,21180.0,20223.0,19272.0,18327.0,17390.0,16462.0,15545.0,14641.0,13754.0,12888.0,12048.0,11241.0,10477.0,9769.0,9135.0,8594.0,8174.0,7901.0,7795.0,7866.0,8108.0,8501.0,9020.0,9638.0,10333.0,11086.0,11886.0,12720.0,13581.0,14465.0,15365.0,16280.0,17206.0,18141.0,19085.0,20035.0,20990.0,21951.0,22916.0
21709.0,20906.0,19935.0,18967.0,18004.0,17047.0,16096.0,15153.0,14220.0,13300.0,12395.0,11511.0,10653.0,9831.0,9058.0,8351.0,7735.0,7245.0,6919.0,6790.0,6877.0,7166.0,7628.0,8221.0,8912.0,9674.0,10488.0,11339.0,12219.0,13120.0,14038.0,14968.0,15909.0,16858.0,17815.0,18777.0,19743.0,20714.0,21688.0,22665.0
21117.0,20303.0,19508.0,18718.0,17739.0,16765.0,15794.0,14829.0,13870.0,12920.0,11981.0,11055.0,10149.0,9269.0,8427.0,7639.0,6933.0,6351.0,5948.0,5786.0,5895.0,6255.0,6807.0,7492.0,8266.0,9100.0,9973.0,10875.0,11797.0,12734.0,13682.0,14639.0,15603.0,16573.0,17547.0,18524.0,19505.0,20488.0,21474.0,22461.0
20561.0,19720.0,18898.0,18096.0,17319.0,16547.0,15561.0,14578.0,13598.0,12623.0,11655.0,10694.0,9745.0,8812.0,7903.0,7032.0,6222.0,5519.0,5001.0,4782.0,4931.0,5399.0,6073.0,6866.0,7728.0,8631.0,9559.0,10506.0,11464.0,12432.0,13406.0,14384.0,15367.0,16353.0,17341.0,18331.0,19323.0,20316.0,21310.0,22305.0
20043.0,19177.0,18328.0,17497.0,16687.0,15903.0,15149.0,14404.0,13410.0,12417.0,11427.0,10440.0,9458.0,8482.0,7518.0,6572.0,5657.0,4809.0,4113.0,3778.0,4009.0,4655.0,5483.0,6388.0,7330.0,8291.0,9264.0,10245.0,11231.0,12221.0,13214.0,14208.0,15204.0,16201.0,17199.0,18198.0,19197.0,20197.0,21198.0,22189.0
19567.0,18677.0,17801.0,16940.0,16099.0,15280.0,14488.0,13729.0,13010.0,12306.0,11303.0,10302.0,9301.0,8301.0,7303.0,6307.0,5318.0,4342.0,3412.0,2778.0,3245.0,4153.0,5124.0,6112.0,7106.0,8104.0,9103.0,10104.0,11106.0,12108.0,13111.0,14113.0,15102.0,16087.0,17069.0,18050.0,19034.0,20020.0,21008.0,21997.0
19137.0,18224.0,17321.0,16432.0,15559.0,14706.0,13876.0,13075.0,12310.0,11589.0,10923.0,10286.0,9283.0,8280.0,7278.0,6277.0,5278.0,4285.0,3309.0,2533.0,3124.0,4090.0,5082.0,6080.0,7070.0,8029.0,9000.0,9980.0,10965.0,11950.0,12929.0,13912.0,14899.0,15888.0,16879.0,17871.0,18865.0,19860.0,20857.0,21854.0
18757.0,17821.0,16894.0,15978.0,15075.0,14188.0,13320.0,12477.0,11665.0,10892.0,10169.0,9511.0,8884.0,8056.0,7207.0,6337.0,5347.0,4369.0,3429.0,2706.0,3010.0,3894.0,4859.0,5845.0,6837.0,7809.0,8791.0,9778.0,10769.0,11763.0,12759.0,13756.0,14754.0,15754.0,16753.0,17754.0,18755.0,19756.0,20758.0,21760.0
18429.0,17473.0,16524.0,15583.0,14652.0,13733.0,12829.0,11944.0,11085.0,10257.0,9474.0,8749.0,8103.0,7490.0,6673.0,5816.0,4972.0,4216.0,3232.0,2349.0,2709.0,3669.0,4661.0,5659.0,6660.0,7662.0,8665.0,9669.0,10672.0,11676.0,12680.0,13684.0,14688.0,15692.0,16696.0,17700.0,18704.0,19708.0,20713.0,21717.0
18157.0,17184.0,16216.0,15253.0,14297.0,13349.0,12412.0,11488.0,10583.0,9702.0,8856.0,8057.0,7329.0,6703.0,6113.0,5264.0,4454.0,3588.0,2892.0,2183.0,2836.0,3754.0,4716.0,5700.0,6693.0,7689.0,8688.0,9688.0,10690.0,11692.0,12694.0,13697.0,14700.0,15703.0,16706.0,17710.0,18713.0,19717.0,20721.0,21725.0
17943.0,16957.0,15973.0,14992.0,14015.0,13043.0,12078.0,11120.0,10175.0,9244.0,8337.0,7464.0,6643.0,5909.0,5320.0,4776.0,3870.0,3101.0,2213.0,2114.0,2930.0,3853.0,4827.0,5817.0,6812.0,7810.0,8810.0,9812.0,10813.0,11810.0,12801.0,13795.0,14790.0,15787.0,16785.0,17783.0,18782.0,19782.0,20783.0,21783.0
17761.0,16771.0,15783.0,14798.0,13812.0,12822.0,11835.0,10852.0,9874.0,8903.0,7944.0,7003.0,6091.0,5235.0,4491.0,3990.0,3559.0,2561.0,1812.0,2028.0,3351.0,4265.0,5173.0,6084.0,7029.0,7992.0,8967.0,9949.0,10936.0,11926.0,12919.0,13914.0,14910.0,15907.0,16906.0,17905.0,18666.0,19583.0,20897.0,21892.0
17627.0,16628.0,15630.0,14633.0,13637.0,12643.0,11651.0,10662.0,9677.0,8696.0,7703.0,6713.0,5732.0,4768.0,3846.0,3081.0,2962.0,2315.0,1877.0,1388.0,3385.0,3962.0,5595.0,6502.0,7419.0,8131.0,9257.0,10205.0,11165.0,12133.0,13108.0,14088.0,15071.0,16057.0,17045.0,18036.0,19028.0,19581.0,20792.0,22012.0
17557.0,16553.0,15550.0,14546.0,13543.0,12540.0,11537.0,10535.0,9533.0,8532.0,7532.0,6535.0,5541.0,4556.0,3598.0,2618.0,2379.0,2606.0,2272.0,2272.0,2866.0,5050.0,6013.0,6575.0,7840.0,8745.0,9665.0,10307.0,11493.0,12432.0,13381.0,14340.0,15304.0,16275.0,17202.0,18212.0,19209.0,20192.0,21178.0,22166.0
17553.0,16548.0,15545.0,14541.0,13537.0,12533.0,11530.0,10526.0,9524.0,8521.0,7519.0,6519.0,5521.0,4528.0,3550.0,2612.0,2868.0,3572.0,3683.0,4095.0,4712.0,5055.0,6019.0,6986.0,8227.0,9185.0,10036.0,10924.0,9297.0,10599.0,11353.0,12084.0,15607.0,15948.0,16866.0,18224.0,19445.0,20416.0,21391.0,22368.0
17613.0,16613.0,15614.0,14616.0,13619.0,12623.0,11629.0,10637.0,9649.0,8666.0,7690.0,6727.0,5785.0,4858.0,4015.0,3446.0,3564.0,4254.0,4638.0,5011.0,4484.0,5471.0,6007.0,7004.0,8615.0,9526.0,10383.0,11403.0,9664.0,13234.0,14122.0,15059.0,14274.0,15296.0,16011.0,17496.0,19734.0,20691.0,21652.0,22617.0
17738.0,16747.0,15758.0,14771.0,13787.0,12807.0,11831.0,10863.0,9903.0,8956.0,8021.0,7104.0,6230.0,5433.0,4787.0,4427.0,4495.0,4959.0,5619.0,5927.0,5346.0,6886.0,7025.0,7953.0,9120.0,9975.0,10861.0,11593.0,12694.0,10559.0,14578.0,15479.0,16394.0,17290.0,17879.0,19142.0,20074.0,20888.0,21959.0,22911.0
17927.0,16948.0,15973.0,15002.0,14037.0,13080.0,12131.0,11193.0,10262.0,9351.0,8468.0,7627.0,6853.0,6184.0,5680.0,5423.0,5470.0,5810.0,6371.0,6857.0,7250.0,7308.0,8156.0,8703.0,9720.0,10517.0,11353.0,12219.0,13107.0,11221.0,14934.0,15866.0,16807.0,17725.0,18638.0,19550.0,20462.0,21383.0,22312.0,23247.0
18175.0,17213.0,16256.0,15306.0,14365.0,13430.0,12505.0,11597.0,10710.0,9852.0,9034.0,8273.0,7593.0,7028.0,6622.0,6423.0,6459.0,6725.0,7184.0,7788.0,8173.0,8587.0,8875.0,9712.0,10395.0,11135.0,11921.0,11526.0,13591.0,14463.0,15353.0,16259.0,17176.0,18103.0,19040.0,19971.0,20882.0,21796.0,22706.0,23625.0
18482.0,17539.0,16602.0,15670.0,14750.0,13843.0,12954.0,12086.0,11248.0,10446.0,9694.0,9007.0,8408.0,7924.0,7587.0,7425.0,7454.0,7671.0,8056.0,8578.0,9093.0,9493.0,9952.0,10503.0,11128.0,11815.0,12552.0,13328.0,14138.0,14974.0,15832.0,15820.0,16927.0,18504.0,19419.0,20343.0,21275.0,22214.0,23126.0,24042.0
18840.0,17912.0,16995.0,16089.0,15198.0,14325.0,13474.0,12650.0,11860.0,11114.0,10424.0,9804.0,9273.0,8852.0,8564.0,8428.0,8452.0,8636.0,8966.0,9422.0,9982.0,10419.0,10834.0,11334.0,11908.0,12546.0,11727.0,12180.0,14739.0,15539.0,16364.0,17210.0,18074.0,18953.0,19667.0,20749.0,21662.0,22584.0,23192.0,24448.0
19240.0,18335.0,17443.0,16566.0,15707.0,14869.0,14057.0,13276.0,12535.0,11841.0,11207.0,10644.0,10170.0,9799.0,9549.0,9431.0,9452.0,9611.0,9899.0,10303.0,10805.0,11335.0,11738.0,12195.0,12725.0,13318.0,13964.0,14657.0,15388.0,16152.0,16943.0,15978.0,17485.0,19449.0,20317.0,21199.0,21951.0,22995.0,23907.0,24826.0
19689.0,18809.0,17943.0,17096.0,16269.0,15467.0,14694.0,13956.0,13260.0,12615.0,12030.0,11518.0,11090.0,10760.0,10538.0,10435.0,10453.0,10593.0,10848.0,11210.0,11664.0,12199.0,12660.0,13080.0,12760.0,13128.0,13266.0,13128.0,16077.0,16806.0,17566.0,18351.0,19159.0,19986.0,18890.0,21689.0,22561.0,23445.0,24338.0,25241.0
20182.0,19328.0,18490.0,17673.0,16878.0,16111.0,15376.0,14679.0,14026.0,13425.0,12885.0,12416.0,12027.0,11730.0,11531.0,11439.0,11455.0,11580.0,11809.0,12135.0,12549.0,13041.0,13578.0,13983.0,13016.0,13234.0,13271.0,13793.0,16490.0,17498.0,18226.0,17156.0,18128.0,20561.0,21381.0,22217.0,21925.0,23931.0,22835.0,24575.0
20718.0,19889.0,19079.0,18292.0,17530.0,16797.0,16098.0,15439.0,14825.0,14265.0,13764.0,13332.0,12977.0,12706.0,12526.0,12443.0,12458.0,12570.0,12778.0,13075.0,13454.0,13908.0,14428.0,14902.0,15327.0,14476.0,14887.0,14887.0,16242.0,17658.0,18680.0,17328.0,19725.0,21171.0,21966.0,22779.0,23608.0,23386.0,24231.0,26173.0
21291.0,20488.0,19706.0,18948.0,18218.0,17518.0,16854.0,16230.0,15653.0,15128.0,14662.0,14262.0,13935.0,13687.0,13523.0,13447.0,13460.0,13563.0,13753.0,14026.0,13573.0,14796.0,15280.0,15821.0,16229.0,16684.0,16517.0,16752.0,16326.0,17728.0,18504.0,20340.0,19831.0,19179.0,19902.0,21519.0,24180.0,25002.0,24210.0,24418.0
21899.0,21122.0,20368.0,19638.0,18938.0,18269.0,17637.0,17047.0,16503.0,16010.0,15575.0,15203.0,14901.0,14672.0,14521.0,14451.0,14464.0,14558.0,14733.0,14984.0,14577.0,14646.0,16153.0,16661.0,16706.0,16559.0,15964.0,16401.0,17204.0,18399.0,18953.0,20555.0,20993.0,19902.0,22630.0,23997.0,22066.0,23225.0,23612.0,24581.0
22538.0,21787.0,21059.0,20358.0,19686.0,19047.0,18446.0,17886.0,17372.0,16908.0,16501.0,16154.0,15872.0,15660.0,15520.0,15455.0,15467.0,15554.0,15716.0,15950.0,15581.0,15646.0,17042.0,17521.0,18050.0,16601.0,16886.0,17851.0,18403.0,19187.0,19458.0,21004.0,20004.0,20649.0,21322.0,22021.0,22742.0,23531.0,25623.0,27800.0
23206.0,22480.0,21778.0,21103.0,20459.0,19848.0,19275.0,18743.0,18256.0,17819.0,17436.0,17111.0,16848.0,16650.0,16520.0,16460.0,16471.0,16552.0,16646.0,16920.0,16786.0,17546.0,17946.0,18398.0,17183.0,17474.0,17817.0,18209.0,18647.0,19128.0,19648.0,20205.0,20796.0,21417.0,23512.0,23206.0,23441.0,24162.0,24902.0,26463.0
23900.0,23198.0,22521.0,21871.0,21253.0,20669.0,20122.0,19616.0,19155.0,18741.0,18380.0,18074.0,17827.0,17642.0,17520.0,17464.0,17474.0,17550.0,17647.0,17895.0,17589.0,18483.0,18861.0,17930.0,18154.0,18430.0,18755.0,19128.0,19546.0,20005.0,20503.0,21037.0,21605.0,22204.0,22831.0,23756.0,25694.0,25139.0,25582.0,26321.0
24618.0,23939.0,23285.0,22660.0,22067.0,21507.0,20985.0,20503.0,20064.0,19672.0,19331.0,19042.0,18810.0,18636.0,18521.0,18469.0,18478.0,18549.0,18648.0,18594.0,19086.0,19428.0,18756.0,18917.0,19129.0,19391.0,19700.0,20056.0,20454.0,20893.0,21371.0,21884.0,22430.0,23008.0,23614.0,24246.0,24903.0,25847.0,26283.0,27002.0
25357.0,24700.0,24069.0,23468.0,22897.0,22361.0,21861.0,21401.0,20983.0,20611.0,20287.0,20015.0,19795.0,19630.0,19523.0,19473.0,19482.0,19549.0,19650.0,19598.0,20091.0,19984.0,19752.0,19905.0,20106.0,21072.0,20651.0,20990.0,21371.0,21792.0,22250.0,22744.0,23270.0,23827.0,24412.0,25025.0,25662.0,26322.0,27003.0,27704.0
