17906.0,17716.0,17600.0,17496.0,17324.0,16960.0,16442.0,15654.0,14850.0,13964.0,13086.0,12272.0,11571.0,10824.0,10327.0,9517.0,9603.0,10486.0,11458.0,12437.0,13417.0,14405.0,15398.0,16395.0,17393.0,18392.0,19393.0,20394.0,21371.0,21792.0,22250.0,22743.0,23270.0,23827.0,24412.0,25024.0,25661.0,26321.0,27002.0,27703.0
16928.0,16724.0,16598.0,16515.0,16329.0,16077.0,15612.0,15021.0,14263.0,13438.0,12641.0,11717.0,10860.0,10171.0,9410.0,9406.0,9570.0,10470.0,11448.0,12440.0,13438.0,14438.0,15439.0,16441.0,17444.0,18447.0,19450.0,20056.0,20454.0,20893.0,21371.0,21884.0,22430.0,23008.0,23613.0,24246.0,24903.0,25582.0,26283.0,27002.0
15936.0,15735.0,15597.0,15538.0,15336.0,15219.0,14714.0,14228.0,13601.0,12890.0,12032.0,11270.0,10425.0,9471.0,8920.0,9215.0,10156.0,10989.0,11800.0,12703.0,13646.0,14610.0,15586.0,16569.0,17557.0,18430.0,18755.0,19128.0,19546.0,20005.0,20503.0,21037.0,21605.0,22204.0,22831.0,23485.0,24162.0,24862.0,25582.0,26321.0
14947.0,14748.0,14598.0,14543.0,14345.0,14218.0,13836.0,13366.0,12838.0,12180.0,11536.0,10645.0,9850.0,9468.0,9047.0,9715.0,10626.0,11458.0,12375.0,13187.0,14044.0,14946.0,15875.0,16823.0,17783.0,17474.0,17817.0,18209.0,18647.0,19128.0,19648.0,20205.0,20796.0,21417.0,22067.0,22742.0,23441.0,24162.0,24902.0,25660.0
13960.0,13765.0,13599.0,13539.0,13358.0,13216.0,13001.0,12468.0,12012.0,11430.0,10759.0,10129.0,9357.0,8464.0,9366.0,10367.0,11104.0,11961.0,12837.0,13704.0,14591.0,15418.0,16289.0,17190.0,16215.0,16524.0,16886.0,17299.0,17760.0,18264.0,18808.0,19389.0,20004.0,20649.0,21322.0,22020.0,22742.0,23484.0,24245.0,25023.0
12979.0,12786.0,12601.0,12534.0,12374.0,12216.0,12178.0,11601.0,11120.0,10606.0,10038.0,9339.0,8714.0,8949.0,9697.0,10552.0,11497.0,12470.0,13331.0,14208.0,15072.0,15950.0,16809.0,17173.0,17540.0,17868.0,15964.0,16401.0,16886.0,17415.0,17985.0,18592.0,19232.0,19902.0,20600.0,21322.0,22066.0,22830.0,23612.0,24410.0
12003.0,11812.0,11606.0,11529.0,11396.0,11217.0,11174.0,10808.0,10222.0,9790.0,9227.0,8676.0,8064.0,9045.0,10013.0,10968.0,11914.0,12797.0,13723.0,14672.0,15322.0,15562.0,15873.0,16249.0,16584.0,16932.0,15053.0,15515.0,16027.0,16584.0,17181.0,17815.0,18483.0,19179.0,19902.0,20648.0,21416.0,22202.0,23006.0,23824.0
11035.0,10817.0,10613.0,10525.0,10426.0,10219.0,10169.0,9960.0,9390.0,8878.0,8451.0,7901.0,8569.0,9483.0,10309.0,11237.0,12200.0,13179.0,13931.0,14113.0,14340.0,14600.0,14934.0,15327.0,15635.0,15444.0,15367.0,14784.0,15367.0,15773.0,16400.0,17063.0,17758.0,18482.0,19231.0,20003.0,20794.0,21603.0,22428.0,23267.0
10081.0,9824.0,9625.0,9520.0,9468.0,9225.0,9165.0,9215.0,8584.0,7979.0,7709.0,8281.0,9061.0,9881.0,10798.0,11685.0,12077.0,11824.0,12331.0,13135.0,13362.0,13644.0,14006.0,14363.0,14693.0,15088.0,13271.0,13793.0,14366.0,14985.0,15644.0,16338.0,17063.0,17815.0,18591.0,19388.0,20203.0,21035.0,21881.0,22741.0
9147.0,8837.0,8644.0,8515.0,8497.0,8235.0,8161.0,8321.0,7818.0,7656.0,8011.0,8821.0,9593.0,10034.0,10585.0,11176.0,11120.0,10844.0,11945.0,12164.0,12389.0,12698.0,13091.0,11120.0,11477.0,11908.0,12406.0,12963.0,13571.0,14225.0,14917.0,15643.0,16399.0,17180.0,17984.0,18806.0,19646.0,20500.0,21368.0,22247.0
