33222.0,32597.0,33292.0,29289.0,27032.0,27131.0,27270.0,25115.0,26372.0,27109.0,32670.0,35266.0,36373.0,37819.0,41242.0,44036.0,42846.0,43662.0,47176.0,41585.0,29449.0,29449.0,27720.0,51622.0,52198.0,54982.0,56243.0,59716.0,60663.0,59827.0,59143.0,22951.0,inf,inf,inf,inf,inf,inf,inf,inf
31461.0,31404.0,31954.0,26868.0,25952.0,26176.0,25508.0,24430.0,24000.0,29291.0,31749.0,34746.0,34952.0,35788.0,40665.0,41220.0,42086.0,43312.0,46776.0,41074.0,29394.0,29267.0,27486.0,51551.0,52210.0,54994.0,55975.0,58964.0,60578.0,60185.0,59128.0,24521.0,inf,inf,inf,inf,inf,inf,inf,inf
30206.0,30034.0,30939.0,29706.0,25910.0,24655.0,23785.0,22565.0,22595.0,28550.0,28573.0,28827.0,33876.0,36208.0,39117.0,40943.0,40653.0,41812.0,45802.0,40493.0,29289.0,27055.0,35064.0,51335.0,52223.0,55007.0,59006.0,58879.0,59742.0,59662.0,20664.0,21048.0,inf,inf,inf,inf,inf,inf,inf,inf
30291.0,29398.0,30041.0,32019.0,24844.0,22587.0,22587.0,27086.0,27473.0,27714.0,27744.0,27020.0,32924.0,36282.0,38212.0,40354.0,40064.0,40697.0,43109.0,38833.0,27967.0,27001.0,50662.0,50924.0,54190.0,55019.0,58795.0,58781.0,60100.0,59662.0,20419.0,20205.0,inf,inf,inf,inf,inf,inf,inf,inf
27395.0,25970.0,25130.0,27954.0,27820.0,27815.0,22663.0,22587.0,25778.0,23785.0,24942.0,26462.0,30968.0,32649.0,36368.0,38254.0,39080.0,42036.0,47090.0,67595.0,27124.0,26703.0,50197.0,50197.0,53463.0,58041.0,57330.0,57991.0,58147.0,21048.0,37999.0,19389.0,inf,inf,inf,inf,inf,inf,inf,inf
25899.0,25446.0,25414.0,24648.0,31384.0,24969.0,23011.0,23335.0,24549.0,23785.0,23815.0,24973.0,30968.0,32723.0,35463.0,37734.0,38575.0,41519.0,47090.0,73290.0,26755.0,26703.0,50197.0,50083.0,53463.0,58041.0,57357.0,57357.0,20291.0,40664.0,17985.0,18592.0,inf,inf,inf,inf,inf,inf,inf,inf
25611.0,24342.0,23904.0,23265.0,22322.0,27820.0,27664.0,24335.0,22663.0,22565.0,22595.0,22626.0,30579.0,33041.0,34952.0,36417.0,37907.0,37907.0,34641.0,62500.0,26755.0,47738.0,50197.0,49987.0,53172.0,56494.0,57357.0,57357.0,54757.0,16584.0,17182.0,17816.0,inf,inf,inf,inf,inf,inf,inf,inf
25309.0,23968.0,23311.0,22391.0,22155.0,22538.0,24335.0,22343.0,21746.0,21648.0,21709.0,21736.0,21223.0,33728.0,33207.0,34641.0,37770.0,34920.0,35460.0,62500.0,26755.0,47738.0,50197.0,49953.0,55164.0,55948.0,57277.0,17921.0,37802.0,15773.0,16400.0,33670.0,inf,inf,inf,inf,inf,inf,inf,inf
23727.0,24019.0,22696.0,21034.0,22038.0,20373.0,20373.0,19503.0,19503.0,21158.0,20834.0,21630.0,21223.0,30025.0,30627.0,32061.0,32862.0,34489.0,42585.0,60970.0,47168.0,47116.0,49566.0,49628.0,54990.0,57550.0,57357.0,54757.0,14767.0,14985.0,37802.0,37802.0,inf,inf,inf,inf,inf,inf,inf,inf
24323.0,21368.0,22322.0,20639.0,19600.0,18143.0,18080.0,18283.0,18283.0,19938.0,19503.0,19875.0,21223.0,29762.0,31224.0,32063.0,32485.0,16902.0,24179.0,48022.0,13325.0,47116.0,49566.0,49628.0,54751.0,57296.0,55074.0,57296.0,14767.0,14767.0,29807.0,22043.0,inf,inf,inf,inf,inf,inf,inf,inf
21789.0,20891.0,20002.0,20550.0,19353.0,18007.0,17227.0,23723.0,18143.0,18381.0,18283.0,18289.0,20010.0,20631.0,16673.0,16916.0,16902.0,16902.0,40669.0,49849.0,13325.0,17661.0,49566.0,54206.0,54751.0,16299.0,16299.0,14706.0,14706.0,29807.0,21034.0,22201.0,inf,inf,inf,inf,inf,inf,inf,inf
22932.0,20466.0,20725.0,20263.0,19391.0,18576.0,18342.0,23753.0,19300.0,17524.0,17744.0,18014.0,15404.0,15467.0,16175.0,16418.0,16424.0,16902.0,40669.0,49849.0,13325.0,17661.0,10495.0,16299.0,16299.0,16299.0,16299.0,14706.0,17083.0,29807.0,29807.0,22023.0,inf,inf,inf,inf,inf,inf,inf,inf
20987.0,20954.0,20917.0,20106.0,19102.0,19448.0,21345.0,23305.0,16371.0,16609.0,16846.0,19213.0,19481.0,15149.0,15056.0,15857.0,16019.0,16019.0,40593.0,40866.0,48656.0,7684.0,8951.0,8315.0,8787.0,9343.0,9970.0,10655.0,17083.0,18090.0,16962.0,17707.0,inf,inf,inf,inf,inf,inf,inf,inf
23087.0,22329.0,19407.0,21565.0,17036.0,20127.0,19435.0,23618.0,17817.0,15751.0,15996.0,16231.0,15483.0,14927.0,14538.0,15479.0,16019.0,16019.0,20173.0,41095.0,45083.0,8951.0,8951.0,7416.0,7942.0,8554.0,9234.0,9970.0,18090.0,16962.0,16962.0,13270.0,inf,inf,inf,inf,inf,inf,inf,inf
20763.0,20059.0,18789.0,20038.0,18908.0,17601.0,18121.0,19188.0,18036.0,14941.0,15711.0,17227.0,14607.0,14607.0,14309.0,15102.0,15772.0,16019.0,20173.0,23296.0,45586.0,8951.0,8951.0,7409.0,8240.0,8304.0,8553.0,9343.0,16962.0,16962.0,16962.0,16962.0,inf,inf,inf,inf,inf,inf,inf,inf
23336.0,21811.0,19954.0,21552.0,17601.0,19281.0,18774.0,21973.0,20004.0,15682.0,15660.0,18342.0,16053.0,14607.0,14187.0,14725.0,15526.0,20173.0,20173.0,20173.0,45787.0,8951.0,8951.0,7713.0,8304.0,8304.0,8304.0,8786.0,16962.0,16962.0,16962.0,16962.0,inf,inf,inf,inf,inf,inf,inf,inf
