18462.0,18361.0,18346.0,18417.0,18574.0,18813.0,19128.0,19515.0,19928.0,20399.0,20214.0,19215.0,18217.0,17220.0,16224.0,15230.0,14238.0,13248.0,12263.0,11284.0,10314.0,9358.0,8428.0,7549.0,6787.0,6318.0,6408.0,6990.0,7797.0,8656.0,9490.0,10377.0,11060.0,11826.0,12650.0,13514.0,14407.0,15321.0,16251.0,17138.0
17469.0,17358.0,17341.0,17420.0,17591.0,17851.0,18193.0,18592.0,19034.0,19537.0,19552.0,18966.0,18137.0,17134.0,16131.0,15128.0,14125.0,13122.0,12121.0,11120.0,10120.0,9122.0,8128.0,7143.0,6184.0,5377.0,5571.0,6459.0,7254.0,8132.0,8969.0,9640.0,10422.0,11270.0,12161.0,13080.0,14018.0,14896.0,15775.0,16676.0
16477.0,16355.0,16337.0,16424.0,16612.0,16897.0,17270.0,17681.0,18157.0,18697.0,18725.0,18147.0,17572.0,17043.0,16126.0,15122.0,14119.0,13116.0,12113.0,11110.0,10109.0,9109.0,8111.0,7119.0,6144.0,5282.0,5093.0,5888.0,6847.0,7575.0,8221.0,9029.0,9916.0,10843.0,11793.0,12657.0,13530.0,14431.0,15353.0,16290.0
15490.0,15353.0,15333.0,15430.0,15639.0,15954.0,16348.0,16788.0,17303.0,17883.0,17918.0,17325.0,16743.0,16183.0,15675.0,14873.0,14008.0,13171.0,12219.0,11217.0,10215.0,9215.0,8217.0,7223.0,6241.0,5314.0,5027.0,5860.0,6263.0,6804.0,7672.0,8617.0,9590.0,10424.0,11284.0,12187.0,13116.0,14063.0,15022.0,15989.0
14506.0,14352.0,14329.0,14438.0,14674.0,15026.0,15435.0,15917.0,16477.0,17102.0,17135.0,16510.0,15930.0,15344.0,14802.0,14319.0,13513.0,12630.0,11775.0,10957.0,10191.0,9415.0,8468.0,7556.0,6724.0,5952.0,5042.0,4994.0,5482.0,6446.0,7447.0,8216.0,9040.0,9944.0,10886.0,11848.0,12822.0,13804.0,14790.0,15780.0
13527.0,13352.0,13326.0,13451.0,13720.0,14106.0,14543.0,15075.0,15686.0,16360.0,16380.0,15720.0,15105.0,14530.0,13950.0,13430.0,12950.0,12128.0,11267.0,10389.0,9551.0,8771.0,8066.0,7335.0,6623.0,5624.0,4643.0,4443.0,5408.0,6405.0,6803.0,7710.0,8682.0,9671.0,10666.0,11664.0,12664.0,13666.0,14668.0,15670.0
12553.0,12353.0,12322.0,12470.0,12783.0,13188.0,13681.0,14272.0,14940.0,15668.0,15658.0,14961.0,14307.0,13704.0,13124.0,12563.0,12073.0,11530.0,10725.0,9929.0,9021.0,8153.0,7352.0,6658.0,5918.0,5417.0,4617.0,4735.0,5591.0,6247.0,6712.0,7664.0,8652.0,9648.0,10648.0,11649.0,12652.0,13655.0,14658.0,15661.0
11586.0,11358.0,11320.0,11498.0,11867.0,12300.0,12861.0,13519.0,14251.0,15038.0,14974.0,14237.0,13542.0,12895.0,12308.0,11722.0,11186.0,10724.0,10109.0,9330.0,8515.0,7688.0,6775.0,5936.0,5272.0,4515.0,4433.0,4582.0,5519.0,6506.0,7432.0,8104.0,8958.0,9880.0,10834.0,11805.0,12785.0,13771.0,14761.0,15754.0
10626.0,10367.0,10318.0,10544.0,10942.0,11455.0,12099.0,12836.0,13637.0,14483.0,14214.0,13556.0,12817.0,12123.0,11487.0,10917.0,10328.0,9826.0,9331.0,8689.0,7950.0,7105.0,6361.0,5461.0,4532.0,4062.0,4241.0,5213.0,5991.0,6825.0,7740.0,8691.0,9518.0,10328.0,11204.0,12118.0,13056.0,14009.0,14974.0,15946.0
9667.0,9385.0,9319.0,9625.0,10060.0,10678.0,11423.0,12245.0,13117.0,13551.0,13242.0,12927.0,12140.0,11396.0,10705.0,10083.0,9507.0,8944.0,8478.0,7935.0,7268.0,6608.0,5709.0,4945.0,4503.0,4005.0,4747.0,5633.0,6486.0,7410.0,8203.0,9070.0,9980.0,10915.0,11723.0,12567.0,13450.0,14360.0,15289.0,16232.0
