17453.0,16809.0,16232.0,15738.0,15226.0,14678.0,14232.0,13793.0,13015.0,12496.0,12490.0,12904.0,12246.0,11584.0,11032.0,10124.0,9304.0,8713.0,8438.0,8572.0,8070.0,7521.0,6824.0,6108.0,6288.0,6901.0,7374.0,7785.0,7930.0,8034.0,7952.0,7709.0,7287.0,7914.0,8572.0,9552.0,10550.0,11551.0,12554.0,13557.0
16733.0,16035.0,15402.0,14853.0,14406.0,13826.0,13317.0,12943.0,12733.0,12704.0,12324.0,12097.0,11622.0,10826.0,10178.0,9758.0,9498.0,9511.0,8715.0,8268.0,8521.0,8039.0,7131.0,6540.0,6142.0,6614.0,6671.0,6800.0,6969.0,7185.0,6949.0,7240.0,7466.0,8451.0,8873.0,9699.0,10645.0,11621.0,12560.0,13414.0
16071.0,15313.0,14617.0,14001.0,13492.0,13024.0,12437.0,11993.0,11737.0,11702.0,11384.0,11103.0,11067.0,10241.0,9405.0,8813.0,8495.0,8856.0,8199.0,7300.0,7898.0,7910.0,6905.0,5902.0,5861.0,5913.0,5673.0,5946.0,6534.0,7002.0,6776.0,7036.0,7402.0,8195.0,8842.0,9537.0,10352.0,11172.0,12065.0,12997.0
15379.0,14660.0,13893.0,13200.0,12612.0,12167.0,11611.0,11071.0,10747.0,10701.0,10480.0,10116.0,10068.0,9922.0,9129.0,8811.0,8207.0,8250.0,7860.0,7082.0,7548.0,7153.0,6746.0,5879.0,5178.0,5305.0,6079.0,6777.0,7367.0,7750.0,7667.0,6779.0,7775.0,7732.0,8171.0,8939.0,9823.0,10777.0,11755.0,12742.0
14745.0,13961.0,13246.0,12473.0,11786.0,11245.0,10878.0,10204.0,9768.0,9704.0,9655.0,9147.0,9075.0,9047.0,8598.0,8486.0,8432.0,7681.0,8036.0,7352.0,6736.0,6382.0,5977.0,5446.0,5225.0,4990.0,5890.0,6798.0,7415.0,7891.0,7671.0,7066.0,7539.0,7870.0,7690.0,8615.0,9589.0,10585.0,11585.0,12586.0
14205.0,13346.0,12544.0,11829.0,11055.0,10380.0,9942.0,9462.0,8824.0,8718.0,9014.0,8243.0,8106.0,8077.0,7688.0,7492.0,7427.0,7632.0,7481.0,7242.0,6708.0,6157.0,5888.0,5646.0,5340.0,4898.0,5568.0,6050.0,6475.0,7119.0,7650.0,7887.0,7771.0,7460.0,8106.0,8757.0,9508.0,10380.0,11319.0,12285.0
13605.0,12816.0,11961.0,11130.0,10414.0,9639.0,8999.0,8891.0,8062.0,7811.0,8713.0,7788.0,7512.0,8032.0,7582.0,7346.0,7130.0,6858.0,6543.0,6282.0,6121.0,5985.0,6810.0,6517.0,5759.0,5218.0,4690.0,5434.0,6127.0,6649.0,7133.0,7322.0,7684.0,8163.0,8020.0,8143.0,9135.0,10136.0,11139.0,12143.0
13091.0,12212.0,11398.0,10610.0,9724.0,9011.0,8240.0,7986.0,8241.0,8055.0,8817.0,8418.0,8302.0,8895.0,8462.0,8334.0,8060.0,7629.0,7088.0,7012.0,6906.0,6913.0,7406.0,7166.0,6374.0,5461.0,4678.0,4864.0,5516.0,6363.0,7061.0,7425.0,8251.0,8102.0,8513.0,8579.0,9343.0,10269.0,11219.0,11881.0
12679.0,11771.0,10845.0,9985.0,9309.0,8379.0,7931.0,8240.0,8999.0,9009.0,9454.0,9346.0,9280.0,9652.0,9439.0,9329.0,8952.0,8405.0,8089.0,8013.0,7874.0,7907.0,7598.0,6944.0,6187.0,5283.0,4542.0,5074.0,5966.0,5853.0,6616.0,6944.0,7769.0,8734.0,8742.0,9497.0,9774.0,9848.0,10463.0,11299.0
12236.0,11312.0,10449.0,9561.0,8599.0,8157.0,8486.0,9130.0,9639.0,10000.0,10301.0,10320.0,10275.0,10540.0,10431.0,10291.0,9803.0,9304.0,9092.0,9016.0,8185.0,7315.0,7069.0,6239.0,5561.0,4776.0,4190.0,4907.0,5898.0,6714.0,6417.0,6651.0,7386.0,8369.0,8999.0,8795.0,8829.0,9055.0,9995.0,10983.0
