21176.0,20171.0,19167.0,18163.0,17158.0,16154.0,15149.0,14145.0,13141.0,12136.0,11132.0,10129.0,9783.0,10148.0,10381.0,10632.0,11233.0,12060.0,12285.0,11869.0,11585.0,11422.0,11479.0,11755.0,12216.0,12744.0,13381.0,14101.0,14883.0,15709.0,16569.0,17454.0,18321.0,19197.0,20092.0,20575.0,21091.0,21436.0,21419.0,21479.0
21214.0,20214.0,19214.0,18215.0,17217.0,16221.0,15229.0,14241.0,13262.0,12300.0,11384.0,10620.0,10277.0,9538.0,9429.0,9820.0,10747.0,11398.0,11396.0,10931.0,10618.0,10419.0,10493.0,10842.0,11347.0,11962.0,12684.0,13480.0,14327.0,15208.0,16081.0,16952.0,17846.0,18744.0,19212.0,19708.0,20252.0,20432.0,20415.0,20480.0
21338.0,20349.0,19362.0,18380.0,17403.0,16434.0,15477.0,14537.0,13628.0,12775.0,12032.0,11523.0,10844.0,10414.0,9807.0,9740.0,10050.0,10472.0,10466.0,10047.0,9651.0,9418.0,9523.0,9973.0,10543.0,11269.0,12088.0,12962.0,13845.0,14708.0,15600.0,16514.0,17410.0,17848.0,18332.0,18858.0,19434.0,19430.0,19410.0,19481.0
20971.0,20159.0,19389.0,18653.0,17708.0,16780.0,15874.0,15002.0,14183.0,13450.0,12858.0,12259.0,11719.0,11160.0,10168.0,9273.0,9283.0,9564.0,9601.0,9188.0,8692.0,8423.0,8597.0,9127.0,9860.0,10716.0,11618.0,12464.0,13354.0,14273.0,15212.0,16097.0,16498.0,16967.0,17470.0,18030.0,18477.0,18427.0,18406.0,18484.0
20443.0,19580.0,18751.0,17971.0,17256.0,16634.0,16139.0,15598.0,14869.0,14242.0,13677.0,13073.0,12389.0,11483.0,10641.0,9904.0,9144.0,8840.0,8792.0,8220.0,7932.0,7444.0,7727.0,8470.0,9397.0,10224.0,11109.0,12036.0,12988.0,13953.0,14783.0,15167.0,15602.0,16090.0,16630.0,17228.0,17473.0,17425.0,17402.0,17488.0
19969.0,19087.0,18200.0,17350.0,16553.0,15838.0,15247.0,14842.0,14687.0,14815.0,14463.0,13727.0,12873.0,12036.0,11307.0,10534.0,9913.0,9332.0,9270.0,9055.0,8383.0,7402.0,7307.0,8003.0,8865.0,9813.0,10788.0,11774.0,12767.0,13482.0,13863.0,14252.0,14721.0,15236.0,15818.0,16341.0,16468.0,16424.0,16397.0,16495.0
19530.0,18616.0,17725.0,16840.0,15959.0,15138.0,14422.0,13895.0,13682.0,13859.0,14054.0,13445.0,12713.0,12004.0,11266.0,10706.0,10274.0,9655.0,9131.0,9010.0,8639.0,7718.0,6838.0,7694.0,8693.0,9696.0,10699.0,11703.0,12227.0,12542.0,12925.0,13357.0,13850.0,14411.0,14982.0,15477.0,15464.0,15424.0,15393.0,15504.0
19172.0,18225.0,17289.0,16370.0,15482.0,14594.0,13729.0,13012.0,12678.0,12917.0,13085.0,12875.0,12034.0,11295.0,10602.0,9850.0,9380.0,8865.0,8286.0,8038.0,8206.0,7346.0,6809.0,7808.0,8812.0,9817.0,10782.0,11043.0,11259.0,11620.0,12006.0,12476.0,13009.0,13622.0,14098.0,14554.0,14460.0,14425.0,14390.0,14519.0
18904.0,17926.0,16955.0,15995.0,15053.0,14124.0,13245.0,12349.0,11675.0,11914.0,12110.0,12155.0,11527.0,10635.0,9879.0,9243.0,8462.0,8082.0,7681.0,7244.0,7574.0,7005.0,6949.0,7936.0,8938.0,9469.0,9832.0,10050.0,10306.0,10687.0,11112.0,11614.0,12207.0,12735.0,13243.0,13562.0,13456.0,13429.0,13386.0,13540.0
18481.0,17681.0,16750.0,15756.0,14766.0,13785.0,12819.0,11880.0,11067.0,10916.0,11157.0,11173.0,11081.0,10280.0,9294.0,8527.0,8391.0,8228.0,7739.0,6867.0,7189.0,6245.0,7142.0,7927.0,8247.0,8540.0,8909.0,9062.0,9375.0,9760.0,10232.0,10795.0,11401.0,11857.0,12429.0,12559.0,12452.0,12436.0,12384.0,12574.0
17913.0,17080.0,16271.0,15493.0,14655.0,13669.0,12674.0,11671.0,10671.0,9919.0,10268.0,10211.0,10079.0,10284.0,9494.0,8865.0,9056.0,8783.0,7809.0,6816.0,6966.0,6288.0,6601.0,7086.0,7257.0,7607.0,7974.0,8085.0,8459.0,8869.0,9388.0,10040.0,10489.0,11021.0,11552.0,11555.0,11449.0,11452.0,11382.0,11630.0
17248.0,16529.0,15683.0,14863.0,14076.0,13328.0,12566.0,11562.0,10558.0,9557.0,9588.0,9305.0,9081.0,9334.0,9220.0,8845.0,8369.0,8046.0,7374.0,6793.0,6371.0,6407.0,6152.0,6165.0,6295.0,6662.0,6972.0,7132.0,7515.0,7992.0,8619.0,9162.0,9621.0,10251.0,10557.0,10551.0,10446.0,10483.0,10384.0,10736.0
16573.0,15828.0,15116.0,14292.0,13459.0,12662.0,11907.0,11211.0,10593.0,10077.0,9187.0,8510.0,8134.0,8350.0,8254.0,8338.0,8139.0,7591.0,7173.0,6916.0,6843.0,6963.0,6589.0,5617.0,5643.0,5891.0,5972.0,6255.0,6632.0,7198.0,7828.0,8243.0,8830.0,9440.0,9567.0,9547.0,9444.0,9491.0,9398.0,9974.0
15893.0,15156.0,14408.0,13695.0,12911.0,12061.0,11249.0,10487.0,9794.0,9202.0,8745.0,8467.0,8256.0,7844.0,7580.0,7517.0,7367.0,6736.0,6241.0,5928.0,5839.0,5987.0,6151.0,5746.0,5847.0,5869.0,5062.0,5288.0,5778.0,6465.0,6949.0,7411.0,8061.0,8492.0,8584.0,8543.0,8445.0,8507.0,8601.0,9518.0
15231.0,14473.0,13740.0,12988.0,12275.0,11543.0,10671.0,9840.0,9067.0,8380.0,7831.0,7482.0,7273.0,7163.0,7109.0,6769.0,6409.0,5947.0,5348.0,4951.0,4835.0,5027.0,5159.0,5156.0,5344.0,5570.0,5650.0,4947.0,5116.0,5592.0,5999.0,6712.0,7212.0,7490.0,7620.0,7541.0,7451.0,7547.0,8098.0,8877.0
