26020.0,25497.0,25010.0,24561.0,24152.0,23786.0,23466.0,23193.0,22971.0,22799.0,22681.0,22617.0,22608.0,22653.0,22752.0,22905.0,23111.0,23366.0,23670.0,24021.0,24397.0,24694.0,25034.0,25416.0,25573.0,25758.0,25986.0,26254.0,26555.0,26895.0,27272.0,27684.0,28126.0,28598.0,29101.0,29632.0,30190.0,30773.0,31380.0,32008.0
25179.0,24635.0,24127.0,23657.0,23229.0,22845.0,22509.0,22221.0,21987.0,21806.0,21681.0,21613.0,21603.0,21651.0,21756.0,21918.0,22134.0,22403.0,22723.0,23091.0,23432.0,23744.0,24100.0,24434.0,24582.0,24776.0,25013.0,25291.0,25606.0,25960.0,26351.0,26778.0,27235.0,27725.0,28245.0,28794.0,29369.0,29970.0,30594.0,31241.0
24353.0,23787.0,23256.0,22764.0,22315.0,21911.0,21556.0,21253.0,21005.0,20813.0,20681.0,20609.0,20599.0,20649.0,20761.0,20932.0,21161.0,21446.0,21783.0,22170.0,22472.0,22799.0,23173.0,23438.0,23593.0,23796.0,24044.0,24332.0,24661.0,25030.0,25438.0,25879.0,26354.0,26862.0,27400.0,27968.0,28562.0,29181.0,29824.0,30488.0
23545.0,22954.0,22398.0,21883.0,21411.0,20986.0,20611.0,20290.0,20026.0,19823.0,19682.0,19605.0,19594.0,19648.0,19767.0,19949.0,20192.0,20493.0,20850.0,21224.0,21517.0,21861.0,22254.0,22442.0,22605.0,22818.0,23079.0,23378.0,23722.0,24107.0,24532.0,24990.0,25483.0,26010.0,26568.0,27155.0,27769.0,28408.0,29069.0,29752.0
22755.0,22138.0,21557.0,21016.0,20519.0,20069.0,19672.0,19331.0,19051.0,18834.0,18684.0,18602.0,18590.0,18647.0,18774.0,18968.0,19227.0,19548.0,19926.0,20257.0,20567.0,20930.0,21327.0,21447.0,21619.0,21843.0,22115.0,22429.0,22789.0,23192.0,23633.0,24111.0,24624.0,25172.0,25750.0,26358.0,26992.0,27651.0,28332.0,29035.0
21987.0,21343.0,20734.0,20165.0,19640.0,19164.0,18743.0,18380.0,18080.0,17848.0,17686.0,17598.0,17585.0,17647.0,17783.0,17992.0,18269.0,18610.0,19012.0,19295.0,19624.0,20009.0,20328.0,20454.0,20635.0,20871.0,21156.0,21486.0,21864.0,22285.0,22744.0,23243.0,23778.0,24347.0,24948.0,25577.0,26232.0,26912.0,27614.0,28336.0
21244.0,20570.0,19931.0,19332.0,18778.0,18273.0,17824.0,17436.0,17114.0,16864.0,16690.0,16595.0,16581.0,16648.0,16795.0,17019.0,17316.0,17682.0,18052.0,18340.0,18690.0,19098.0,19328.0,19462.0,19654.0,19904.0,20201.0,20549.0,20947.0,21387.0,21868.0,22389.0,22947.0,23539.0,24162.0,24814.0,25492.0,26193.0,26916.0,27659.0
20529.0,19824.0,19154.0,18522.0,17935.0,17398.0,16918.0,16501.0,16154.0,15884.0,15695.0,15592.0,15576.0,15649.0,15809.0,16052.0,16373.0,16766.0,17083.0,17391.0,17765.0,18199.0,18329.0,18471.0,18676.0,18940.0,19253.0,19621.0,20039.0,20499.0,21004.0,21550.0,22132.0,22749.0,23396.0,24072.0,24773.0,25496.0,26241.0,27005.0
19846.0,19109.0,18404.0,17738.0,17115.0,16543.0,16028.0,15579.0,15203.0,14909.0,14702.0,14589.0,14572.0,14652.0,14827.0,15092.0,15440.0,15862.0,16119.0,16451.0,16851.0,17240.0,17331.0,17482.0,17701.0,17979.0,18312.0,18701.0,19140.0,19626.0,20156.0,20728.0,21336.0,21979.0,22652.0,23352.0,24077.0,24824.0,25590.0,26374.0
19199.0,18428.0,17688.0,16985.0,16323.0,15712.0,15158.0,14671.0,14262.0,13939.0,13712.0,13587.0,13568.0,13656.0,13849.0,14140.0,14520.0,14883.0,15162.0,15521.0,15953.0,16237.0,16334.0,16496.0,16730.0,17024.0,17379.0,17793.0,18255.0,18767.0,19326.0,19925.0,20562.0,21232.0,21931.0,22657.0,23407.0,24177.0,24964.0,25765.0
18593.0,17788.0,17011.0,16268.0,15565.0,14910.0,14313.0,13784.0,13334.0,12977.0,12724.0,12585.0,12564.0,12663.0,12878.0,13200.0,13618.0,13910.0,14215.0,14605.0,15072.0,15235.0,15338.0,15513.0,15765.0,16077.0,16457.0,16894.0,17385.0,17928.0,18516.0,19146.0,19812.0,20511.0,21238.0,21990.0,22764.0,23555.0,24361.0,25184.0
18033.0,17193.0,16379.0,15595.0,14847.0,14146.0,13499.0,12921.0,12425.0,12027.0,11742.0,11584.0,11560.0,11672.0,11915.0,12275.0,12694.0,12943.0,13279.0,13707.0,14196.0,14232.0,14343.0,14533.0,14802.0,15139.0,15546.0,16011.0,16534.0,17109.0,17731.0,18393.0,19090.0,19819.0,20574.0,21352.0,22147.0,22960.0,23790.0,24634.0
17526.0,16652.0,15800.0,14973.0,14180.0,13427.0,12727.0,12092.0,11540.0,11091.0,10766.0,10584.0,10556.0,10686.0,10964.0,11372.0,11722.0,11985.0,12360.0,12831.0,13191.0,13231.0,13350.0,13558.0,13847.0,14212.0,14648.0,15147.0,15705.0,16317.0,16973.0,17669.0,18400.0,19159.0,19942.0,20742.0,21562.0,22399.0,23252.0,24118.0
17077.0,16170.0,15281.0,14413.0,13572.0,12767.0,12007.0,11309.0,10691.0,10178.0,9801.0,9586.0,9553.0,9707.0,10031.0,10500.0,10741.0,11040.0,11461.0,11984.0,12187.0,12230.0,12360.0,12589.0,12902.0,13300.0,13768.0,14306.0,14904.0,15554.0,16249.0,16981.0,17745.0,18533.0,19340.0,20168.0,21014.0,21876.0,22751.0,23639.0
16693.0,15756.0,14832.0,13924.0,13037.0,12178.0,11356.0,10587.0,9892.0,9300.0,8852.0,8591.0,8551.0,8738.0,9126.0,9530.0,9768.0,10114.0,10593.0,11178.0,11182.0,11230.0,11373.0,11626.0,11969.0,12402.0,12912.0,13494.0,14136.0,14828.0,15563.0,16332.0,17125.0,17941.0,18778.0,19635.0,20507.0,21393.0,22290.0,23198.0
16379.0,15417.0,14463.0,13519.0,12589.0,11678.0,10795.0,9951.0,9168.0,8478.0,7932.0,7601.0,7550.0,7789.0,8269.0,8551.0,8808.0,9216.0,9767.0,10219.0,10177.0,10231.0,10391.0,10670.0,11054.0,11527.0,12086.0,12717.0,13407.0,14145.0,14921.0,15720.0,16546.0,17395.0,18263.0,19147.0,20044.0,20953.0,21872.0,22799.0
16143.0,15160.0,14181.0,13207.0,12242.0,11287.0,10347.0,9432.0,8557.0,7750.0,7069.0,6625.0,6552.0,6882.0,7355.0,7586.0,7870.0,6399.0,5780.0,5003.0,9048.0,9209.0,6326.0,8298.0,8485.0,9897.0,10127.0,10912.0,12729.0,12659.0,14319.0,15158.0,16020.0,16901.0,17798.0,18709.0,19630.0,20560.0,21481.0,22407.0
15987.0,14990.0,13994.0,13000.0,12009.0,11021.0,10040.0,9067.0,8111.0,7186.0,6334.0,5685.0,5564.0,6075.0,6399.0,6599.0,6973.0,6365.0,4697.0,4319.0,4107.0,5142.0,5483.0,5468.0,8485.0,9135.0,10566.0,11313.0,12102.0,11939.0,11978.0,14656.0,15553.0,16465.0,17389.0,18319.0,19239.0,20168.0,21106.0,22051.0
15916.0,14912.0,13908.0,12904.0,11901.0,10897.0,9894.0,8892.0,7891.0,6892.0,5900.0,4940.0,4654.0,5165.0,5397.0,5631.0,6165.0,5816.0,5677.0,3721.0,3419.0,4711.0,6064.0,4894.0,8281.0,9146.0,9900.0,10699.0,11538.0,12410.0,11902.0,14222.0,15151.0,16075.0,16998.0,17932.0,18875.0,19825.0,20781.0,21739.0
15930.0,14928.0,13925.0,12924.0,11923.0,10923.0,9924.0,8928.0,7936.0,6954.0,5996.0,5139.0,4934.0,4187.0,4411.0,4746.0,5278.0,5627.0,5893.0,5916.0,710.0,2704.0,3636.0,4690.0,7725.0,8489.0,9303.0,10165.0,11061.0,11981.0,12917.0,13832.0,14759.0,15699.0,16648.0,17605.0,18564.0,19511.0,20465.0,21424.0
16030.0,15037.0,14046.0,13058.0,12074.0,11095.0,10126.0,9171.0,8239.0,7352.0,6560.0,5994.0,5367.0,4969.0,4335.0,4499.0,4785.0,3823.0,4904.0,2106.0,2870.0,2870.0,2870.0,4777.0,7080.0,7921.0,8816.0,9742.0,10674.0,11589.0,12524.0,13472.0,14430.0,15389.0,16335.0,17289.0,18249.0,19215.0,20186.0,21161.0
16214.0,15237.0,14265.0,13301.0,12346.0,11405.0,10484.0,9592.0,8747.0,7981.0,7351.0,6788.0,6196.0,5734.0,4876.0,3874.0,4188.0,4366.0,4577.0,4273.0,2870.0,2870.0,2928.0,4777.0,6301.0,7512.0,8428.0,8932.0,10296.0,11256.0,12093.0,13158.0,14113.0,15076.0,16045.0,17019.0,17998.0,18980.0,19965.0,20228.0
16477.0,15523.0,14578.0,13646.0,12729.0,11836.0,10973.0,10154.0,9401.0,8746.0,8209.0,7569.0,7031.0,6089.0,5229.0,4410.0,3729.0,3793.0,3694.0,3278.0,2870.0,2929.0,3551.0,4320.0,5170.0,6068.0,6995.0,8796.0,9982.0,10937.0,11758.0,12878.0,13859.0,14843.0,15831.0,16821.0,17814.0,18808.0,19803.0,20799.0
16815.0,15888.0,14975.0,14080.0,13209.0,12367.0,11567.0,10822.0,10154.0,9591.0,8970.0,8334.0,7451.0,6611.0,5830.0,5106.0,4392.0,3808.0,3760.0,3555.0,3552.0,3778.0,3944.0,4937.0,5726.0,6548.0,7763.0,8313.0,9722.0,10712.0,11705.0,12701.0,13699.0,14697.0,15697.0,16698.0,17699.0,18700.0,19702.0,20412.0
17221.0,16326.0,15449.0,14594.0,13769.0,12982.0,12243.0,11567.0,10972.0,10379.0,9691.0,8845.0,8008.0,7250.0,6505.0,5787.0,5212.0,4767.0,4690.0,4559.0,4551.0,4523.0,3714.0,4603.0,5604.0,6608.0,7611.0,8616.0,9620.0,10559.0,11628.0,12633.0,13637.0,14641.0,15646.0,16650.0,17655.0,18453.0,19264.0,20097.0
17691.0,16828.0,15989.0,15176.0,14399.0,13664.0,12982.0,12367.0,11792.0,11072.0,10232.0,9417.0,8671.0,7917.0,7201.0,6629.0,6054.0,5726.0,5677.0,5563.0,5497.0,4550.0,4208.0,4936.0,5790.0,6734.0,7707.0,8693.0,9684.0,10679.0,11677.0,12676.0,13676.0,14677.0,15505.0,16256.0,17046.0,17868.0,18699.0,19542.0
18216.0,17388.0,16587.0,15816.0,15084.0,14399.0,13769.0,13208.0,12466.0,11628.0,10831.0,10091.0,9334.0,8618.0,8011.0,7428.0,6978.0,6709.0,6674.0,6435.0,5496.0,4501.0,4250.0,5136.0,6084.0,7065.0,8035.0,8960.0,9910.0,10874.0,11848.0,12756.0,13384.0,14085.0,14842.0,15643.0,16476.0,17307.0,18164.0,19041.0
18792.0,17999.0,17235.0,16505.0,15816.0,15176.0,14594.0,13854.0,13031.0,12247.0,11512.0,10752.0,10037.0,9406.0,8826.0,8301.0,7934.0,7702.0,7249.0,6245.0,5243.0,4304.0,4978.0,5660.0,6495.0,7382.0,8306.0,9258.0,10226.0,10746.0,11353.0,11966.0,12665.0,13431.0,14246.0,15077.0,15923.0,16796.0,17655.0,18491.0
19413.0,18653.0,17926.0,17235.0,16587.0,15989.0,15249.0,14439.0,13664.0,12933.0,12171.0,11457.0,10810.0,10232.0,9666.0,9215.0,8898.0,8371.0,7387.0,6424.0,5529.0,4695.0,5325.0,6252.0,7021.0,7610.0,8332.0,8884.0,9368.0,9936.0,10550.0,11245.0,12023.0,12858.0,13686.0,14551.0,15440.0,16258.0,17109.0,17984.0
