inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
20522.0,19386.0,18732.0,18395.0,16520.0,15577.0,17487.0,16483.0,15335.0,13591.0,13777.0,17589.0,21196.0,18721.0,18514.0,15405.0,16804.0,17891.0,16008.0,15418.0,16583.0,39317.0,40217.0,49155.0,44018.0,44533.0,44539.0,23013.0,24293.0,57566.0,45920.0,39966.0,41082.0,38357.0,38357.0,38357.0,40501.0,41308.0,41629.0,42884.0
20403.0,19616.0,18666.0,18357.0,16211.0,15249.0,16142.0,15093.0,14251.0,12522.0,15511.0,13341.0,19406.0,18360.0,15835.0,13870.0,14195.0,22534.0,15237.0,14897.0,16589.0,19941.0,19940.0,20806.0,28502.0,27913.0,23013.0,44320.0,43780.0,32564.0,38404.0,38815.0,39931.0,38357.0,38357.0,44014.0,39462.0,40501.0,40896.0,42467.0
19899.0,19057.0,18077.0,17239.0,16074.0,16135.0,15808.0,15048.0,14058.0,12430.0,12496.0,12379.0,13630.0,17382.0,13851.0,13702.0,14991.0,13977.0,14567.0,14775.0,19524.0,19476.0,19783.0,26409.0,21191.0,22823.0,33739.0,23013.0,34004.0,33970.0,37410.0,38357.0,44160.0,36174.0,36174.0,36174.0,37735.0,39785.0,41994.0,42079.0
19746.0,18854.0,17756.0,16762.0,15769.0,14779.0,13790.0,13812.0,12952.0,12123.0,11501.0,11107.0,11600.0,12517.0,14361.0,inf,15894.0,14836.0,16074.0,13410.0,17076.0,20325.0,20241.0,23013.0,26068.0,26566.0,23468.0,31200.0,31055.0,31055.0,36105.0,36174.0,40425.0,41035.0,36174.0,42467.0,42467.0,42467.0,42467.0,40872.0
19644.0,18642.0,17641.0,16641.0,15641.0,14641.0,13643.0,12645.0,11648.0,11078.0,9997.0,9641.0,10340.0,11447.0,13118.0,14136.0,13378.0,11541.0,11742.0,12726.0,16767.0,21177.0,22168.0,23013.0,25413.0,26989.0,24118.0,23468.0,27017.0,26886.0,35833.0,35311.0,37608.0,35311.0,35311.0,35311.0,38677.0,40872.0,40872.0,40872.0
19592.0,18588.0,17584.0,16580.0,15576.0,14572.0,13569.0,12565.0,11561.0,10558.0,9555.0,8673.0,7549.0,11868.0,7773.0,9874.0,9025.0,9866.0,11449.0,13273.0,16327.0,21626.0,22022.0,23468.0,26091.0,28515.0,33075.0,23468.0,30315.0,37273.0,36827.0,36756.0,37777.0,38891.0,34160.0,34773.0,34773.0,34773.0,34078.0,34078.0
19592.0,18588.0,17584.0,16580.0,15576.0,14572.0,13569.0,12565.0,11561.0,10558.0,9555.0,8552.0,7549.0,6548.0,5547.0,inf,3551.0,2560.0,1588.0,710.0,15573.0,16647.0,17486.0,18786.0,25993.0,27638.0,28909.0,18786.0,25249.0,25942.0,34418.0,35062.0,31329.0,29695.0,29571.0,18322.0,19108.0,24202.0,23702.0,23702.0
19644.0,18643.0,17642.0,16641.0,15641.0,14642.0,13643.0,12645.0,11648.0,10653.0,9660.0,8669.0,7682.0,6700.0,5726.0,4764.0,3824.0,9750.0,2373.0,1588.0,2253.0,4311.0,17648.0,18285.0,39230.0,18285.0,18285.0,18786.0,18682.0,27794.0,24957.0,26194.0,17552.0,18242.0,18242.0,18366.0,19445.0,19630.0,18643.0,19644.0
19746.0,18751.0,17756.0,16762.0,15770.0,14779.0,13790.0,12804.0,11820.0,10841.0,9867.0,8899.0,7940.0,6995.0,6068.0,5170.0,4708.0,8591.0,2929.0,2561.0,2926.0,4223.0,4926.0,5792.0,18459.0,8229.0,9182.0,9890.0,12645.0,13504.0,15129.0,15668.0,17406.0,19509.0,17848.0,17848.0,22263.0,22891.0,21360.0,19746.0
19899.0,18911.0,17925.0,16942.0,15960.0,14982.0,14008.0,13038.0,12074.0,11117.0,10169.0,9233.0,8313.0,7415.0,6548.0,5726.0,5410.0,6003.0,7335.0,7328.0,3552.0,3903.0,5110.0,5976.0,8100.0,6548.0,7415.0,8313.0,11957.0,13243.0,15262.0,12074.0,13038.0,16296.0,15224.0,16415.0,17832.0,18399.0,18911.0,19899.0
20101.0,19124.0,18149.0,17178.0,16211.0,15249.0,14293.0,13344.0,12404.0,11474.0,10559.0,9660.0,8785.0,8508.0,7138.0,inf,6328.0,6550.0,7188.0,7231.0,4549.0,4765.0,5294.0,7119.0,8225.0,8797.0,7941.0,8785.0,9660.0,10559.0,11474.0,12404.0,13344.0,15436.0,15249.0,16608.0,17450.0,18149.0,19124.0,20101.0
20351.0,19386.0,18425.0,17470.0,16520.0,15577.0,14642.0,13717.0,12804.0,11906.0,11026.0,10170.0,9407.0,10424.0,8257.0,8822.0,6921.0,6933.0,6022.0,5675.0,5548.0,5727.0,6069.0,7573.0,9368.0,7813.0,8553.0,9342.0,10170.0,11026.0,11906.0,12804.0,13717.0,14642.0,15955.0,16520.0,17470.0,18425.0,19386.0,20351.0
20646.0,19696.0,18751.0,17813.0,16883.0,15961.0,15050.0,14152.0,13269.0,12404.0,11563.0,10749.0,9970.0,9532.0,10677.0,9740.0,7839.0,7945.0,6725.0,6550.0,6550.0,6702.0,6996.0,7565.0,19010.0,8553.0,9234.0,9970.0,10749.0,11563.0,12404.0,13269.0,14152.0,15050.0,15961.0,16883.0,17813.0,18751.0,19696.0,20646.0
20986.0,20051.0,19124.0,18205.0,17296.0,16398.0,15513.0,14643.0,13791.0,12962.0,12158.0,11387.0,11659.0,12415.0,11945.0,10957.0,9369.0,8227.0,8239.0,7552.0,9164.0,7684.0,7942.0,8315.0,19010.0,21034.0,9970.0,10655.0,11387.0,12158.0,12962.0,13791.0,14643.0,15513.0,16398.0,17296.0,18205.0,19124.0,20051.0,20986.0
21367.0,20450.0,19542.0,18644.0,17757.0,16883.0,16025.0,15184.0,14365.0,13570.0,13368.0,12075.0,13462.0,13768.0,12975.0,10940.0,11836.0,17219.0,17839.0,12758.0,9077.0,9499.0,8901.0,9235.0,12672.0,12602.0,10749.0,11387.0,12075.0,12805.0,13570.0,14365.0,15184.0,16025.0,16883.0,17757.0,18644.0,19542.0,20450.0,21367.0
21788.0,20890.0,20002.0,19125.0,18261.0,17413.0,16582.0,15771.0,14984.0,14224.0,13496.0,12806.0,13910.0,14000.0,11740.0,16854.0,16017.0,16996.0,13937.0,12212.0,9558.0,10044.0,10744.0,11057.0,10720.0,11028.0,11564.0,12159.0,12806.0,13496.0,14224.0,14984.0,15771.0,16582.0,17413.0,18261.0,19125.0,20002.0,20890.0,21788.0
22247.0,21368.0,20500.0,19646.0,18806.0,17983.0,17180.0,16399.0,15643.0,14917.0,14535.0,13571.0,12963.0,13384.0,14174.0,13590.0,18257.0,14247.0,12996.0,12212.0,10625.0,11779.0,10844.0,11120.0,11477.0,11908.0,12406.0,12963.0,13571.0,14224.0,14917.0,15643.0,16399.0,17180.0,17983.0,18806.0,19646.0,20500.0,21368.0,22247.0
22740.0,21881.0,21035.0,20203.0,19388.0,18591.0,17815.0,17063.0,16338.0,15644.0,14985.0,14703.0,14997.0,15914.0,15722.0,16130.0,15354.0,16206.0,14389.0,14806.0,11565.0,12431.0,11824.0,12077.0,12407.0,12807.0,13271.0,13793.0,14366.0,14985.0,15644.0,16338.0,17063.0,17815.0,18591.0,19388.0,20203.0,21035.0,21881.0,22740.0
23267.0,22428.0,21603.0,20794.0,20003.0,19231.0,18482.0,17758.0,17063.0,16400.0,16289.0,15990.0,15562.0,14193.0,16895.0,17086.0,19642.0,17370.0,15553.0,15592.0,13890.0,13135.0,12926.0,13041.0,13347.0,13720.0,14154.0,14645.0,15186.0,15772.0,16400.0,17063.0,17758.0,18482.0,19231.0,20003.0,20794.0,21603.0,22428.0,23267.0
23824.0,23006.0,22202.0,21416.0,20648.0,19902.0,19179.0,18483.0,17815.0,17181.0,17247.0,16027.0,16070.0,17664.0,17741.0,18298.0,18171.0,16394.0,15973.0,14806.0,15212.0,13647.0,14119.0,14012.0,14297.0,14645.0,15053.0,15515.0,16027.0,16584.0,17181.0,17815.0,18483.0,19179.0,19902.0,20648.0,21416.0,22202.0,23006.0,23824.0
24410.0,23612.0,22830.0,22066.0,21322.0,20600.0,19902.0,19232.0,18592.0,17985.0,18182.0,17145.0,17743.0,15964.0,19099.0,17220.0,18998.0,17487.0,17607.0,17067.0,15328.0,14646.0,14861.0,14986.0,15253.0,15580.0,15964.0,16401.0,16886.0,17415.0,17985.0,18592.0,19232.0,19902.0,20600.0,21322.0,22066.0,22830.0,23612.0,24410.0
25023.0,24245.0,23484.0,22742.0,22020.0,21322.0,20649.0,20004.0,19389.0,19538.0,19352.0,17760.0,17299.0,20308.0,19715.0,19906.0,19144.0,18413.0,18624.0,17067.0,16069.0,15646.0,15774.0,15965.0,16216.0,16524.0,16886.0,17299.0,17760.0,18264.0,18808.0,19389.0,20004.0,20649.0,21322.0,22020.0,22742.0,23484.0,24245.0,25023.0
25660.0,24902.0,24162.0,23441.0,22742.0,22067.0,21417.0,20796.0,20205.0,19648.0,19128.0,18877.0,18209.0,21407.0,21690.0,21288.0,20236.0,20185.0,18410.0,17567.0,16985.0,16857.0,17308.0,16946.0,17183.0,17474.0,17817.0,18209.0,18647.0,19128.0,19648.0,20205.0,20796.0,21417.0,22067.0,22742.0,23441.0,24162.0,24902.0,25660.0
26321.0,25582.0,24862.0,24162.0,23485.0,22831.0,22204.0,21605.0,21037.0,20503.0,20005.0,19546.0,19128.0,18877.0,19414.0,21375.0,20358.0,20031.0,18975.0,18544.0,17962.0,17647.0,17761.0,17930.0,18154.0,18430.0,18755.0,19128.0,19546.0,20005.0,20503.0,21037.0,21605.0,22204.0,22831.0,23485.0,24162.0,24862.0,25582.0,26321.0
27002.0,26283.0,25582.0,24903.0,24246.0,23614.0,23008.0,22430.0,21884.0,21371.0,20893.0,20454.0,20056.0,20243.0,22854.0,21783.0,21242.0,20760.0,20296.0,19568.0,18594.0,18648.0,18756.0,18917.0,19129.0,19391.0,19700.0,20056.0,20454.0,20893.0,21371.0,21884.0,22430.0,23008.0,23614.0,24246.0,24903.0,25582.0,26283.0,27002.0
27703.0,27003.0,26321.0,25662.0,25025.0,24412.0,23827.0,23270.0,22743.0,22250.0,21792.0,21371.0,20990.0,20651.0,21102.0,20106.0,22352.0,21824.0,21023.0,20422.0,19598.0,19650.0,19752.0,19905.0,20106.0,20356.0,20651.0,20990.0,21371.0,21792.0,22250.0,22743.0,23270.0,23827.0,24412.0,25025.0,25662.0,26321.0,27003.0,27703.0
