26986.0,26137.0,25300.0,24478.0,23672.0,22885.0,22118.0,21375.0,20657.0,19970.0,19315.0,18676.0,18028.0,17402.0,16823.0,16232.0,15686.0,15202.0,14789.0,14419.0,14056.0,13725.0,13491.0,13362.0,13279.0,13201.0,12684.0,12240.0,11945.0,11823.0,11609.0,11427.0,11453.0,11668.0,11844.0,12056.0,12332.0,12517.0,12843.0,12844.0
26476.0,25607.0,24750.0,23906.0,23077.0,22265.0,21472.0,20701.0,19955.0,19237.0,18551.0,17902.0,17263.0,16613.0,15997.0,15423.0,14836.0,14313.0,13864.0,13478.0,13126.0,12766.0,12505.0,12360.0,12276.0,12242.0,11821.0,11322.0,10968.0,10819.0,10655.0,10425.0,10462.0,10666.0,10858.0,11089.0,11360.0,11542.0,11966.0,11845.0
25998.0,25110.0,24233.0,23367.0,22515.0,21679.0,20859.0,20060.0,19284.0,18535.0,17816.0,17133.0,16491.0,15853.0,15199.0,14596.0,14015.0,13447.0,12955.0,12551.0,12181.0,11819.0,11524.0,11360.0,11274.0,11242.0,10974.0,10446.0,10006.0,9815.0,9727.0,9426.0,9485.0,9667.0,9893.0,10160.0,10421.0,10598.0,11127.0,10850.0
25492.0,24633.0,23752.0,22866.0,21991.0,21130.0,20284.0,19456.0,18650.0,17868.0,17115.0,16395.0,15715.0,15074.0,14435.0,13788.0,13201.0,12611.0,12069.0,11620.0,11243.0,10888.0,10551.0,10360.0,10274.0,10243.0,10181.0,9580.0,9076.0,8812.0,8725.0,8439.0,8534.0,8686.0,8952.0,9251.0,9440.0,9764.0,10227.0,9862.0
24962.0,24107.0,23259.0,22388.0,21507.0,20621.0,19750.0,18894.0,18057.0,17242.0,16453.0,15695.0,14975.0,14299.0,13658.0,13016.0,12379.0,11814.0,11214.0,10709.0,10308.0,9949.0,9589.0,9363.0,9275.0,9247.0,9212.0,8766.0,8209.0,7811.0,7733.0,7511.0,7984.0,8497.0,8651.0,8869.0,8941.0,9062.0,9412.0,8891.0
24386.0,23566.0,22728.0,21871.0,21027.0,20144.0,19261.0,18377.0,17510.0,16662.0,15837.0,15040.0,14276.0,13554.0,12883.0,12243.0,11598.0,10975.0,10401.0,9828.0,9379.0,9009.0,8646.0,8369.0,8279.0,8256.0,8211.0,8077.0,7360.0,6830.0,7083.0,7707.0,8433.0,9265.0,9595.0,9836.0,9794.0,9213.0,8500.0,7995.0
23825.0,22988.0,22167.0,21341.0,20488.0,19637.0,18782.0,17900.0,17015.0,16134.0,15273.0,14436.0,13628.0,12857.0,12134.0,11469.0,10831.0,10181.0,9579.0,8992.0,8462.0,8068.0,7735.0,7382.0,7289.0,7265.0,7213.0,7194.0,6729.0,6214.0,7201.0,7717.0,7972.0,8430.0,8637.0,8894.0,8978.0,8465.0,7926.0,7386.0
23269.0,22429.0,21594.0,20765.0,19944.0,19112.0,18250.0,17407.0,16536.0,15658.0,14769.0,13892.0,13040.0,12219.0,11439.0,10713.0,10058.0,9422.0,8767.0,8194.0,7591.0,7144.0,6772.0,6412.0,6316.0,6279.0,6224.0,6305.0,5927.0,6346.0,6496.0,6807.0,7036.0,7460.0,7733.0,7890.0,7999.0,7559.0,7453.0,7342.0
22747.0,21885.0,21036.0,20204.0,19367.0,18548.0,17721.0,16870.0,16015.0,15175.0,14291.0,13417.0,12524.0,11653.0,10815.0,10022.0,9293.0,8651.0,8020.0,7356.0,6801.0,6216.0,5843.0,5494.0,5344.0,5320.0,5287.0,5372.0,5355.0,5395.0,5508.0,6067.0,6407.0,6457.0,6858.0,6888.0,7002.0,7072.0,7908.0,7236.0
22249.0,21372.0,20506.0,19648.0,18807.0,17972.0,17145.0,16322.0,15500.0,14631.0,13785.0,12937.0,12046.0,11174.0,10279.0,9418.0,8607.0,7873.0,7231.0,6612.0,5957.0,5386.0,4907.0,4621.0,4534.0,4929.0,5293.0,5548.0,5858.0,6349.0,6437.0,6732.0,6930.0,6435.0,6531.0,6729.0,7104.0,7625.0,7686.0,7106.0
21789.0,20891.0,20004.0,19131.0,18266.0,17414.0,16583.0,15745.0,14928.0,14101.0,13256.0,12394.0,11559.0,10692.0,9802.0,8928.0,8035.0,7196.0,6454.0,5812.0,5195.0,4583.0,3969.0,4519.0,5168.0,5744.0,6230.0,6430.0,6772.0,7273.0,7442.0,7665.0,7773.0,7438.0,7524.0,7729.0,8000.0,7727.0,7521.0,6716.0
21371.0,20452.0,19543.0,18645.0,17760.0,16890.0,16028.0,15185.0,14350.0,13526.0,12700.0,11891.0,11013.0,10163.0,9318.0,8447.0,7560.0,6684.0,5796.0,5037.0,4399.0,3813.0,4168.0,5138.0,5902.0,6531.0,7097.0,7399.0,7752.0,8096.0,8446.0,8599.0,8656.0,8443.0,8495.0,8269.0,7371.0,6869.0,6640.0,7577.0
20987.0,20054.0,19129.0,18207.0,17297.0,16399.0,15516.0,14649.0,13793.0,12962.0,12124.0,11307.0,10482.0,9649.0,8773.0,7945.0,7081.0,6201.0,5325.0,4445.0,3646.0,3788.0,4629.0,5404.0,6326.0,7291.0,7937.0,8387.0,8619.0,8376.0,8334.0,8239.0,8124.0,8013.0,8000.0,8054.0,7112.0,6231.0,7016.0,7769.0
