13192.0,13906.0,14709.0,15128.0,15531.0,16042.0,16618.0,17119.0,17695.0,18335.0,19028.0,19766.0,20373.0,20860.0,21239.0,21678.0,22170.0,19752.0,19650.0,19598.0,19598.0,19650.0,19752.0,22535.0,26628.0,26877.0,27165.0,27491.0,27855.0,21792.0,22250.0,22744.0,29643.0,30165.0,30714.0,31288.0,31886.0,32507.0,33148.0,33809.0
12492.0,13324.0,13873.0,14193.0,14654.0,15229.0,15738.0,16289.0,16917.0,17608.0,18349.0,18990.0,19539.0,19922.0,20328.0,19978.0,21319.0,18756.0,18648.0,18594.0,18687.0,18648.0,18756.0,22019.0,25651.0,24748.0,26210.0,26550.0,26928.0,20893.0,21371.0,28270.0,28781.0,29321.0,29887.0,30479.0,31094.0,31732.0,32390.0,33068.0
11973.0,12718.0,12904.0,13284.0,13820.0,14375.0,14888.0,15500.0,16187.0,16934.0,17617.0,18142.0,18629.0,18995.0,19432.0,19932.0,19849.0,18222.0,17647.0,17589.0,18687.0,17647.0,19829.0,19668.0,24676.0,24343.0,25261.0,25615.0,19546.0,20005.0,20503.0,27402.0,27930.0,28488.0,29073.0,29683.0,30316.0,30972.0,31648.0,32343.0
11395.0,11717.0,11953.0,12420.0,12996.0,13498.0,14084.0,14767.0,15520.0,16258.0,16752.0,17323.0,17685.0,18082.0,18553.0,19089.0,19682.0,19908.0,16646.0,16585.0,18042.0,16646.0,17245.0,19450.0,23704.0,23988.0,17817.0,18209.0,18647.0,19128.0,26027.0,26544.0,27092.0,27669.0,28272.0,28902.0,29554.0,30228.0,30922.0,31635.0
10522.0,10720.0,11039.0,11614.0,12128.0,12672.0,13346.0,14109.0,14922.0,15373.0,15918.0,16406.0,16752.0,17186.0,17696.0,18273.0,18889.0,17489.0,15646.0,15581.0,19532.0,15646.0,15774.0,16691.0,22736.0,23033.0,23377.0,23764.0,17760.0,24659.0,25162.0,25698.0,26266.0,26863.0,27487.0,28136.0,28808.0,29502.0,30214.0,30945.0
9606.0,9731.0,10212.0,10781.0,11266.0,11926.0,12704.0,13553.0,14012.0,14520.0,15125.0,15452.0,15836.0,16312.0,16868.0,17480.0,18118.0,16631.0,14646.0,14577.0,19505.0,14646.0,14840.0,16314.0,15253.0,15580.0,15964.0,16401.0,23298.0,23785.0,24309.0,24866.0,25456.0,26074.0,26719.0,27389.0,28081.0,28794.0,29526.0,30275.0
9000.0,8797.0,9374.0,9882.0,10506.0,11312.0,12170.0,12681.0,13132.0,13711.0,14198.0,14512.0,14941.0,15467.0,16073.0,16700.0,17345.0,15917.0,15676.0,13573.0,15628.0,13647.0,13794.0,14012.0,14865.0,14927.0,15053.0,21945.0,22414.0,22923.0,23469.0,24050.0,24662.0,25302.0,25969.0,26660.0,27373.0,28107.0,28858.0,29627.0
9000.0,8350.0,8552.0,9088.0,9957.0,10750.0,11412.0,11765.0,12300.0,12965.0,13230.0,13590.0,14075.0,14661.0,15284.0,15951.0,16535.0,15047.0,14746.0,12569.0,14086.0,12649.0,12807.0,13041.0,14359.0,13720.0,14154.0,21052.0,21543.0,22076.0,22646.0,23250.0,23886.0,24550.0,25240.0,25953.0,26688.0,27442.0,28213.0,29001.0
9635.0,8790.0,8014.0,8810.0,9332.0,10106.0,10447.0,10897.0,11544.0,12023.0,12276.0,12696.0,13250.0,13869.0,14545.0,15127.0,15734.0,14147.0,13419.0,11565.0,11565.0,11774.0,11824.0,13225.0,13225.0,19277.0,19699.0,20170.0,20687.0,21245.0,21840.0,22470.0,23131.0,23819.0,24532.0,25269.0,26026.0,26801.0,27593.0,28400.0
10187.0,9404.0,8686.0,7946.0,8781.0,9280.0,9519.0,10124.0,10913.0,11034.0,11344.0,11846.0,12457.0,12406.0,11908.0,11477.0,14915.0,15426.0,10656.0,10561.0,10561.0,11545.0,10844.0,13225.0,13225.0,18359.0,18806.0,19304.0,19847.0,20432.0,21055.0,21712.0,22398.0,23112.0,23850.0,23323.0,25389.0,26186.0,26999.0,27826.0
