23347.0,22634.0,21947.0,21291.0,20667.0,20081.0,19536.0,19037.0,18587.0,18192.0,17856.0,17583.0,17377.0,17241.0,17176.0,17185.0,17266.0,17418.0,17640.0,17928.0,18278.0,18686.0,19147.0,19658.0,20212.0,20750.0,21213.0,21717.0,22259.0,22836.0,23446.0,24085.0,24738.0,25365.0,26017.0,26694.0,27392.0,28110.0,28846.0,29600.0
22667.0,21927.0,21213.0,20529.0,19877.0,19261.0,18687.0,18159.0,17682.0,17262.0,16902.0,16610.0,16388.0,16242.0,16172.0,16181.0,16269.0,16433.0,16671.0,16979.0,17353.0,17787.0,18276.0,18815.0,19399.0,19853.0,20339.0,20867.0,21433.0,22035.0,22669.0,23330.0,23951.0,24600.0,25274.0,25971.0,26690.0,27428.0,28184.0,28956.0
22016.0,21249.0,20507.0,19793.0,19110.0,18464.0,17858.0,17299.0,16792.0,16342.0,15957.0,15642.0,15402.0,15243.0,15168.0,15178.0,15272.0,15450.0,15707.0,16039.0,16440.0,16903.0,17423.0,17994.0,18504.0,18968.0,19479.0,20033.0,20626.0,21254.0,21913.0,22538.0,23182.0,23854.0,24551.0,25270.0,26009.0,26768.0,27543.0,28334.0
21397.0,20603.0,19832.0,19087.0,18372.0,17693.0,17053.0,16459.0,15918.0,15436.0,15021.0,14679.0,14419.0,14246.0,14164.0,14174.0,14278.0,14472.0,14751.0,15110.0,15541.0,16037.0,16591.0,17168.0,17607.0,18098.0,18637.0,19219.0,19839.0,20494.0,21126.0,21765.0,22434.0,23130.0,23850.0,24591.0,25352.0,26132.0,26927.0,27737.0
20814.0,19992.0,19191.0,18415.0,17667.0,16952.0,16276.0,15644.0,15065.0,14547.0,14097.0,13726.0,13441.0,13250.0,13160.0,13172.0,13285.0,13498.0,13804.0,14194.0,14660.0,15193.0,15785.0,16258.0,16724.0,17245.0,17814.0,18426.0,19076.0,19716.0,20349.0,21015.0,21709.0,22430.0,23173.0,23938.0,24721.0,25521.0,26336.0,27166.0
20271.0,19421.0,18590.0,17782.0,16999.0,16247.0,15532.0,14860.0,14239.0,13679.0,13189.0,12782.0,12468.0,12257.0,12156.0,12169.0,12296.0,12531.0,12868.0,13295.0,13801.0,14376.0,14924.0,15361.0,15859.0,16412.0,17014.0,17658.0,18307.0,18934.0,19595.0,20289.0,21010.0,21756.0,22524.0,23312.0,24117.0,24939.0,25774.0,26622.0
19771.0,18894.0,18034.0,17192.0,16374.0,15584.0,14827.0,14111.0,13445.0,12838.0,12303.0,11853.0,11503.0,11266.0,11152.0,11167.0,11310.0,11574.0,11948.0,12418.0,12971.0,13593.0,14011.0,14481.0,15015.0,15603.0,16240.0,16901.0,17519.0,18176.0,18868.0,19590.0,20339.0,21111.0,21904.0,22716.0,23544.0,24386.0,25242.0,26108.0
19319.0,18416.0,17526.0,16653.0,15800.0,14970.0,14171.0,13408.0,12691.0,12032.0,11443.0,10943.0,10549.0,10279.0,10149.0,10166.0,10329.0,10629.0,11049.0,11571.0,12177.0,12681.0,13115.0,13623.0,14196.0,14824.0,15497.0,16106.0,16757.0,17447.0,18170.0,18922.0,19700.0,20499.0,21317.0,22153.0,23003.0,23866.0,24741.0,25627.0
18919.0,17991.0,17074.0,16170.0,15282.0,14414.0,13571.0,12760.0,11989.0,11271.0,10622.0,10060.0,9610.0,9298.0,9146.0,9166.0,9357.0,9703.0,10180.0,10764.0,11375.0,11765.0,12240.0,12791.0,13408.0,14079.0,14694.0,15339.0,16027.0,16751.0,17507.0,18290.0,19096.0,19922.0,20766.0,21625.0,22497.0,23381.0,24275.0,25178.0
18575.0,17625.0,16683.0,15750.0,14829.0,13924.0,13038.0,12178.0,11352.0,10571.0,9851.0,9217.0,8696.0,8327.0,8144.0,8168.0,8397.0,8804.0,9353.0,10010.0,10440.0,10870.0,11392.0,11993.0,12658.0,13284.0,13921.0,14606.0,15332.0,16092.0,16882.0,17696.0,18531.0,19385.0,20253.0,21135.0,22029.0,22933.0,23845.0,24766.0
18291.0,17321.0,16357.0,15399.0,14449.0,13510.0,12585.0,11678.0,10796.0,9950.0,9154.0,8432.0,7822.0,7373.0,7144.0,7174.0,7458.0,7950.0,8590.0,9142.0,9519.0,10002.0,10581.0,11238.0,11878.0,12504.0,13185.0,13913.0,14679.0,15477.0,16300.0,17146.0,18010.0,18890.0,19783.0,20687.0,21602.0,22524.0,23454.0,24391.0
18070.0,17085.0,16102.0,15124.0,14150.0,13182.0,12223.0,11274.0,10342.0,9432.0,8557.0,7739.0,7014.0,6450.0,6146.0,6187.0,6560.0,7169.0,7900.0,8203.0,8625.0,9173.0,9818.0,10476.0,11088.0,11765.0,12495.0,13268.0,14075.0,14910.0,15768.0,16645.0,17537.0,18442.0,19358.0,20284.0,21217.0,22158.0,23104.0,24055.0
17915.0,16918.0,15923.0,14929.0,13938.0,12949.0,11963.0,10983.0,10009.0,9047.0,8101.0,7186.0,6329.0,5599.0,5156.0,5220.0,5749.0,6519.0,6924.0,7274.0,7770.0,8398.0,9082.0,9673.0,10344.0,11078.0,11859.0,12679.0,13528.0,14400.0,15291.0,16197.0,17116.0,18045.0,18983.0,19928.0,20879.0,21836.0,22797.0,23761.0
17828.0,16825.0,15823.0,14820.0,13818.0,12817.0,11816.0,10816.0,9817.0,8821.0,7828.0,6842.0,5871.0,4941.0,4204.0,4331.0,5147.0,5770.0,5965.0,6382.0,6979.0,7702.0,8261.0,8924.0,9661.0,10455.0,11290.0,12155.0,13045.0,13953.0,14875.0,15809.0,16752.0,17703.0,18660.0,19622.0,20589.0,21560.0,22534.0,23511.0
17811.0,16807.0,15803.0,14799.0,13795.0,12791.0,11787.0,10783.0,9779.0,8776.0,7773.0,6770.0,5770.0,4775.0,3824.0,3899.0,4590.0,4767.0,5030.0,5562.0,6291.0,6855.0,7503.0,8247.0,9057.0,9912.0,10799.0,11709.0,12636.0,13576.0,14527.0,15485.0,16449.0,17419.0,18393.0,19370.0,20350.0,21333.0,22318.0,23305.0
17640.0,16715.0,15802.0,14865.0,13867.0,12871.0,11877.0,10885.0,9885.0,8882.0,7879.0,6877.0,5876.0,4880.0,3904.0,3508.0,3984.0,3765.0,4150.0,4888.0,5461.0,6082.0,6837.0,7670.0,8553.0,9467.0,10401.0,11350.0,12310.0,13278.0,14251.0,15230.0,16212.0,17196.0,18184.0,19173.0,20164.0,21156.0,22150.0,23144.0
17247.0,16330.0,15401.0,14472.0,13557.0,12658.0,11781.0,10932.0,10000.0,9016.0,8041.0,7079.0,6147.0,5279.0,4596.0,3842.0,3156.0,2809.0,3535.0,4104.0,4662.0,5435.0,6307.0,7227.0,8174.0,9137.0,10110.0,11090.0,12075.0,13063.0,14054.0,15048.0,16042.0,17038.0,18035.0,19033.0,20032.0,21031.0,22031.0,23031.0
16881.0,15938.0,15006.0,14085.0,13166.0,12231.0,11311.0,10413.0,9543.0,8686.0,7814.0,6998.0,6271.0,5520.0,4518.0,3523.0,3284.0,2550.0,2968.0,3242.0,4061.0,4998.0,5969.0,6954.0,7945.0,8941.0,9938.0,10937.0,11937.0,12938.0,13940.0,14942.0,15944.0,16947.0,17949.0,18953.0,19956.0,20959.0,21962.0,22966.0
16536.0,15613.0,14655.0,13705.0,12766.0,11841.0,10935.0,9992.0,9066.0,8168.0,7312.0,6441.0,5588.0,4855.0,4384.0,3748.0,3123.0,2627.0,2131.0,2544.0,3111.0,3852.0,5876.0,6880.0,7884.0,8888.0,9892.0,10897.0,11901.0,12905.0,13910.0,14833.0,15918.0,16700.0,16700.0,18931.0,19936.0,20940.0,21944.0,22949.0
16137.0,15230.0,14295.0,13374.0,12438.0,11478.0,10530.0,9598.0,8689.0,7760.0,6823.0,5924.0,5107.0,4196.0,3452.0,3437.0,2626.0,2560.0,3262.0,710.0,1723.0,5098.0,6045.0,7014.0,7995.0,8983.0,9975.0,10970.0,11967.0,12965.0,13965.0,14091.0,15965.0,16967.0,17968.0,18970.0,19972.0,20975.0,21977.0,22980.0
15521.0,14730.0,13942.0,12999.0,12057.0,11130.0,10212.0,9265.0,8302.0,7357.0,6443.0,5548.0,4584.0,3692.0,2984.0,2956.0,3578.0,3074.0,2192.0,1296.0,4468.0,5607.0,6444.0,7341.0,8270.0,9220.0,10183.0,11156.0,12134.0,13117.0,14104.0,14565.0,16085.0,17078.0,18072.0,15903.0,20065.0,21062.0,22061.0,23060.0
14902.0,14107.0,13326.0,12527.0,11740.0,10776.0,9823.0,8887.0,7977.0,7035.0,6096.0,5126.0,4197.0,3481.0,2908.0,3695.0,4330.0,3886.0,2921.0,2544.0,4634.0,4660.0,7019.0,7827.0,8688.0,9585.0,10507.0,11445.0,12396.0,13357.0,12222.0,15297.0,14863.0,13643.0,14641.0,15641.0,20213.0,21203.0,22194.0,23187.0
14343.0,13501.0,12694.0,11929.0,11115.0,10355.0,9552.0,8571.0,7600.0,6648.0,5731.0,4839.0,3859.0,3111.0,3427.0,4301.0,4626.0,4306.0,4144.0,4396.0,4248.0,5074.0,7716.0,8436.0,9224.0,10061.0,10933.0,11831.0,12222.0,11550.0,12023.0,12023.0,12804.0,13790.0,14779.0,15769.0,20415.0,21394.0,22376.0,23360.0
13856.0,12968.0,12108.0,11284.0,10512.0,9707.0,8935.0,8238.0,7421.0,6420.0,5421.0,4430.0,3489.0,3495.0,4026.0,4809.0,5672.0,5102.0,4921.0,5623.0,7555.0,5574.0,7058.0,8217.0,9853.0,10629.0,11448.0,12301.0,12784.0,13031.0,12489.0,12756.0,13038.0,14008.0,14982.0,15960.0,16941.0,17925.0,22163.0,23580.0
13034.0,12494.0,11610.0,10726.0,9880.0,9093.0,8307.0,7515.0,6847.0,6042.0,5200.0,4355.0,3452.0,3803.0,4618.0,5436.0,6222.0,7037.0,4765.0,5623.0,5817.0,6021.0,6792.0,7575.0,10556.0,11272.0,12039.0,12338.0,12509.0,12756.0,12756.0,16322.0,16111.0,16111.0,16111.0,16211.0,17178.0,18149.0,22882.0,23843.0
12064.0,11854.0,11137.0,10251.0,9364.0,8487.0,7676.0,6925.0,6097.0,5470.0,4622.0,4016.0,4109.0,4631.0,5220.0,5988.0,6549.0,6069.0,5727.0,5842.0,6495.0,6373.0,7449.0,9576.0,10249.0,11976.0,11972.0,11972.0,12756.0,15070.0,12303.0,12804.0,13717.0,18568.0,19478.0,20397.0,17470.0,18425.0,23202.0,24150.0
11105.0,10860.0,10659.0,9811.0,8891.0,8013.0,7118.0,6262.0,5540.0,4685.0,4346.0,4101.0,4838.0,5486.0,6037.0,6640.0,7389.0,6996.0,6702.0,6555.0,7203.0,7084.0,7896.0,9180.0,9964.0,11466.0,13396.0,14111.0,12297.0,12613.0,12613.0,17302.0,18158.0,19030.0,19916.0,20814.0,21722.0,22640.0,23129.0,23214.0
10164.0,9872.0,9676.0,9525.0,8545.0,7580.0,6645.0,5794.0,4871.0,4377.0,4311.0,5043.0,5518.0,6217.0,6870.0,7424.0,8060.0,7942.0,7684.0,8184.0,7854.0,10662.0,9914.0,9969.0,10378.0,13519.0,14143.0,14816.0,15531.0,16281.0,17060.0,17865.0,18692.0,19538.0,20399.0,21275.0,22162.0,23060.0,23751.0,23836.0
9253.0,8891.0,8704.0,8550.0,8301.0,7408.0,6404.0,5400.0,4404.0,4676.0,5224.0,5713.0,6342.0,6938.0,7625.0,8253.0,8826.0,8901.0,9710.0,9088.0,11843.0,11099.0,10587.0,10689.0,13813.0,14341.0,14925.0,15560.0,16237.0,16951.0,17697.0,18471.0,19269.0,20087.0,20923.0,21776.0,22641.0,23519.0,23751.0,23836.0
8397.0,7928.0,7755.0,7546.0,7533.0,6880.0,6109.0,5267.0,4554.0,5219.0,6053.0,6558.0,7131.0,7723.0,8358.0,9039.0,9653.0,9869.0,10901.0,10579.0,12378.0,13185.0,13909.0,14268.0,14697.0,15189.0,15737.0,16335.0,16977.0,17657.0,18371.0,19114.0,19883.0,20675.0,20894.0,20485.0,20485.0,20485.0,22766.0,22850.0
7644.0,7007.0,6767.0,6541.0,6536.0,6276.0,5462.0,5060.0,4891.0,5812.0,6575.0,7457.0,7931.0,8551.0,9124.0,9779.0,10456.0,10844.0,10656.0,12322.0,13049.0,13821.0,14628.0,11354.0,15597.0,16057.0,16573.0,17138.0,17747.0,17234.0,17972.0,17972.0,20532.0,21297.0,20894.0,20379.0,20379.0,20500.0,21367.0,22246.0
6798.0,6238.0,5765.0,5539.0,5560.0,5690.0,4878.0,4943.0,5768.0,6311.0,7126.0,7979.0,8804.0,9328.0,9957.0,10533.0,11200.0,11824.0,11652.0,13065.0,13742.0,14468.0,14438.0,12142.0,12407.0,16943.0,17429.0,17963.0,18542.0,19160.0,17362.0,17532.0,17972.0,21950.0,18590.0,20379.0,20485.0,21035.0,21881.0,22740.0
6060.0,5402.0,5427.0,5408.0,5276.0,5682.0,5257.0,5791.0,6359.0,7103.0,7731.0,8510.0,9370.0,10168.0,10734.0,11345.0,11946.0,12620.0,12649.0,13849.0,14481.0,12649.0,14146.0,13041.0,13347.0,16169.0,18302.0,18808.0,19359.0,19948.0,20574.0,21232.0,17972.0,22279.0,19231.0,20002.0,20794.0,21603.0,22428.0,23267.0
5660.0,6025.0,6426.0,6386.0,6219.0,6434.0,6239.0,6586.0,7145.0,7779.0,8495.0,9152.0,9913.0,10742.0,11553.0,12146.0,12743.0,13362.0,13647.0,14668.0,15258.0,15308.0,13794.0,14012.0,14297.0,16633.0,16772.0,19670.0,20194.0,20758.0,21357.0,21959.0,21608.0,22279.0,19902.0,20648.0,21416.0,22202.0,23005.0,23824.0
6509.0,6872.0,7264.0,7314.0,7213.0,7361.0,7239.0,7501.0,7969.0,8423.0,9040.0,9804.0,10572.0,11323.0,12132.0,12948.0,13560.0,14147.0,14646.0,14577.0,16065.0,14646.0,14783.0,14986.0,15253.0,15580.0,16378.0,20547.0,21047.0,21585.0,21852.0,21852.0,21608.0,22216.0,20600.0,21322.0,22066.0,22830.0,23612.0,24410.0
7233.0,7776.0,8191.0,8285.0,8213.0,8330.0,8241.0,8433.0,8832.0,9099.0,9597.0,10445.0,11188.0,11993.0,12737.0,13531.0,14350.0,14967.0,15555.0,15581.0,16882.0,15646.0,15774.0,15965.0,16215.0,16524.0,16886.0,20766.0,20766.0,20766.0,20766.0,21608.0,21608.0,22216.0,23988.0,22426.0,22742.0,23484.0,24245.0,25023.0
7510.0,8458.0,9113.0,9271.0,9216.0,9314.0,9245.0,9396.0,9747.0,9564.0,10083.0,10884.0,11813.0,12595.0,13414.0,14153.0,14936.0,15754.0,16364.0,16585.0,17361.0,16646.0,16767.0,16946.0,17183.0,17474.0,17817.0,18209.0,20766.0,20766.0,20766.0,21608.0,21608.0,22247.0,23640.0,24890.0,23503.0,24162.0,24902.0,25660.0
7406.0,8394.0,9392.0,10264.0,10219.0,10306.0,10249.0,10373.0,10667.0,10553.0,10947.0,11501.0,12265.0,13130.0,14009.0,14809.0,15570.0,16345.0,17151.0,17589.0,18379.0,17689.0,18359.0,17930.0,18154.0,18430.0,18755.0,19128.0,21399.0,21257.0,21257.0,21608.0,21825.0,22204.0,23239.0,24537.0,24947.0,24862.0,25582.0,26320.0
7422.0,8419.0,9158.0,9481.0,10126.0,10620.0,10972.0,11359.0,11611.0,11555.0,11806.0,12307.0,12921.0,13669.0,14498.0,15376.0,16210.0,16988.0,17756.0,18553.0,18594.0,18648.0,18756.0,18917.0,19129.0,19391.0,19700.0,20056.0,20454.0,21736.0,22004.0,21891.0,22430.0,23008.0,23613.0,24554.0,25452.0,25582.0,26283.0,27002.0
7223.0,7805.0,8254.0,8727.0,9347.0,9631.0,10090.0,10635.0,11295.0,11949.0,12741.0,13171.0,13699.0,14342.0,15081.0,15887.0,16738.0,17617.0,18406.0,19169.0,19598.0,19650.0,19752.0,19905.0,20106.0,20356.0,20651.0,20990.0,21371.0,21792.0,22250.0,22743.0,23270.0,23827.0,24412.0,25024.0,25661.0,26321.0,27002.0,27703.0
