inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
25023.0,24245.0,23484.0,22742.0,22020.0,21322.0,20649.0,20004.0,24968.0,25383.0,18264.0,17760.0,21144.0,25192.0,25192.0,26943.0,27207.0,28266.0,47716.0,32447.0,15581.0,15646.0,15774.0,15965.0,16215.0,16674.0,16886.0,17299.0,17760.0,18264.0,18808.0,19389.0,20004.0,20649.0,21322.0,29359.0,40334.0,48729.0,56417.0,inf
24410.0,23612.0,22830.0,22066.0,21322.0,21022.0,20560.0,20575.0,18592.0,19064.0,24829.0,26650.0,26650.0,25192.0,25866.0,27182.0,27207.0,28266.0,47716.0,33952.0,27360.0,14952.0,15624.0,14986.0,15253.0,15793.0,15964.0,16401.0,16885.0,17415.0,17985.0,18592.0,19232.0,19902.0,25160.0,25160.0,34374.0,40334.0,23612.0,inf
23824.0,23005.0,22202.0,21416.0,20648.0,19902.0,19653.0,19007.0,17815.0,20679.0,22814.0,22814.0,26650.0,25192.0,25866.0,27207.0,27569.0,28266.0,31483.0,33917.0,23286.0,14598.0,15564.0,14404.0,16499.0,15482.0,15482.0,15515.0,16027.0,16584.0,17181.0,17815.0,18482.0,19179.0,25160.0,25160.0,34374.0,34374.0,23005.0,inf
23267.0,22428.0,21603.0,20794.0,20003.0,19522.0,18573.0,18654.0,19172.0,19067.0,22814.0,23688.0,26650.0,25192.0,25866.0,26567.0,27569.0,30872.0,29912.0,32346.0,22884.0,14569.0,15192.0,13838.0,16032.0,15482.0,15482.0,15351.0,15186.0,17584.0,17226.0,17063.0,17758.0,18482.0,25160.0,25931.0,44852.0,21603.0,22428.0,inf
22740.0,21881.0,21035.0,20203.0,19387.0,18591.0,17853.0,17781.0,17859.0,15644.0,22814.0,25078.0,25560.0,25889.0,25866.0,25771.0,27569.0,29193.0,30728.0,34947.0,24116.0,26302.0,26302.0,inf,15717.0,15356.0,14988.0,14842.0,16136.0,17226.0,15644.0,16338.0,17062.0,17815.0,18591.0,25160.0,20203.0,21035.0,21881.0,inf
22247.0,21368.0,20500.0,19646.0,18833.0,17983.0,17448.0,16809.0,17003.0,16549.0,18446.0,25078.0,25143.0,24758.0,24816.0,26131.0,27810.0,28348.0,30728.0,34947.0,34241.0,12599.0,12599.0,20993.0,21297.0,20690.0,14988.0,20690.0,15810.0,15039.0,15039.0,15643.0,16399.0,17180.0,17983.0,18806.0,19646.0,20500.0,21368.0,inf
21788.0,20890.0,20002.0,19125.0,20834.0,18673.0,16956.0,16584.0,18029.0,19434.0,22143.0,22641.0,23625.0,23853.0,22161.0,23013.0,27729.0,27738.0,28965.0,41193.0,27903.0,12599.0,12599.0,14869.0,20993.0,20530.0,16164.0,16164.0,16164.0,16164.0,15810.0,15039.0,15771.0,16582.0,17413.0,18261.0,19125.0,20002.0,20890.0,inf
21367.0,20450.0,19542.0,18644.0,18454.0,17858.0,16971.0,19286.0,15243.0,14189.0,16847.0,21759.0,21512.0,20573.0,21081.0,22010.0,27337.0,27738.0,28965.0,33430.0,27903.0,12599.0,14869.0,20993.0,20530.0,20530.0,16164.0,16164.0,16164.0,16126.0,15336.0,15039.0,15184.0,16025.0,16883.0,17757.0,18644.0,19542.0,20450.0,inf
20986.0,20052.0,19125.0,18206.0,17296.0,17150.0,17489.0,18052.0,14754.0,14754.0,19147.0,18475.0,20207.0,20517.0,16992.0,20790.0,21102.0,18104.0,19033.0,20912.0,26302.0,12571.0,14841.0,14841.0,14841.0,15004.0,15004.0,15935.0,15335.0,15645.0,15020.0,13791.0,14643.0,15513.0,16398.0,17296.0,18206.0,19124.0,20052.0,inf
20646.0,19847.0,18762.0,17813.0,16883.0,16055.0,16470.0,19583.0,17853.0,13101.0,17576.0,19041.0,17926.0,17339.0,15922.0,17922.0,13594.0,12320.0,13189.0,15030.0,12571.0,12571.0,14841.0,14841.0,15004.0,15004.0,15004.0,15645.0,15645.0,19949.0,12405.0,13269.0,14152.0,15050.0,15961.0,16883.0,17813.0,18751.0,19696.0,inf
20351.0,19386.0,18426.0,17470.0,16520.0,15577.0,15318.0,15347.0,13722.0,13771.0,11026.0,15807.0,15243.0,14189.0,12897.0,18750.0,11712.0,11559.0,16159.0,20499.0,21171.0,14841.0,14841.0,15004.0,15004.0,15004.0,15004.0,15935.0,10170.0,11026.0,11906.0,26472.0,13717.0,14642.0,15577.0,16520.0,17470.0,18426.0,19386.0,inf
20101.0,19124.0,18150.0,17179.0,16212.0,15250.0,14562.0,14557.0,15352.0,17420.0,16849.0,14953.0,14754.0,14121.0,13767.0,9676.0,9793.0,11698.0,16159.0,20499.0,21171.0,14841.0,15004.0,15004.0,15004.0,15004.0,15004.0,15935.0,9661.0,10559.0,11475.0,12404.0,13344.0,14294.0,15250.0,16212.0,17179.0,18150.0,19124.0,inf
19900.0,18912.0,17926.0,16942.0,15961.0,14983.0,14008.0,14034.0,12890.0,13823.0,13722.0,14616.0,15052.0,15141.0,15235.0,8398.0,8669.0,9135.0,13056.0,11899.0,14841.0,15775.0,15004.0,15935.0,15004.0,15004.0,15004.0,15742.0,9233.0,10169.0,11117.0,19147.0,13038.0,14008.0,14983.0,15961.0,16942.0,17926.0,18912.0,inf
19747.0,18751.0,17756.0,16762.0,15770.0,14779.0,13790.0,12804.0,11821.0,13905.0,16992.0,12890.0,12655.0,9953.0,8878.0,inf,7618.0,8819.0,9983.0,12751.0,14088.0,16520.0,16133.0,16840.0,17673.0,18331.0,15935.0,15935.0,8899.0,9867.0,10841.0,11821.0,12804.0,13790.0,14779.0,15770.0,16762.0,17756.0,18751.0,inf
19644.0,18643.0,17642.0,16641.0,15641.0,14642.0,13643.0,12645.0,11649.0,10653.0,9660.0,12416.0,13430.0,10106.0,10006.0,7957.0,10005.0,7252.0,8247.0,8551.0,14113.0,16758.0,16939.0,17423.0,4764.0,18704.0,18467.0,19147.0,8669.0,9660.0,10653.0,11649.0,12645.0,13643.0,14642.0,15641.0,16641.0,17642.0,18643.0,inf
19593.0,18589.0,17585.0,16581.0,15577.0,14573.0,13569.0,12565.0,11562.0,10558.0,13012.0,14264.0,7550.0,18110.0,18184.0,10521.0,10833.0,7686.0,8341.0,8551.0,13731.0,16513.0,2560.0,3551.0,4547.0,5547.0,6548.0,inf,8552.0,9555.0,10558.0,11562.0,12565.0,13569.0,14573.0,15577.0,16581.0,17585.0,18589.0,inf
19593.0,18589.0,17585.0,16581.0,15577.0,14573.0,13569.0,12565.0,11562.0,10558.0,9555.0,8552.0,7550.0,6548.0,5547.0,inf,12543.0,2560.0,2066.0,8600.0,710.0,1588.0,2560.0,3551.0,4547.0,5547.0,6548.0,7550.0,8552.0,9555.0,10558.0,11562.0,12565.0,13569.0,14573.0,15577.0,16581.0,17585.0,18589.0,inf
19644.0,18643.0,17642.0,16642.0,15641.0,14642.0,13643.0,12645.0,11649.0,10654.0,9660.0,8669.0,7682.0,6700.0,5726.0,4764.0,3825.0,2928.0,2131.0,8600.0,8600.0,2131.0,2928.0,3825.0,4764.0,5726.0,6700.0,7682.0,8669.0,9660.0,10654.0,11649.0,12645.0,13643.0,14642.0,15641.0,16642.0,17642.0,18643.0,inf
19747.0,18751.0,17756.0,16762.0,15770.0,14779.0,13790.0,12804.0,11821.0,10841.0,9867.0,8899.0,7941.0,6995.0,6068.0,12306.0,6597.0,3551.0,2929.0,8600.0,8600.0,8600.0,3551.0,4320.0,inf,6068.0,6995.0,7941.0,8899.0,9867.0,10841.0,11821.0,12804.0,13790.0,14779.0,15770.0,16762.0,17756.0,18751.0,inf
19900.0,18912.0,17926.0,16942.0,15961.0,14983.0,14008.0,13039.0,12074.0,11117.0,10169.0,9233.0,8313.0,7415.0,6548.0,5726.0,4972.0,4321.0,3825.0,8600.0,8600.0,24547.0,24547.0,24547.0,26087.0,26586.0,7415.0,8313.0,9233.0,10169.0,11117.0,12074.0,13039.0,14008.0,14983.0,15961.0,16942.0,17926.0,18912.0,inf
20102.0,19124.0,18150.0,17179.0,16212.0,15250.0,14294.0,13345.0,12404.0,11475.0,10559.0,9661.0,8786.0,7941.0,7138.0,inf,6758.0,7642.0,7859.0,7859.0,24547.0,24547.0,24547.0,24547.0,25926.0,24547.0,27698.0,8786.0,9661.0,10559.0,11475.0,12404.0,13345.0,14294.0,15250.0,16212.0,17179.0,18150.0,19124.0,inf
20351.0,19386.0,18426.0,17470.0,16520.0,15577.0,14643.0,13718.0,12805.0,11906.0,11027.0,10170.0,9342.0,8553.0,7813.0,7139.0,6549.0,6069.0,5727.0,8547.0,10022.0,12411.0,12937.0,25070.0,24547.0,24547.0,26674.0,9342.0,10170.0,11027.0,11906.0,12805.0,13718.0,14643.0,15577.0,16520.0,17470.0,18426.0,19386.0,inf
20647.0,19696.0,18752.0,17814.0,16883.0,15962.0,15051.0,14152.0,13269.0,12405.0,11563.0,10749.0,9970.0,9234.0,8554.0,7942.0,7416.0,6996.0,8044.0,9230.0,10022.0,12856.0,13483.0,13784.0,24547.0,24547.0,24547.0,9970.0,10749.0,11563.0,12405.0,13269.0,14152.0,15051.0,15962.0,16883.0,17814.0,18752.0,19696.0,inf
20986.0,20052.0,19125.0,18206.0,17297.0,16398.0,15513.0,14643.0,13792.0,12962.0,12159.0,11387.0,10655.0,9970.0,9343.0,8787.0,8315.0,7942.0,7834.0,9896.0,10637.0,8600.0,8600.0,8600.0,8787.0,24547.0,9970.0,10655.0,11387.0,12159.0,12962.0,13792.0,14643.0,15513.0,16398.0,17297.0,18206.0,19125.0,20052.0,inf
21368.0,20451.0,19543.0,18644.0,17757.0,16884.0,16025.0,15185.0,14365.0,13571.0,12806.0,12076.0,11388.0,10750.0,10171.0,9662.0,9235.0,9140.0,10040.0,9896.0,8554.0,8672.0,8901.0,9235.0,9662.0,10171.0,10750.0,11388.0,12076.0,12806.0,13571.0,14365.0,15185.0,16025.0,16884.0,17757.0,18644.0,19543.0,20451.0,inf
21789.0,20890.0,20002.0,19125.0,18262.0,17413.0,16582.0,15772.0,14984.0,14224.0,13496.0,12806.0,12159.0,11564.0,11028.0,10561.0,10171.0,9869.0,9663.0,9558.0,9558.0,9663.0,9869.0,10171.0,10561.0,11028.0,11564.0,12159.0,12806.0,13496.0,14224.0,14984.0,15772.0,16582.0,17413.0,18262.0,19125.0,20002.0,20890.0,inf
22247.0,21368.0,20501.0,19646.0,18806.0,17984.0,17180.0,16399.0,15643.0,14917.0,14225.0,13571.0,12963.0,12406.0,11908.0,11477.0,11120.0,10844.0,10656.0,10561.0,10561.0,10656.0,10844.0,11120.0,11477.0,11908.0,12406.0,12963.0,13571.0,14225.0,14917.0,15643.0,16399.0,17180.0,17984.0,18806.0,19646.0,20501.0,21368.0,inf
22741.0,21882.0,21035.0,20203.0,19388.0,18591.0,17815.0,17063.0,16338.0,15644.0,14985.0,14366.0,13793.0,13271.0,12807.0,12407.0,12077.0,11824.0,11652.0,11565.0,11565.0,12203.0,12993.0,13583.0,12407.0,12807.0,13271.0,13793.0,14366.0,14985.0,15644.0,16338.0,17063.0,17815.0,18591.0,19388.0,20203.0,21035.0,21882.0,inf
23267.0,22428.0,21604.0,20794.0,20003.0,19232.0,18482.0,17759.0,17063.0,16400.0,15773.0,15186.0,14645.0,14154.0,13720.0,13347.0,13041.0,12807.0,12649.0,12569.0,12569.0,12649.0,12924.0,16509.0,13347.0,13720.0,14154.0,14645.0,15186.0,15773.0,16400.0,17063.0,17759.0,18482.0,19232.0,20003.0,20794.0,21604.0,22428.0,inf
23825.0,23006.0,22203.0,21416.0,20649.0,19902.0,19179.0,18483.0,17816.0,17181.0,16584.0,16027.0,15515.0,15053.0,14645.0,14297.0,14012.0,13794.0,13647.0,13573.0,13573.0,13647.0,13794.0,14869.0,14486.0,14645.0,15053.0,15515.0,16027.0,16584.0,17181.0,17816.0,18483.0,19179.0,19902.0,20649.0,21416.0,22203.0,23006.0,inf
24411.0,23612.0,22830.0,22066.0,21322.0,20600.0,19903.0,19232.0,18592.0,17985.0,17415.0,16886.0,16401.0,15964.0,15580.0,15253.0,14986.0,14783.0,14646.0,14577.0,14577.0,14646.0,14783.0,14986.0,15253.0,15580.0,15964.0,16401.0,16886.0,17415.0,17985.0,18592.0,19232.0,19903.0,20600.0,21322.0,22066.0,22830.0,23612.0,inf
25023.0,24245.0,23484.0,22742.0,22021.0,21322.0,20649.0,20004.0,19389.0,18808.0,18264.0,17760.0,17299.0,16886.0,16524.0,16216.0,15965.0,15774.0,15646.0,15581.0,15581.0,15646.0,15774.0,15965.0,16216.0,16524.0,16886.0,17299.0,17760.0,18264.0,18808.0,19389.0,20004.0,20649.0,21322.0,22021.0,22742.0,23484.0,24245.0,inf
25661.0,24903.0,24162.0,23442.0,22742.0,22067.0,21417.0,20796.0,20205.0,19648.0,19128.0,18647.0,18209.0,17817.0,17474.0,17183.0,16946.0,16767.0,16646.0,16585.0,16585.0,16646.0,16767.0,16946.0,17183.0,17474.0,17817.0,18209.0,18647.0,19128.0,19648.0,20205.0,20796.0,21417.0,22067.0,22742.0,23442.0,24162.0,24903.0,inf
26321.0,25582.0,24862.0,24163.0,23485.0,22831.0,22204.0,21605.0,21037.0,20503.0,20005.0,19546.0,19128.0,18755.0,18430.0,18154.0,17930.0,17761.0,17647.0,17589.0,17589.0,17647.0,17761.0,17930.0,18154.0,18430.0,18755.0,19128.0,19546.0,20005.0,20503.0,21037.0,21605.0,22204.0,22831.0,23485.0,24163.0,24862.0,25582.0,inf
27003.0,26283.0,25583.0,24903.0,24246.0,23614.0,23008.0,22431.0,21884.0,21371.0,20893.0,20454.0,20056.0,19700.0,19391.0,19129.0,18917.0,18756.0,18648.0,18594.0,18594.0,18648.0,18756.0,18917.0,19129.0,21851.0,19700.0,20056.0,20454.0,20893.0,21371.0,21884.0,22431.0,23008.0,23614.0,24246.0,24903.0,25583.0,26283.0,inf
27704.0,27003.0,26322.0,25662.0,25025.0,24413.0,23827.0,23270.0,22744.0,22250.0,21792.0,21371.0,20990.0,20651.0,20356.0,20106.0,19905.0,19752.0,19650.0,19598.0,19598.0,19650.0,19752.0,19905.0,20106.0,22005.0,20651.0,20990.0,21371.0,21792.0,22250.0,22744.0,23270.0,23827.0,24413.0,25025.0,25662.0,26322.0,27003.0,inf
