13965.0,13229.0,12522.0,11780.0,11147.0,10675.0,10123.0,9568.0,8815.0,7987.0,7454.0,6452.0,5859.0,6755.0,7527.0,8444.0,9404.0,10383.0,11370.0,12054.0,12129.0,11849.0,11696.0,11610.0,11660.0,11847.0,12145.0,11713.0,11144.0,10605.0,10177.0,9579.0,9092.0,8951.0,9935.0,10903.0,11858.0,12797.0,13686.0,14613.0
13367.0,12551.0,11809.0,11112.0,10360.0,9764.0,9322.0,8723.0,8185.0,7944.0,7751.0,6791.0,5787.0,6265.0,7269.0,8273.0,9278.0,10282.0,10822.0,11102.0,11192.0,10872.0,10695.0,10605.0,10664.0,10879.0,11182.0,10952.0,10320.0,9732.0,9255.0,8758.0,8528.0,9458.0,10348.0,11196.0,12127.0,13090.0,14067.0,15032.0
12883.0,11987.0,11142.0,10389.0,9713.0,8940.0,8449.0,7972.0,7381.0,6939.0,7235.0,6442.0,5581.0,6404.0,7400.0,8402.0,9329.0,9670.0,9845.0,10165.0,10276.0,9905.0,9697.0,9601.0,9670.0,9924.0,10209.0,10236.0,9533.0,8993.0,8372.0,8501.0,9113.0,9949.0,10767.0,11689.0,12566.0,13443.0,14361.0,15304.0
12542.0,11579.0,10639.0,9746.0,8969.0,8354.0,7525.0,7077.0,6635.0,6188.0,6450.0,6013.0,5507.0,6509.0,7514.0,8044.0,8400.0,8671.0,8877.0,9252.0,9374.0,8953.0,8701.0,8596.0,8683.0,8968.0,9250.0,9235.0,9077.0,8118.0,8381.0,8894.0,9705.0,10533.0,11312.0,12148.0,13013.0,13925.0,14804.0,15689.0
12128.0,11372.0,10374.0,9380.0,8403.0,7557.0,7451.0,6981.0,6845.0,5950.0,6136.0,5312.0,5836.0,6620.0,6881.0,7089.0,7453.0,7674.0,7926.0,8373.0,8434.0,8030.0,7710.0,7592.0,7705.0,8026.0,8268.0,8237.0,8510.0,7993.0,8799.0,9617.0,10293.0,11097.0,11934.0,12593.0,13328.0,14120.0,14953.0,15818.0
11189.0,11353.0,10404.0,9424.0,8478.0,7737.0,7872.0,7874.0,6888.0,5884.0,5688.0,5379.0,5252.0,5941.0,5878.0,6176.0,6545.0,6683.0,7005.0,7511.0,7530.0,7160.0,6730.0,6589.0,6749.0,7040.0,7288.0,7244.0,7624.0,8283.0,8969.0,9721.0,10027.0,10529.0,11172.0,11914.0,12721.0,13574.0,14460.0,15369.0
10441.0,10485.0,10124.0,9805.0,8828.0,7828.0,7436.0,6977.0,6469.0,5824.0,5235.0,4966.0,5045.0,5060.0,4879.0,5225.0,5661.0,5702.0,6143.0,6629.0,6643.0,6197.0,5783.0,5588.0,5791.0,6073.0,6348.0,6270.0,6866.0,7709.0,8492.0,8741.0,9136.0,9752.0,10502.0,11333.0,12214.0,13126.0,14060.0,15009.0
10312.0,9651.0,9122.0,9374.0,8667.0,7665.0,7377.0,7119.0,6873.0,6494.0,6088.0,5935.0,5387.0,4429.0,3964.0,4311.0,4686.0,4758.0,5264.0,5779.0,5639.0,5292.0,5009.0,4619.0,4942.0,5242.0,5494.0,5474.0,6307.0,7104.0,7657.0,7784.0,8332.0,9099.0,9968.0,10886.0,11832.0,12794.0,13767.0,14045.0
10631.0,9735.0,9357.0,8851.0,8509.0,8229.0,8159.0,8122.0,7800.0,7380.0,7084.0,6258.0,5287.0,4532.0,4443.0,4310.0,3717.0,4048.0,4383.0,5099.0,4656.0,4502.0,4495.0,4991.0,5367.0,5446.0,5069.0,5460.0,5846.0,6731.0,6672.0,6913.0,7722.0,8656.0,9625.0,10609.0,11600.0,12595.0,13207.0,13043.0
11142.0,10508.0,10170.0,9690.0,9200.0,8510.0,8348.0,8472.0,8532.0,8306.0,7326.0,6370.0,5514.0,5115.0,5217.0,4950.0,4334.0,3788.0,3830.0,4283.0,3979.0,4647.0,5148.0,5816.0,6324.0,6051.0,5893.0,5531.0,5824.0,6484.0,6051.0,6524.0,7522.0,8524.0,9528.0,10532.0,11536.0,12540.0,12234.0,12043.0
11889.0,11419.0,11024.0,10594.0,9914.0,9277.0,8451.0,8235.0,7680.0,7568.0,7618.0,6935.0,6360.0,6075.0,6129.0,5280.0,4330.0,4385.0,3401.0,3375.0,4019.0,4854.0,5187.0,5352.0,5421.0,5368.0,5500.0,4878.0,5711.0,6071.0,6428.0,7125.0,7853.0,8746.0,9694.0,10664.0,11646.0,11617.0,11275.0,11045.0
11061.0,10519.0,10111.0,9868.0,9813.0,9497.0,9150.0,8798.0,8122.0,7423.0,6917.0,6624.0,6428.0,6396.0,5833.0,5358.0,4429.0,4602.0,3878.0,3270.0,3916.0,4103.0,4192.0,4379.0,4593.0,4368.0,4836.0,4807.0,5632.0,6608.0,6908.0,7713.0,8531.0,9255.0,10093.0,10989.0,10791.0,10617.0,10339.0,10051.0
10285.0,9660.0,9174.0,8877.0,8810.0,8573.0,8202.0,7958.0,7624.0,6727.0,6015.0,5656.0,6004.0,5416.0,5084.0,5527.0,5033.0,4415.0,3452.0,3229.0,3235.0,3385.0,3722.0,4299.0,4711.0,4693.0,4980.0,5110.0,5488.0,6229.0,6961.0,7762.0,8444.0,9272.0,10174.0,10284.0,9834.0,9615.0,9425.0,9064.0
9349.0,8866.0,8275.0,7896.0,7807.0,7683.0,7271.0,6961.0,6871.0,6534.0,6446.0,5700.0,5375.0,5742.0,4738.0,5057.0,4372.0,4068.0,3429.0,2998.0,2772.0,3515.0,4468.0,5137.0,5587.0,5481.0,4613.0,5341.0,5420.0,5671.0,6362.0,7034.0,7936.0,8901.0,9885.0,9482.0,8911.0,8616.0,8482.0,8099.0
8450.0,8070.0,7449.0,6935.0,6806.0,6860.0,6327.0,5975.0,5896.0,5760.0,5622.0,5553.0,5174.0,5123.0,5313.0,4580.0,3753.0,3068.0,2857.0,2374.0,2676.0,3423.0,4004.0,4634.0,5110.0,5454.0,4899.0,5166.0,5267.0,5509.0,6045.0,6840.0,7831.0,8529.0,8907.0,8814.0,8065.0,7622.0,7482.0,7227.0
7625.0,7109.0,6785.0,6038.0,5812.0,6136.0,5443.0,5068.0,5024.0,4814.0,4688.0,4563.0,4768.0,4665.0,4387.0,3996.0,3522.0,3434.0,3285.0,3030.0,2378.0,2990.0,3322.0,3690.0,4329.0,4857.0,5076.0,5652.0,5354.0,5554.0,6185.0,6711.0,7136.0,7778.0,7920.0,7939.0,7441.0,6665.0,6507.0,6325.0
6963.0,6214.0,5985.0,5472.0,4927.0,5672.0,5350.0,4929.0,5380.0,5192.0,4992.0,4762.0,4401.0,3896.0,3762.0,3661.0,3517.0,4233.0,3829.0,3009.0,2949.0,2004.0,2800.0,3234.0,4040.0,4639.0,5022.0,5128.0,5498.0,5795.0,5439.0,5773.0,6428.0,6776.0,6965.0,7002.0,7382.0,6524.0,6806.0,7187.0
6255.0,5653.0,5103.0,5878.0,5613.0,6206.0,6066.0,5883.0,6327.0,6107.0,5967.0,5704.0,5270.0,4725.0,4649.0,4552.0,4448.0,3591.0,3109.0,3406.0,3259.0,2265.0,2226.0,3045.0,3482.0,4343.0,5237.0,5949.0,5807.0,5994.0,6388.0,6380.0,6655.0,5857.0,6346.0,6426.0,7430.0,7461.0,7588.0,7986.0
5854.0,5139.0,5799.0,6389.0,6604.0,6951.0,6990.0,6880.0,6913.0,6399.0,6154.0,5886.0,5747.0,5717.0,5206.0,4337.0,3756.0,3071.0,3247.0,3191.0,2825.0,1936.0,2413.0,3385.0,3317.0,4129.0,4780.0,5079.0,5863.0,6466.0,6925.0,6941.0,6934.0,6769.0,7012.0,7048.0,7742.0,8452.0,8530.0,8921.0
