28248.0,27532.0,26834.0,26157.0,25502.0,24871.0,24265.0,23688.0,23140.0,22625.0,22144.0,21700.0,21296.0,20933.0,20614.0,20341.0,20096.0,19852.0,19659.0,19520.0,19434.0,19400.0,19333.0,19324.0,19372.0,19476.0,19636.0,19850.0,20116.0,20432.0,20794.0,21163.0,21577.0,22033.0,22529.0,23060.0,23626.0,23797.0,22842.0,21896.0
27563.0,26828.0,26111.0,25414.0,24739.0,24087.0,23461.0,22863.0,22294.0,21759.0,21258.0,20794.0,20371.0,19991.0,19656.0,19369.0,19130.0,18872.0,18669.0,18522.0,18431.0,18399.0,18329.0,18320.0,18370.0,18481.0,18650.0,18876.0,19156.0,19489.0,19854.0,20242.0,20677.0,21155.0,21672.0,22227.0,22815.0,23434.0,22556.0,21585.0
26899.0,26144.0,25408.0,24690.0,23994.0,23321.0,22673.0,22053.0,21463.0,20905.0,20382.0,19898.0,19455.0,19056.0,18704.0,18401.0,18151.0,17896.0,17681.0,17524.0,17429.0,17394.0,17326.0,17315.0,17369.0,17486.0,17666.0,17906.0,18203.0,18554.0,18922.0,19331.0,19788.0,20289.0,20830.0,21409.0,22022.0,22665.0,22347.0,21358.0
26256.0,25483.0,24726.0,23988.0,23270.0,22575.0,21904.0,21261.0,20647.0,20066.0,19520.0,19013.0,18548.0,18128.0,17757.0,17438.0,17173.0,16923.0,16695.0,16528.0,16426.0,16390.0,16322.0,16311.0,16368.0,16493.0,16685.0,16940.0,17255.0,17619.0,17998.0,18430.0,18912.0,19438.0,20006.0,20610.0,21248.0,21917.0,22220.0,21219.0
25638.0,24844.0,24067.0,23307.0,22567.0,21849.0,21155.0,20487.0,19849.0,19243.0,18672.0,18141.0,17652.0,17210.0,16817.0,16479.0,16198.0,15955.0,15711.0,15533.0,15424.0,15385.0,15318.0,15306.0,15368.0,15502.0,15707.0,15980.0,16316.0,16682.0,17085.0,17543.0,18051.0,18605.0,19200.0,19832.0,20497.0,21192.0,21914.0,21173.0
25045.0,24232.0,23433.0,22652.0,21889.0,21147.0,20429.0,19736.0,19071.0,18439.0,17841.0,17284.0,16769.0,16301.0,15886.0,15527.0,15228.0,14992.0,14730.0,14539.0,14422.0,14380.0,14315.0,14302.0,14368.0,14513.0,14733.0,15026.0,15385.0,15754.0,16184.0,16671.0,17208.0,17792.0,18417.0,19078.0,19772.0,20494.0,21242.0,21102.0
24480.0,23647.0,22827.0,22024.0,21238.0,20471.0,19727.0,19008.0,18316.0,17656.0,17030.0,16444.0,15901.0,15406.0,14965.0,14582.0,14262.0,14010.0,13753.0,13548.0,13421.0,13376.0,13312.0,13297.0,13370.0,13527.0,13765.0,14080.0,14444.0,14839.0,15298.0,15816.0,16386.0,17002.0,17659.0,18351.0,19074.0,19825.0,20600.0,20566.0
23944.0,23091.0,22251.0,21425.0,20615.0,19824.0,19054.0,18307.0,17587.0,16897.0,16241.0,15624.0,15050.0,14525.0,14055.0,13645.0,13302.0,13031.0,12781.0,12558.0,12420.0,12371.0,12309.0,12293.0,12372.0,12543.0,12803.0,13144.0,13512.0,13938.0,14431.0,14984.0,15589.0,16240.0,16930.0,17655.0,18409.0,19189.0,19992.0,19682.0
23440.0,22568.0,21706.0,20858.0,20025.0,19209.0,18412.0,17637.0,16888.0,16167.0,15478.0,14828.0,14221.0,13663.0,13160.0,12720.0,12350.0,12056.0,11816.0,11571.0,11420.0,11366.0,11306.0,11289.0,11376.0,11565.0,11849.0,12211.0,12593.0,13055.0,13586.0,14178.0,14821.0,15510.0,16236.0,16994.0,17780.0,18590.0,19385.0,18819.0
22958.0,22078.0,21197.0,20327.0,19470.0,18629.0,17805.0,17002.0,16221.0,15468.0,14746.0,14060.0,13416.0,12822.0,12283.0,11809.0,11407.0,11087.0,10856.0,10589.0,10421.0,10361.0,10304.0,10285.0,10382.0,10591.0,10906.0,11271.0,11692.0,12195.0,12769.0,13404.0,14089.0,14817.0,15580.0,16374.0,17192.0,18032.0,18566.0,17982.0
22395.0,21558.0,20724.0,19833.0,18953.0,18087.0,17237.0,16404.0,15593.0,14806.0,14049.0,13325.0,12642.0,12007.0,11428.0,10914.0,10477.0,10125.0,9870.0,9611.0,9424.0,9357.0,9303.0,9281.0,9391.0,9626.0,9977.0,10348.0,10813.0,11364.0,11986.0,12668.0,13398.0,14168.0,14970.0,15799.0,16650.0,17519.0,17748.0,17176.0
21880.0,21012.0,20163.0,19338.0,18478.0,17588.0,16711.0,15850.0,15007.0,14187.0,13392.0,12630.0,11905.0,11225.0,10601.0,10043.0,9562.0,9173.0,8889.0,8640.0,8429.0,8352.0,8302.0,8277.0,8403.0,8672.0,9035.0,9445.0,9964.0,10571.0,11248.0,11981.0,12758.0,13571.0,14412.0,15276.0,16159.0,17057.0,16968.0,16343.0
21405.0,20518.0,19636.0,18775.0,17937.0,17130.0,16232.0,15343.0,14470.0,13615.0,12784.0,11980.0,11211.0,9970.0,9810.0,9200.0,8669.0,8235.0,7914.0,7680.0,7436.0,7347.0,7303.0,7274.0,7422.0,7734.0,8103.0,8573.0,9157.0,9827.0,10564.0,11351.0,12177.0,13033.0,13913.0,14811.0,15724.0,16649.0,16236.0,15552.0
