7756.0,7753.0,7493.0,6872.0,5872.0,5894.0,6698.0,7537.0,8473.0,9440.0,10422.0,11411.0,11885.0,11760.0,11519.0,11387.0,11342.0,11436.0,11663.0,11584.0,10969.0,10382.0,9894.0,9393.0,8814.0,8389.0,8685.0,9664.0,10629.0,11594.0,12501.0,13404.0,14340.0,15295.0,16160.0,17036.0,17903.0,18775.0,19619.0,20489.0
8301.0,7789.0,7708.0,7213.0,6209.0,5309.0,6310.0,7314.0,8319.0,9323.0,10327.0,10628.0,10946.0,10809.0,10533.0,10390.0,10338.0,10446.0,10708.0,10914.0,10165.0,9606.0,8996.0,8597.0,8006.0,8241.0,9185.0,10030.0,10914.0,11857.0,12826.0,13805.0,14746.0,15647.0,16573.0,17516.0,18405.0,19274.0,19819.0,20226.0
7468.0,6900.0,6742.0,6781.0,5866.0,5478.0,6446.0,7445.0,8447.0,9185.0,9440.0,9661.0,10024.0,9876.0,9553.0,9396.0,9333.0,9462.0,9752.0,9960.0,9520.0,8747.0,8235.0,7667.0,8242.0,8777.0,9617.0,10481.0,11417.0,12266.0,13158.0,14085.0,15033.0,15996.0,16967.0,17892.0,18218.0,18522.0,18893.0,19327.0
6778.0,6144.0,5865.0,6160.0,5484.0,5551.0,6555.0,7559.0,7872.0,8235.0,8448.0,8709.0,9130.0,8970.0,8584.0,8398.0,8329.0,8488.0,8804.0,8957.0,9009.0,8200.0,7380.0,7842.0,8584.0,9416.0,10191.0,11012.0,11843.0,12726.0,13648.0,14509.0,15403.0,16322.0,16831.0,17001.0,17253.0,17581.0,17980.0,18443.0
6676.0,6278.0,5491.0,5702.0,4946.0,5822.0,6609.0,6644.0,6944.0,7313.0,7461.0,7779.0,8277.0,8054.0,7635.0,7396.0,7326.0,7532.0,7821.0,7956.0,8023.0,7680.0,7635.0,8458.0,9232.0,9977.0,10786.0,11610.0,12398.0,13235.0,14083.0,14952.0,15745.0,15743.0,15835.0,16021.0,16295.0,16650.0,17081.0,17578.0
7303.0,6306.0,5302.0,5592.0,4807.0,5293.0,5669.0,5657.0,6009.0,6361.0,6486.0,6887.0,7393.0,7119.0,6725.0,6399.0,6323.0,6575.0,6856.0,6957.0,7054.0,7529.0,7878.0,8680.0,9524.0,9897.0,10449.0,11127.0,11892.0,12715.0,13580.0,14474.0,14742.0,14739.0,14841.0,15046.0,15346.0,15734.0,16200.0,16735.0
6637.0,5968.0,5404.0,4900.0,4886.0,4740.0,4720.0,4699.0,5066.0,5357.0,5535.0,6039.0,6482.0,6242.0,5851.0,5410.0,5325.0,5647.0,5942.0,5968.0,6137.0,6850.0,7684.0,8332.0,8566.0,9041.0,9707.0,10487.0,11336.0,12228.0,13148.0,13841.0,13739.0,13736.0,13850.0,14077.0,14409.0,14834.0,15342.0,15920.0
6892.0,6479.0,6065.0,5803.0,5726.0,4811.0,3931.0,3971.0,4274.0,4354.0,4656.0,5156.0,5557.0,5385.0,4877.0,4493.0,4375.0,4753.0,5249.0,5101.0,5508.0,6265.0,6914.0,7373.0,7652.0,8287.0,9095.0,9982.0,10911.0,11863.0,12829.0,12848.0,12736.0,12733.0,12862.0,13118.0,13488.0,13958.0,14514.0,15140.0
7821.0,7409.0,6989.0,6673.0,5681.0,4743.0,4020.0,3970.0,4082.0,3368.0,3807.0,4297.0,4686.0,4401.0,4225.0,4538.0,4918.0,5031.0,4870.0,5106.0,5439.0,5510.0,6486.0,6369.0,6870.0,7739.0,8688.0,9663.0,10650.0,11642.0,12120.0,11860.0,11734.0,11730.0,11879.0,12171.0,12589.0,13113.0,13724.0,14404.0
8342.0,8277.0,7730.0,6755.0,5816.0,5050.0,4765.0,4927.0,4450.0,3974.0,3212.0,3696.0,3691.0,3971.0,4253.0,4873.0,5736.0,6009.0,5646.0,5322.0,4830.0,5543.0,6190.0,5639.0,6566.0,7566.0,8569.0,9573.0,10577.0,11411.0,11179.0,10876.0,10734.0,10729.0,10904.0,11243.0,11720.0,12309.0,12983.0,13722.0
7656.0,7272.0,7322.0,7197.0,6454.0,5993.0,5767.0,5697.0,4703.0,3964.0,3822.0,3015.0,3067.0,3732.0,4474.0,4781.0,4859.0,5100.0,4927.0,4665.0,4666.0,5094.0,5923.0,6335.0,7051.0,7854.0,8770.0,9727.0,10679.0,10420.0,10261.0,9902.0,9734.0,9728.0,9940.0,10343.0,10897.0,11562.0,12308.0,13110.0
8355.0,7910.0,7437.0,6819.0,6345.0,5930.0,5488.0,5093.0,4796.0,4162.0,3829.0,3281.0,2781.0,3662.0,3634.0,3821.0,3869.0,4389.0,3981.0,4175.0,4805.0,5766.0,6391.0,6817.0,7749.0,8472.0,9077.0,9731.0,9744.0,9434.0,9289.0,8943.0,8733.0,8731.0,8999.0,9491.0,10142.0,10896.0,11718.0,12585.0
8258.0,7652.0,6782.0,6186.0,5938.0,5071.0,4810.0,4137.0,5127.0,4591.0,3598.0,2697.0,2549.0,3106.0,2894.0,3464.0,4037.0,4497.0,4272.0,4401.0,4894.0,5518.0,5959.0,6772.0,7213.0,7680.0,8310.0,9071.0,8842.0,8458.0,8309.0,8015.0,7732.0,7739.0,8100.0,8721.0,9489.0,10340.0,11238.0,12166.0
7253.0,7222.0,6855.0,6664.0,5739.0,5334.0,4726.0,3991.0,4540.0,4343.0,3655.0,2727.0,2419.0,2518.0,3364.0,4296.0,4883.0,4864.0,4714.0,4247.0,5186.0,4643.0,5401.0,5950.0,6319.0,6889.0,7673.0,8552.0,8001.0,7503.0,7317.0,7092.0,6737.0,6763.0,7300.0,8098.0,8995.0,9935.0,10898.0,11872.0
6249.0,6437.0,5994.0,5913.0,5877.0,5192.0,5175.0,4466.0,3734.0,3466.0,3297.0,2574.0,2566.0,2531.0,3370.0,3800.0,3913.0,4387.0,4541.0,4316.0,4430.0,5070.0,5000.0,4983.0,5468.0,6307.0,7253.0,7595.0,7281.0,6600.0,6312.0,6166.0,5769.0,5879.0,6759.0,7733.0,8724.0,9721.0,10721.0,11723.0
5245.0,5462.0,5058.0,4911.0,4901.0,5025.0,4947.0,4673.0,4203.0,3604.0,3314.0,3139.0,2520.0,1984.0,2513.0,2822.0,2990.0,3566.0,3888.0,4256.0,4300.0,4481.0,4530.0,4678.0,5162.0,6031.0,6536.0,6592.0,6763.0,5881.0,5308.0,5214.0,5354.0,5898.0,6772.0,7741.0,8730.0,9726.0,10725.0,11726.0
5475.0,5910.0,5373.0,5259.0,4969.0,4541.0,4064.0,3952.0,3952.0,4053.0,4296.0,3811.0,2999.0,2606.0,1817.0,1907.0,2262.0,2748.0,3242.0,3255.0,3366.0,3668.0,4045.0,4407.0,4664.0,5445.0,5570.0,5593.0,5903.0,5807.0,5142.0,5519.0,6013.0,6644.0,7295.0,8119.0,9011.0,9948.0,10908.0,11882.0
6287.0,6752.0,6348.0,6238.0,5913.0,5371.0,5019.0,4942.0,4903.0,5006.0,4591.0,4419.0,3859.0,3143.0,2810.0,2333.0,1607.0,1834.0,2635.0,2264.0,2488.0,2929.0,3552.0,4339.0,5068.0,5079.0,4891.0,4753.0,5459.0,6463.0,6147.0,6468.0,6865.0,7384.0,8030.0,8711.0,9513.0,10360.0,11255.0,12180.0
7248.0,7617.0,7346.0,7200.0,6770.0,6222.0,6022.0,5946.0,5597.0,5033.0,4583.0,4791.0,4560.0,4009.0,3378.0,2812.0,1970.0,1735.0,1978.0,1640.0,1592.0,2173.0,3130.0,4123.0,4201.0,4436.0,5180.0,5644.0,5943.0,6730.0,7152.0,7353.0,7749.0,8257.0,8792.0,9439.0,10129.0,10912.0,11740.0,12605.0
8235.0,8531.0,8347.0,8134.0,7587.0,7164.0,7027.0,6176.0,5172.0,4275.0,4690.0,5415.0,5076.0,4169.0,3788.0,3381.0,2395.0,1401.0,1501.0,991.0,1991.0,1588.0,3244.0,3229.0,3292.0,3860.0,4859.0,5862.0,6811.0,7360.0,8117.0,8302.0,8693.0,9102.0,9618.0,10207.0,10853.0,11549.0,12318.0,13134.0
9229.0,8806.0,8347.0,8396.0,7571.0,6862.0,6370.0,6239.0,5397.0,4698.0,4773.0,4880.0,4727.0,3911.0,4111.0,3640.0,2774.0,2147.0,1588.0,958.0,1723.0,2397.0,2587.0,2672.0,3514.0,4238.0,5057.0,5993.0,6963.0,7947.0,8780.0,9275.0,9597.0,9994.0,10487.0,11006.0,11624.0,12270.0,12969.0,13728.0
9050.0,8157.0,8397.0,7972.0,7037.0,6163.0,5460.0,5241.0,5259.0,4842.0,3899.0,4156.0,4074.0,3545.0,4441.0,4188.0,3514.0,2891.0,2134.0,1616.0,1171.0,2076.0,2980.0,2921.0,3308.0,4017.0,4866.0,5779.0,6690.0,7455.0,8284.0,9149.0,9969.0,10595.0,11266.0,11860.0,12407.0,13042.0,13688.0,14389.0
9560.0,9154.0,8773.0,7771.0,6770.0,5773.0,4795.0,4282.0,5169.0,4985.0,4280.0,4443.0,4316.0,3978.0,4621.0,4919.0,4274.0,3289.0,2947.0,2311.0,1741.0,2581.0,2232.0,1939.0,2622.0,3547.0,4519.0,5269.0,6052.0,6911.0,7743.0,8585.0,9183.0,9846.0,10577.0,11359.0,12181.0,13034.0,13911.0,14807.0
10401.0,9813.0,8818.0,7827.0,6846.0,5889.0,5020.0,4683.0,5336.0,5671.0,5240.0,5321.0,4943.0,4710.0,5329.0,5530.0,4663.0,4001.0,3723.0,3054.0,2436.0,2590.0,2008.0,1568.0,2302.0,3257.0,3849.0,4666.0,5542.0,6348.0,7165.0,7774.0,8425.0,9160.0,9956.0,10795.0,11666.0,12561.0,13474.0,14013.0
10988.0,10019.0,9063.0,8131.0,7241.0,6440.0,5842.0,5672.0,6037.0,6527.0,6232.0,6284.0,5668.0,4981.0,5323.0,6075.0,5386.0,4944.0,4474.0,3851.0,3100.0,2983.0,2696.0,2287.0,2292.0,2432.0,3340.0,4127.0,4975.0,5745.0,6374.0,7005.0,7746.0,8559.0,9421.0,10315.0,11232.0,12166.0,12640.0,13166.0
