17332.0,16408.0,15503.0,14623.0,13780.0,12990.0,12279.0,11685.0,11262.0,11068.0,11139.0,11461.0,11955.0,12175.0,12464.0,12912.0,13250.0,12997.0,12835.0,12796.0,12882.0,13088.0,13408.0,13828.0,14323.0,14862.0,15467.0,16128.0,16835.0,17581.0,18360.0,19166.0,18720.0,17853.0,16984.0,16145.0,15345.0,14491.0,13508.0,12537.0
17003.0,16044.0,15096.0,14164.0,13257.0,12386.0,11574.0,10863.0,10326.0,10066.0,10162.0,10582.0,10971.0,11195.0,11547.0,12076.0,12291.0,12018.0,11836.0,11791.0,11889.0,12124.0,12483.0,12951.0,13467.0,14055.0,14708.0,15415.0,16165.0,16951.0,17767.0,18299.0,17887.0,17319.0,16499.0,15609.0,14749.0,13932.0,13178.0,12459.0
16770.0,15784.0,14803.0,13830.0,12868.0,11923.0,11011.0,10162.0,9453.0,9067.0,9215.0,9748.0,9982.0,10231.0,10676.0,11312.0,11332.0,11043.0,10839.0,10787.0,10901.0,11172.0,11582.0,12082.0,12646.0,13289.0,13995.0,14751.0,15546.0,16374.0,17227.0,17295.0,17014.0,16534.0,15926.0,15102.0,14253.0,13366.0,12525.0,11757.0
16640.0,15639.0,14639.0,13640.0,12643.0,11650.0,10663.0,9691.0,8766.0,8085.0,8382.0,8778.0,9010.0,9300.0,9891.0,10665.0,10389.0,10076.0,9845.0,9783.0,9919.0,10239.0,10712.0,11241.0,11870.0,12575.0,13338.0,14146.0,14988.0,15856.0,16287.0,16291.0,16166.0,15642.0,15171.0,14527.0,13698.0,12909.0,12007.0,11128.0
15860.0,15326.0,14610.0,13606.0,12603.0,11601.0,10600.0,9601.0,8612.0,7714.0,7892.0,7914.0,8052.0,8471.0,9284.0,9987.0,9476.0,9114.0,8856.0,8779.0,8948.0,9336.0,9845.0,10452.0,11155.0,11929.0,12752.0,13612.0,14499.0,15364.0,15283.0,15287.0,15351.0,14776.0,14287.0,13779.0,13107.0,12304.0,11492.0,10705.0
15051.0,14467.0,13966.0,13565.0,12753.0,11785.0,10836.0,9931.0,9133.0,8657.0,7941.0,7550.0,7054.0,8017.0,8719.0,9120.0,8616.0,8155.0,7877.0,7776.0,7997.0,8467.0,9035.0,9737.0,10525.0,11370.0,12253.0,13124.0,13996.0,14368.0,14279.0,14284.0,14382.0,13944.0,13398.0,12938.0,12373.0,11689.0,10932.0,10080.0
14284.0,13642.0,13084.0,12631.0,12305.0,12126.0,11320.0,10554.0,9954.0,9361.0,8833.0,8324.0,7692.0,7346.0,7830.0,8119.0,7747.0,7230.0,6904.0,6774.0,7093.0,7623.0,8319.0,9131.0,10007.0,10888.0,11751.0,12647.0,13516.0,13370.0,13275.0,13281.0,13388.0,13133.0,12544.0,12041.0,11549.0,10977.0,10273.0,9626.0
13573.0,12865.0,12238.0,11719.0,11339.0,11128.0,11106.0,11277.0,10782.0,10167.0,9660.0,8691.0,7801.0,7001.0,6938.0,7125.0,6968.0,6411.0,5937.0,5778.0,6224.0,6906.0,7761.0,8663.0,9507.0,10402.0,11326.0,12270.0,12533.0,12371.0,12272.0,12278.0,12398.0,12308.0,11743.0,11156.0,10691.0,10158.0,9583.0,8864.0
12933.0,12154.0,11447.0,10845.0,10390.0,10132.0,10105.0,10315.0,10515.0,10502.0,10030.0,9189.0,8405.0,7688.0,7044.0,6501.0,6551.0,6031.0,5572.0,4945.0,5515.0,6464.0,7267.0,8157.0,9094.0,10053.0,11026.0,11852.0,11554.0,11373.0,11269.0,11275.0,11410.0,11546.0,10903.0,10329.0,9795.0,9351.0,8758.0,8210.0
12388.0,11533.0,10736.0,10030.0,9473.0,9141.0,9106.0,9356.0,9545.0,9498.0,9518.0,9664.0,9077.0,8373.0,7793.0,7433.0,7367.0,6710.0,5764.0,5081.0,5064.0,5917.0,6886.0,7875.0,8871.0,9870.0,10685.0,10919.0,10583.0,10376.0,10266.0,10273.0,10428.0,10715.0,10125.0,9513.0,8922.0,8445.0,7932.0,7361.0
