24402.0,23885.0,23409.0,22975.0,22588.0,22250.0,21965.0,21734.0,21561.0,21403.0,21122.0,20900.0,20742.0,20583.0,20140.0,19745.0,19422.0,19053.0,18506.0,18001.0,17542.0,17134.0,16772.0,16466.0,16168.0,15779.0,15457.0,15210.0,15040.0,14951.0,14946.0,15024.0,15183.0,15420.0,15732.0,16113.0,16556.0,17057.0,17610.0,18117.0
23560.0,23019.0,22519.0,22064.0,21655.0,21298.0,20996.0,20751.0,20567.0,20445.0,20151.0,19915.0,19746.0,19623.0,19239.0,18813.0,18462.0,18193.0,17659.0,17127.0,16643.0,16210.0,15829.0,15502.0,15241.0,14844.0,14498.0,14229.0,14044.0,13948.0,13942.0,14026.0,14200.0,14457.0,14794.0,15204.0,15679.0,16213.0,16799.0,17141.0
22734.0,22168.0,21643.0,21162.0,20731.0,20353.0,20032.0,19772.0,19575.0,19445.0,19185.0,18933.0,18751.0,18642.0,18356.0,17894.0,17512.0,17217.0,16830.0,16269.0,15756.0,15296.0,14894.0,14545.0,14264.0,13923.0,13546.0,13253.0,13051.0,12945.0,12938.0,13031.0,13221.0,13502.0,13868.0,14311.0,14821.0,15392.0,15916.0,16154.0
21928.0,21334.0,20781.0,20274.0,19817.0,19416.0,19073.0,18795.0,18585.0,18445.0,18226.0,17954.0,17757.0,17640.0,17408.0,16993.0,16573.0,16247.0,16023.0,15431.0,14887.0,14396.0,13966.0,13595.0,13292.0,13017.0,12605.0,12283.0,12059.0,11942.0,11934.0,12037.0,12247.0,12557.0,12957.0,13438.0,13989.0,14600.0,14943.0,15171.0
21143.0,20520.0,19937.0,19401.0,18916.0,18488.0,18122.0,17823.0,17597.0,17446.0,17274.0,16979.0,16766.0,16639.0,16446.0,16114.0,15649.0,15285.0,15037.0,14615.0,14036.0,13512.0,13050.0,12655.0,12326.0,12081.0,11678.0,11321.0,11071.0,10939.0,10931.0,11047.0,11281.0,11625.0,12066.0,12591.0,13187.0,13747.0,13980.0,14195.0
20384.0,19729.0,19114.0,18546.0,18030.0,17571.0,17178.0,16856.0,16611.0,16448.0,16331.0,16010.0,15777.0,15638.0,15491.0,15203.0,14747.0,14336.0,14052.0,13827.0,13210.0,12648.0,12150.0,11724.0,11368.0,11099.0,10770.0,10370.0,10087.0,9937.0,9928.0,10060.0,10325.0,10711.0,11200.0,11776.0,12423.0,12757.0,13016.0,13229.0
19654.0,18965.0,18316.0,17712.0,17161.0,16670.0,16245.0,15896.0,15630.0,15452.0,15366.0,15049.0,14792.0,14638.0,14544.0,14233.0,13875.0,13404.0,13074.0,12910.0,12413.0,11809.0,11269.0,10804.0,10419.0,10122.0,9889.0,9435.0,9110.0,8936.0,8925.0,9078.0,9384.0,9822.0,10369.0,11004.0,11661.0,11773.0,12021.0,12281.0
18958.0,18233.0,17547.0,16905.0,16315.0,15786.0,15326.0,14945.0,14653.0,14456.0,14363.0,14097.0,13811.0,13639.0,13552.0,13270.0,13010.0,12501.0,12108.0,11909.0,11651.0,11001.0,10414.0,9904.0,9484.0,9151.0,8936.0,8524.0,8144.0,7937.0,7924.0,8106.0,8464.0,8968.0,9585.0,10287.0,10657.0,10803.0,11031.0,11363.0
18301.0,17539.0,16813.0,16129.0,15497.0,14924.0,14423.0,14005.0,13682.0,13464.0,13359.0,13158.0,12837.0,12641.0,12554.0,12314.0,12036.0,11639.0,11162.0,10910.0,10725.0,10232.0,9592.0,9029.0,8559.0,8191.0,7945.0,7650.0,7195.0,6940.0,6924.0,7148.0,7580.0,8168.0,8868.0,9644.0,9652.0,9863.0,10053.0,10507.0
17689.0,16888.0,16120.0,15392.0,14712.0,14092.0,13543.0,13081.0,12719.0,12474.0,12355.0,12231.0,11872.0,11646.0,11557.0,11370.0,11061.0,10776.0,10257.0,9915.0,9752.0,9514.0,8814.0,8188.0,7658.0,7245.0,6958.0,6803.0,6277.0,5948.0,5926.0,6218.0,6754.0,7449.0,8242.0,8733.0,8647.0,8978.0,9117.0,9793.0
17128.0,16289.0,15478.0,14702.0,13971.0,13297.0,12693.0,12177.0,11769.0,11489.0,11352.0,11283.0,10921.0,10655.0,10564.0,10440.0,10094.0,9869.0,9394.0,8932.0,8786.0,8550.0,8094.0,7396.0,6792.0,6315.0,5979.0,5806.0,5426.0,4968.0,4937.0,5347.0,6032.0,6854.0,7707.0,8021.0,7647.0,8179.0,8427.0,9414.0
16627.0,15749.0,14894.0,14070.0,13285.0,12551.0,11883.0,11303.0,10836.0,10510.0,10350.0,10346.0,9993.0,9670.0,9567.0,9495.0,9137.0,8879.0,8565.0,8026.0,7831.0,7563.0,7431.0,6674.0,5980.0,5413.0,5014.0,4815.0,4694.0,4031.0,3973.0,4621.0,5501.0,6447.0,7417.0,8400.0,8410.0,8451.0,8757.0,9220.0
16192.0,15278.0,14381.0,13509.0,12667.0,11869.0,11130.0,10473.0,9931.0,9543.0,9348.0,9372.0,9054.0,8696.0,8563.0,8492.0,8197.0,7895.0,7684.0,7162.0,6891.0,6582.0,6428.0,6053.0,5255.0,4569.0,4074.0,3829.0,3770.0,3376.0,3281.0,4284.0,5288.0,6293.0,7240.0,7539.0,7457.0,7474.0,7862.0,8340.0
