inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
22314.0,20149.0,19611.0,17294.0,16364.0,18452.0,16978.0,16418.0,15514.0,14363.0,13506.0,14032.0,17054.0,17794.0,17407.0,16503.0,15376.0,15275.0,19340.0,18820.0,19971.0,22827.0,23693.0,23978.0,25553.0,54773.0,25680.0,43325.0,42567.0,50315.0,36716.0,37826.0,41548.0,41955.0,37225.0,32294.0,33470.0,34589.0,35064.0,36055.0
19899.0,20646.0,19149.0,16941.0,16378.0,15933.0,16309.0,15609.0,15464.0,15324.0,14171.0,14497.0,15410.0,16913.0,16078.0,18016.0,18149.0,15151.0,15810.0,18595.0,22680.0,22670.0,25266.0,26028.0,26763.0,27530.0,28892.0,25680.0,31008.0,34202.0,34376.0,37669.0,37225.0,37225.0,29755.0,30855.0,33191.0,33563.0,34902.0,35841.0
20024.0,20193.0,19256.0,19101.0,17231.0,17228.0,17332.0,14553.0,12925.0,11876.0,16603.0,13293.0,14719.0,13779.0,12678.0,inf,13676.0,14889.0,15188.0,17069.0,23516.0,24605.0,25287.0,26028.0,27702.0,28363.0,23428.0,29718.0,25089.0,31724.0,33311.0,30471.0,27806.0,27976.0,29017.0,30106.0,32568.0,34373.0,31096.0,31096.0
19812.0,18737.0,17934.0,18927.0,16066.0,15188.0,14307.0,13447.0,12618.0,11625.0,11602.0,10225.0,10017.0,10817.0,11118.0,11059.0,12150.0,5139.0,15527.0,20297.0,23995.0,24373.0,26282.0,25680.0,27219.0,30944.0,22523.0,23428.0,24476.0,34086.0,34164.0,32628.0,27457.0,27457.0,31147.0,32441.0,28576.0,28576.0,28576.0,28576.0
19592.0,19281.0,18722.0,17723.0,16233.0,16789.0,14472.0,14472.0,13545.0,11771.0,12537.0,10207.0,8751.0,7626.0,11121.0,11224.0,4981.0,4158.0,4809.0,19553.0,19148.0,19292.0,22731.0,23428.0,25033.0,26278.0,22523.0,22523.0,24876.0,33263.0,33310.0,29454.0,33483.0,33483.0,34896.0,31096.0,29896.0,29896.0,29896.0,29896.0
19899.0,19190.0,18519.0,17563.0,15865.0,15121.0,14523.0,13645.0,12799.0,12976.0,14165.0,11512.0,11515.0,8783.0,5547.0,inf,12073.0,4576.0,1588.0,710.0,2058.0,19936.0,28525.0,23298.0,23506.0,25745.0,23298.0,23298.0,28002.0,36183.0,35944.0,29454.0,26784.0,30092.0,28503.0,29054.0,29896.0,17584.0,18588.0,19592.0
19644.0,19318.0,18511.0,17493.0,16039.0,16059.0,14698.0,14698.0,13106.0,13106.0,12840.0,11512.0,11515.0,6700.0,6400.0,7111.0,10645.0,9684.0,2131.0,1588.0,2007.0,2804.0,3670.0,4132.0,5878.0,5726.0,6700.0,24744.0,24549.0,35393.0,31271.0,25694.0,12645.0,13643.0,14641.0,15641.0,29819.0,29896.0,18642.0,19644.0
19975.0,19880.0,17756.0,16762.0,15769.0,14954.0,16264.0,14698.0,13106.0,12859.0,12840.0,10375.0,10133.0,6995.0,7525.0,8300.0,8418.0,9576.0,9582.0,2561.0,2561.0,2988.0,4477.0,5138.0,5170.0,6068.0,6995.0,7940.0,8899.0,9867.0,10841.0,11820.0,12804.0,13790.0,14779.0,15769.0,16762.0,17756.0,19223.0,21284.0
19899.0,18911.0,17925.0,16942.0,16824.0,16814.0,15569.0,13183.0,12925.0,11117.0,11701.0,11677.0,8313.0,10055.0,8690.0,8784.0,8810.0,9442.0,9485.0,3552.0,3552.0,3825.0,4865.0,5249.0,6914.0,6548.0,7415.0,8313.0,9233.0,10169.0,11117.0,12074.0,13038.0,14008.0,14982.0,15960.0,22552.0,18016.0,18911.0,23380.0
20101.0,19124.0,18149.0,17178.0,16211.0,15249.0,14293.0,13344.0,12404.0,11474.0,12103.0,12392.0,12395.0,11333.0,10458.0,inf,8810.0,8817.0,9472.0,4549.0,4549.0,4865.0,5171.0,5851.0,6393.0,7138.0,7941.0,8785.0,9660.0,10559.0,11474.0,12404.0,13344.0,14293.0,15249.0,16211.0,17178.0,18149.0,19124.0,20456.0
20351.0,19386.0,18425.0,17943.0,16520.0,15577.0,14642.0,14297.0,12804.0,11906.0,11026.0,12392.0,12395.0,12455.0,11637.0,10146.0,6549.0,6069.0,5727.0,5548.0,5548.0,5727.0,6069.0,6549.0,7139.0,7813.0,8553.0,9342.0,10170.0,11026.0,11906.0,12804.0,13717.0,14642.0,15577.0,16520.0,17470.0,18425.0,19386.0,20351.0
20646.0,19696.0,18751.0,18180.0,16883.0,15961.0,15050.0,14297.0,13278.0,12404.0,14662.0,12392.0,12395.0,13804.0,8860.0,7942.0,7416.0,6996.0,6702.0,7919.0,6550.0,6702.0,6996.0,7416.0,7942.0,8553.0,9234.0,9969.0,10749.0,11563.0,12404.0,13269.0,14152.0,15050.0,15961.0,16883.0,17813.0,18751.0,19696.0,20646.0
20986.0,20051.0,19124.0,18205.0,17296.0,16398.0,15513.0,14682.0,13791.0,14265.0,15069.0,13772.0,13203.0,9970.0,11253.0,15839.0,16706.0,17446.0,9081.0,8117.0,8915.0,7684.0,8342.0,8315.0,8787.0,12185.0,9970.0,10655.0,11387.0,12158.0,12962.0,13791.0,14643.0,15513.0,16398.0,17296.0,18205.0,19124.0,20051.0,20986.0
21367.0,20450.0,19542.0,18644.0,17757.0,16883.0,16025.0,15184.0,16294.0,15580.0,15500.0,12442.0,11387.0,10749.0,15497.0,15497.0,16363.0,17230.0,17970.0,8641.0,9700.0,10385.0,9656.0,9235.0,10661.0,11925.0,10749.0,11387.0,12075.0,12805.0,13570.0,14365.0,15184.0,16025.0,16883.0,17757.0,18644.0,19542.0,20450.0,21367.0
21788.0,20890.0,20002.0,19125.0,18261.0,17413.0,16582.0,17264.0,17856.0,17023.0,13496.0,12806.0,13337.0,12168.0,13761.0,17822.0,17935.0,17935.0,10861.0,9558.0,9869.0,9869.0,10258.0,10171.0,10561.0,11894.0,11564.0,12159.0,12806.0,13496.0,14224.0,14984.0,15771.0,16582.0,17413.0,18261.0,19125.0,20002.0,20890.0,21788.0
22247.0,21368.0,20500.0,19646.0,18806.0,17983.0,18111.0,18478.0,17812.0,14917.0,14224.0,13642.0,13811.0,14411.0,13453.0,16021.0,19487.0,11582.0,11746.0,10561.0,10561.0,10656.0,10844.0,11120.0,11477.0,11908.0,12406.0,12963.0,13571.0,14224.0,14917.0,15643.0,16399.0,17180.0,17983.0,18806.0,19646.0,20500.0,21368.0,22247.0
22740.0,21881.0,21035.0,20203.0,21334.0,20312.0,19313.0,17063.0,16338.0,15644.0,16538.0,15783.0,15783.0,15472.0,14550.0,13352.0,20354.0,12725.0,12302.0,12826.0,11565.0,11652.0,11824.0,12077.0,12407.0,12807.0,13271.0,13793.0,14366.0,14985.0,15644.0,16338.0,17063.0,17815.0,18591.0,19387.0,20203.0,21035.0,21881.0,22740.0
23267.0,22428.0,21603.0,22678.0,21140.0,20062.0,18482.0,17758.0,17063.0,16743.0,15772.0,15514.0,16685.0,16410.0,17081.0,16669.0,19619.0,13835.0,13974.0,13582.0,12569.0,13215.0,12807.0,13041.0,13347.0,13720.0,14154.0,14645.0,15186.0,15772.0,16400.0,17063.0,17758.0,18482.0,19231.0,20003.0,20794.0,21603.0,22428.0,23267.0
23824.0,23006.0,24214.0,24010.0,20648.0,19902.0,19179.0,18482.0,17815.0,17181.0,18011.0,16363.0,15783.0,19256.0,18404.0,18783.0,14714.0,13794.0,15190.0,13762.0,14448.0,13867.0,13794.0,14012.0,14297.0,14645.0,15053.0,15515.0,16027.0,16584.0,17181.0,17815.0,18482.0,19179.0,19902.0,20648.0,21416.0,22202.0,23006.0,23824.0
24410.0,23612.0,22830.0,22066.0,21322.0,20600.0,19902.0,19232.0,18592.0,17985.0,17415.0,16886.0,18891.0,18834.0,19642.0,19279.0,15840.0,15419.0,14646.0,14577.0,14577.0,14646.0,14783.0,14986.0,15253.0,15580.0,15964.0,16401.0,16886.0,17415.0,17985.0,18592.0,19232.0,19902.0,20600.0,21322.0,22066.0,22830.0,23612.0,24410.0
25023.0,24245.0,23484.0,22742.0,22020.0,21322.0,20649.0,20004.0,19389.0,18808.0,18653.0,20142.0,17376.0,20409.0,21021.0,20044.0,16933.0,16594.0,15646.0,15581.0,15581.0,16277.0,15774.0,15965.0,16215.0,16524.0,16886.0,17299.0,17760.0,18264.0,18808.0,19389.0,20004.0,20649.0,21322.0,22020.0,22742.0,23484.0,24245.0,25023.0
25660.0,24902.0,24162.0,23441.0,22742.0,22067.0,21417.0,20796.0,20205.0,19648.0,19128.0,18647.0,21203.0,21767.0,22003.0,18590.0,17794.0,18994.0,16646.0,16585.0,16585.0,16646.0,16767.0,16946.0,17183.0,17474.0,17817.0,18209.0,18647.0,19128.0,19648.0,20205.0,20796.0,21417.0,22067.0,22742.0,23441.0,24162.0,24902.0,25660.0
26321.0,25582.0,24862.0,24162.0,23485.0,22831.0,22204.0,21605.0,21037.0,20503.0,20005.0,19546.0,22986.0,22369.0,22773.0,22027.0,20430.0,20254.0,18790.0,17589.0,17589.0,18347.0,17761.0,17930.0,18154.0,18430.0,18755.0,19128.0,19546.0,20005.0,20503.0,21037.0,21605.0,22204.0,22831.0,23485.0,24162.0,24862.0,25582.0,26321.0
27002.0,26283.0,25582.0,24903.0,24246.0,23614.0,23008.0,22430.0,21884.0,21371.0,20893.0,20454.0,21253.0,24402.0,20455.0,19129.0,18917.0,18756.0,18648.0,18702.0,18612.0,18648.0,18756.0,18917.0,19129.0,19391.0,19700.0,20056.0,20454.0,20893.0,21371.0,21884.0,22430.0,23008.0,23614.0,24246.0,24903.0,25582.0,26283.0,27002.0
27703.0,27003.0,26321.0,25662.0,25025.0,24412.0,23827.0,23270.0,22743.0,22250.0,21792.0,21447.0,21120.0,23814.0,20816.0,20106.0,19905.0,19752.0,19650.0,19598.0,19598.0,19650.0,19752.0,19905.0,20106.0,20356.0,20651.0,20990.0,21371.0,21792.0,22250.0,22743.0,23270.0,23827.0,24412.0,25025.0,25662.0,26321.0,27003.0,27703.0
