12683.0,11683.0,10688.0,9704.0,8798.0,8812.0,8653.0,8282.0,7864.0,7591.0,7357.0,6353.0,5353.0,5291.0,5525.0,5531.0,5830.0,6306.0,6838.0,6567.0,6115.0,5900.0,5737.0,6110.0,6558.0,6641.0,6721.0,7481.0,8365.0,8533.0,8809.0,9487.0,10333.0,11248.0,12196.0,13162.0,14138.0,15043.0,14918.0,14901.0
12769.0,11766.0,10767.0,9789.0,9506.0,9737.0,9614.0,9208.0,8790.0,8224.0,7219.0,6215.0,5614.0,5768.0,5656.0,4856.0,4956.0,5484.0,6096.0,5652.0,5639.0,6030.0,6579.0,6834.0,6582.0,6623.0,6990.0,7161.0,8147.0,7529.0,8088.0,9021.0,10000.0,10991.0,11988.0,12987.0,13988.0,14058.0,13917.0,13898.0
12964.0,12035.0,11185.0,10558.0,9788.0,9184.0,9568.0,9444.0,9372.0,8422.0,7531.0,6847.0,6563.0,6729.0,6227.0,5774.0,4966.0,4984.0,5139.0,5563.0,5905.0,6711.0,7224.0,7351.0,7270.0,6840.0,6401.0,7156.0,7338.0,7418.0,8037.0,8993.0,9981.0,10977.0,11976.0,12978.0,13414.0,13081.0,12918.0,12895.0
12249.0,11913.0,11733.0,11189.0,10443.0,9856.0,9371.0,8777.0,8545.0,8530.0,8234.0,7795.0,7562.0,7260.0,6259.0,5350.0,5432.0,4678.0,4597.0,5300.0,5984.0,6122.0,6231.0,6455.0,6270.0,6372.0,6377.0,7074.0,7563.0,7952.0,8715.0,9419.0,10282.0,11208.0,12163.0,12616.0,12472.0,12115.0,11916.0,11894.0
11345.0,10950.0,10734.0,10721.0,10333.0,9993.0,9825.0,8966.0,8251.0,7760.0,7508.0,7649.0,7272.0,6690.0,6464.0,5515.0,5475.0,4709.0,4552.0,5163.0,4980.0,5162.0,5355.0,5892.0,5386.0,5675.0,6148.0,7009.0,7948.0,8485.0,9237.0,10120.0,10830.0,11648.0,11985.0,11637.0,11489.0,11171.0,10916.0,10895.0
10484.0,10006.0,9738.0,9722.0,9402.0,9037.0,8836.0,8452.0,7580.0,6994.0,6623.0,6889.0,6626.0,6007.0,6609.0,6091.0,5501.0,4720.0,4052.0,4327.0,4808.0,5312.0,5887.0,6301.0,6222.0,6084.0,6696.0,6947.0,7344.0,8175.0,8868.0,9644.0,10536.0,11475.0,11108.0,10672.0,10496.0,10270.0,9921.0,9900.0
9693.0,9100.0,8748.0,8726.0,8510.0,8118.0,7832.0,7713.0,7579.0,7493.0,6852.0,6336.0,6785.0,5968.0,5961.0,5196.0,4998.0,4252.0,4037.0,3882.0,4844.0,5843.0,6559.0,6983.0,6498.0,6116.0,6703.0,6599.0,6756.0,7456.0,8299.0,9275.0,10268.0,10777.0,10309.0,9739.0,9492.0,9315.0,8939.0,8923.0
8921.0,8274.0,7773.0,7740.0,7689.0,7158.0,6832.0,6748.0,6605.0,6489.0,6444.0,6384.0,6254.0,6141.0,5578.0,4640.0,4251.0,3884.0,3836.0,3794.0,4607.0,5218.0,5598.0,6241.0,6499.0,6312.0,6220.0,6588.0,6864.0,7519.0,8341.0,9058.0,9640.0,9775.0,9665.0,8890.0,8489.0,8365.0,8058.0,8106.0
7947.0,7646.0,6862.0,6797.0,6982.0,6272.0,5911.0,5924.0,5890.0,5522.0,5475.0,5731.0,5530.0,5246.0,4821.0,4599.0,5023.0,4648.0,4255.0,3672.0,3893.0,4476.0,4878.0,5469.0,5989.0,6214.0,6744.0,6697.0,6958.0,7318.0,7680.0,8219.0,8697.0,8777.0,8925.0,8337.0,7495.0,7386.0,7860.0,8505.0
7037.0,6970.0,6491.0,6380.0,7129.0,6576.0,6519.0,6817.0,6589.0,6462.0,6186.0,5753.0,5215.0,5139.0,5039.0,5091.0,5780.0,5605.0,4944.0,3951.0,3312.0,3952.0,4534.0,5266.0,6074.0,6586.0,6497.0,6777.0,6966.0,6959.0,6910.0,7795.0,7732.0,7797.0,8101.0,8527.0,7949.0,8306.0,8765.0,9281.0
